timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650422444,0.0,0.002655207,0.0,2.974271774291992e-05,2.9593706130981445e-05,2215.0,2833.5
1650422445,0.0,0.010688842,0.0,2.9772520065307617e-05,2.962350845336914e-05,8862.0,11334.0
1650422446,0.0,0.010688842,0.0,2.9772520065307617e-05,2.962350845336914e-05,8862.0,11334.0
1650422447,0.005,0.010534839,0.005,2.9772520065307617e-05,2.962350845336914e-05,8860.5,14898.5
1650422448,0.005,0.010534839,0.005,2.9772520065307617e-05,2.962350845336914e-05,8860.5,14898.5
1650422449,0.01,0.0106672825,0.005,2.974271774291992e-05,2.9593706130981445e-05,8861.0,11300.0
1650422450,0.01,0.005553777,0.0,2.974271774291992e-05,2.9593706130981445e-05,4431.0,5667.0
1650422451,0.0,0.016302778,0.0,2.974271774291992e-05,2.9593706130981445e-05,13571.0,17545.0
1650422452,0.0,0.010870153,0.0,2.9772520065307617e-05,2.962350845336914e-05,9640.0,11520.0
1650422453,0.0,0.010870153,0.0,2.9772520065307617e-05,2.962350845336914e-05,9640.0,11520.0
1650422454,0.01,0.0082248235,0.005,2.9772520065307617e-05,2.962350845336914e-05,6644.5,8466.5
1650422455,0.01,0.010187078,0.0,2.974271774291992e-05,2.9593706130981445e-05,8860.0,11200.0
1650422456,0.01,0.010187078,0.0,2.974271774291992e-05,2.9593706130981445e-05,8860.0,11200.0
1650422457,0.0,0.0078717225,0.005,2.9861927032470703e-05,2.9712915420532227e-05,6645.5,8465.5
1650422458,0.02,0.020734,0.0,2.974271774291992e-05,2.9593706130981445e-05,17720.0,32471.0
1650422459,0.0,0.010527111,0.0,2.974271774291992e-05,2.9593706130981445e-05,8861.0,11332.0
1650422460,0.0,0.010527111,0.0,2.974271774291992e-05,2.9593706130981445e-05,8861.0,11332.0
1650422461,0.01,0.010725772,0.01,2.974271774291992e-05,2.9593706130981445e-05,9032.0,11630.0
1650422462,0.0,0.005487017,0.0,2.9772520065307617e-05,2.962350845336914e-05,5080.0,5857.0
1650422463,0.0,0.005487017,0.0,2.9772520065307617e-05,2.962350845336914e-05,5080.0,5857.0
1650422464,0.0,0.0079693295,0.0,2.974271774291992e-05,2.9593706130981445e-05,6709.5,8499.5
1650422465,0.0,0.015637295,0.0,2.974271774291992e-05,2.9593706130981445e-05,13345.0,17001.0
1650422466,0.0,0.015637295,0.0,2.974271774291992e-05,2.9593706130981445e-05,13345.0,17001.0
1650422467,0.005,0.0109549295,0.0,2.9772520065307617e-05,2.962350845336914e-05,8860.5,11331.0
1650422468,0.01,0.021411981,0.0,2.974271774291992e-05,2.9593706130981445e-05,17719.0,29696.0
1650422469,0.01,0.021411981,0.0,2.974271774291992e-05,2.9593706130981445e-05,17719.0,29696.0
1650422470,0.01,0.021411981,0.0,2.974271774291992e-05,2.9593706130981445e-05,17719.0,29696.0
1650422471,0.0033333333333333,0.005270451,0.0033333333333333,2.974271774291992e-05,2.9593706130981445e-05,4430.0,5621.0
1650422472,0.01,0.02674435,0.01,2.974271774291992e-05,2.9593706130981445e-05,23251.0,29109.0
1650422473,0.01,0.02674435,0.01,2.974271774291992e-05,2.9593706130981445e-05,23251.0,29109.0
1650422474,0.01,0.0078771365,0.0,2.9772520065307617e-05,2.962350845336914e-05,6645.0,8499.5
1650422475,0.0,0.015656773,0.01,2.974271774291992e-05,2.9593706130981445e-05,13292.0,16803.0
1650422476,0.0,0.005977742,0.0,2.974271774291992e-05,2.9593706130981445e-05,4430.0,5601.0
1650422477,0.0,0.005977742,0.0,2.974271774291992e-05,2.9593706130981445e-05,4430.0,5601.0
1650422478,0.005,0.005352671,0.0,2.9772520065307617e-05,2.962350845336914e-05,4430.5,10864.0
1650422479,0.01,0.010423891,0.0,2.9772520065307617e-05,2.962350845336914e-05,8861.0,11334.0
1650422480,0.01,0.010423891,0.0,2.9772520065307617e-05,2.962350845336914e-05,8861.0,11334.0
1650422481,0.0,0.0082738395,0.0,2.974271774291992e-05,2.9593706130981445e-05,6645.0,8499.5
1650422482,0.01,0.023090377,0.02,2.9772520065307617e-05,2.962350845336914e-05,18646.0,23396.0
1650422483,0.01,0.023090377,0.02,2.9772520065307617e-05,2.962350845336914e-05,18646.0,23396.0
1650422484,0.005,0.0053280755,0.0,2.9772520065307617e-05,2.962350845336914e-05,4496.5,5634.0
1650422485,0.005,0.0053280755,0.0,2.9772520065307617e-05,2.962350845336914e-05,4496.5,5634.0
1650422486,0.005,0.0116419095,0.005,3.0368566513061523e-05,3.0219554901123047e-05,10100.0,12968.0
1650422487,0.01,0.018327824,0.01,2.974271774291992e-05,2.9593706130981445e-05,15241.0,29790.0
1650422488,0.01,0.018327824,0.01,2.974271774291992e-05,2.9593706130981445e-05,15241.0,29790.0
1650422489,0.005,0.0132272595,0.005,2.974271774291992e-05,2.9593706130981445e-05,11075.0,14167.5
1650422490,0.0,0.016278382,0.0,2.974271774291992e-05,2.9593706130981445e-05,13286.0,16993.0
1650422491,0.0,0.015786679,0.01,2.9802322387695312e-05,2.965331077575684e-05,13289.0,17001.0
1650422492,0.0,0.015786679,0.01,2.9802322387695312e-05,2.965331077575684e-05,13289.0,17001.0
1650422493,0.0,0.007780659,0.0,3.072619438171387e-05,3.057718276977539e-05,6680.5,8498.0
1650422494,0.01,0.01162107,0.0,2.974271774291992e-05,2.9593706130981445e-05,9852.0,12071.0
1650422495,0.0,0.010365011,0.0,2.9832124710083008e-05,2.968311309814453e-05,8862.0,11334.0
1650422496,0.0,0.010365011,0.0,2.9832124710083008e-05,2.968311309814453e-05,8862.0,11334.0
1650422497,0.005,0.0078329035,0.005,2.974271774291992e-05,2.9593706130981445e-05,6646.5,8500.5
1650422498,0.005,0.0078329035,0.005,2.974271774291992e-05,2.9593706130981445e-05,6646.5,8500.5
1650422499,0.0,0.0056324425,0.005,2.974271774291992e-05,2.9593706130981445e-05,4429.5,10585.5
1650422500,0.01,0.011198071,0.0,2.974271774291992e-05,2.9593706130981445e-05,10105.0,12664.0
1650422501,0.01,0.015232545,0.01,2.974271774291992e-05,2.9593706130981445e-05,12046.0,15603.0
1650422502,0.0,0.006254848,0.0,2.974271774291992e-05,2.9593706130981445e-05,5137.0,6439.0
1650422503,0.0,0.006254848,0.0,2.974271774291992e-05,2.9593706130981445e-05,5137.0,6439.0
1650422504,0.005,0.005369784,0.0,2.9861927032470703e-05,2.9712915420532227e-05,4628.5,5667.0
1650422505,0.01,0.010516188,0.0,2.974271774291992e-05,2.9593706130981445e-05,8859.0,11330.0
1650422506,0.01,0.010516188,0.0,2.974271774291992e-05,2.9593706130981445e-05,8859.0,11330.0
1650422507,0.005,0.007113147,0.0,3.141164779663086e-05,3.126263618469238e-05,6215.0,10921.0
1650422508,0.005,0.007113147,0.0,3.141164779663086e-05,3.126263618469238e-05,6215.0,10921.0
1650422509,0.0,0.01103068,0.005,2.974271774291992e-05,2.9593706130981445e-05,9290.5,11635.5
1650422510,0.0,0.005522948,0.0,2.974271774291992e-05,2.9593706130981445e-05,4429.0,5663.0
1650422511,0.0,0.005522948,0.0,2.974271774291992e-05,2.9593706130981445e-05,4429.0,5663.0
1650422512,0.01,0.0080198475,0.0,2.974271774291992e-05,2.9593706130981445e-05,6644.5,8432.5
1650422513,0.01,0.028044541,0.01,2.9832124710083008e-05,2.968311309814453e-05,23210.0,28871.0
1650422514,0.01,0.028044541,0.01,2.9832124710083008e-05,2.968311309814453e-05,23210.0,28871.0
1650422515,0.005,0.005217262,0.005,2.974271774291992e-05,2.9593706130981445e-05,4430.5,5666.0
1650422516,0.01,0.010408132,0.0,2.974271774291992e-05,2.9593706130981445e-05,8861.0,11268.0
1650422517,0.01,0.010408132,0.0,2.974271774291992e-05,2.9593706130981445e-05,8861.0,11268.0
1650422518,0.0,0.005329531,0.005,2.974271774291992e-05,2.9593706130981445e-05,4396.5,10448.0
1650422519,0.02,0.011048413,0.0,2.974271774291992e-05,2.9593706130981445e-05,8860.0,11332.0
1650422520,0.0,0.011299077,0.0,2.974271774291992e-05,2.9593706130981445e-05,8860.0,11334.0
1650422521,0.0,0.005317039,0.0,2.9802322387695312e-05,2.965331077575684e-05,4429.0,5665.0
1650422522,0.0,0.005317039,0.0,2.9802322387695312e-05,2.965331077575684e-05,4429.0,5665.0
1650422523,0.0,0.0116308445,0.01,2.974271774291992e-05,2.9593706130981445e-05,9191.5,11698.0
1650422524,0.01,0.01129307,0.01,2.974271774291992e-05,2.9593706130981445e-05,9258.0,11264.0
1650422525,0.01,0.01129307,0.01,2.974271774291992e-05,2.9593706130981445e-05,9258.0,11264.0
1650422526,0.005,0.005349169,0.0,2.974271774291992e-05,2.9593706130981445e-05,4431.0,5666.0
1650422527,0.0,0.011162755,0.0,2.974271774291992e-05,2.9593706130981445e-05,8860.0,23648.0
1650422528,0.0,0.011162755,0.0,2.974271774291992e-05,2.9593706130981445e-05,8860.0,23648.0
1650422529,0.0,0.0075259055,0.0,2.974271774291992e-05,2.9593706130981445e-05,6645.5,8401.5
1650422530,0.0,0.0075259055,0.0,2.974271774291992e-05,2.9593706130981445e-05,6645.5,8401.5
1650422531,0.0,0.0080976575,0.0,2.974271774291992e-05,2.9593706130981445e-05,6645.0,8497.5
1650422532,0.02,0.006477019,0.0,2.974271774291992e-05,2.9593706130981445e-05,4858.0,5897.0
1650422533,0.0,0.018628063,0.01,3.0934810638427734e-05,3.078579902648926e-05,13836.0,17477.0
1650422534,0.0,0.018628063,0.01,3.0934810638427734e-05,3.078579902648926e-05,13836.0,17477.0
1650422535,0.0,0.0031337055,0.005,2.974271774291992e-05,2.9593706130981445e-05,2281.5,2832.5
1650422536,0.01,0.023371535,0.0,2.9832124710083008e-05,2.968311309814453e-05,17718.0,22532.0
1650422537,0.01,0.011276359,0.01,2.974271774291992e-05,2.9593706130981445e-05,8858.0,20224.0
1650422538,0.01,0.011276359,0.01,2.974271774291992e-05,2.9593706130981445e-05,8858.0,20224.0
1650422539,0.005,0.0079875685,0.005,2.974271774291992e-05,2.9593706130981445e-05,6645.0,8401.5
1650422540,0.0,0.015425514,0.0,2.9861927032470703e-05,2.9712915420532227e-05,13293.0,17001.0
1650422541,0.0,0.005232578,0.0,2.974271774291992e-05,2.9593706130981445e-05,4430.0,5665.0
1650422542,0.0,0.005232578,0.0,2.974271774291992e-05,2.9593706130981445e-05,4430.0,5665.0
1650422543,0.0,0.005563641,0.0,2.974271774291992e-05,2.9593706130981445e-05,4623.5,5762.0
1650422544,0.01,0.011878689,0.01,2.974271774291992e-05,2.9593706130981445e-05,9404.0,11674.0
1650422545,0.01,0.011878689,0.01,2.974271774291992e-05,2.9593706130981445e-05,9404.0,11674.0
1650422546,0.005,0.002657492,0.0,2.974271774291992e-05,2.9593706130981445e-05,2281.0,2833.5
1650422547,0.0,0.011142427,0.01,2.9802322387695312e-05,2.965331077575684e-05,8861.0,20785.0
1650422548,0.0,0.011142427,0.01,2.9802322387695312e-05,2.965331077575684e-05,8861.0,20785.0
1650422549,0.005,0.005287331,0.0,2.974271774291992e-05,2.9593706130981445e-05,4429.5,5666.0
1650422550,0.02,0.016277832,0.01,3.0249357223510746e-05,3.0100345611572266e-05,13287.0,16997.0
1650422551,0.02,0.016277832,0.01,3.0249357223510746e-05,3.0100345611572266e-05,13287.0,16997.0
1650422552,0.005,0.005607059,0.0,2.974271774291992e-05,2.9593706130981445e-05,4430.0,5667.0
1650422553,0.0,0.010652342,0.0,2.9802322387695312e-05,2.965331077575684e-05,9245.0,11522.0
1650422554,0.0,0.010652342,0.0,2.9802322387695312e-05,2.965331077575684e-05,9245.0,11522.0
1650422555,0.0,0.005771721,0.0,2.974271774291992e-05,2.9593706130981445e-05,4729.0,5971.0
1650422556,0.0,0.005771721,0.0,2.974271774291992e-05,2.9593706130981445e-05,4729.0,5971.0
1650422557,0.0,0.0056562645,0.0,2.974271774291992e-05,2.9593706130981445e-05,4495.5,5664.0
1650422558,0.01,0.017053568,0.02,2.974271774291992e-05,2.9593706130981445e-05,13288.0,26441.0
1650422559,0.01,0.017053568,0.02,2.974271774291992e-05,2.9593706130981445e-05,13288.0,26441.0
1650422560,0.005,0.0052246995,0.0,2.974271774291992e-05,2.9593706130981445e-05,4429.5,5665.0
1650422561,0.01,0.015755335,0.02,2.974271774291992e-05,2.9593706130981445e-05,13289.0,16999.0
1650422562,0.01,0.015755335,0.02,2.974271774291992e-05,2.9593706130981445e-05,13289.0,16999.0
1650422563,0.0,0.0057435065,0.005,2.974271774291992e-05,2.9593706130981445e-05,4644.5,5782.0
1650422564,0.0,0.0057435065,0.005,2.974271774291992e-05,2.9593706130981445e-05,4644.5,5782.0
1650422565,0.005,0.005587348,0.0,2.974271774291992e-05,2.9593706130981445e-05,4570.0,5939.0
1650422566,0.005,0.005587348,0.0,2.974271774291992e-05,2.9593706130981445e-05,4570.0,5939.0
1650422567,0.005,0.010739902,0.0,2.974271774291992e-05,2.9593706130981445e-05,9058.0,11235.0
1650422568,0.01,0.010915758,0.0,2.974271774291992e-05,2.9593706130981445e-05,8861.0,18829.0
1650422569,0.01,0.021528959,0.01,2.974271774291992e-05,2.9593706130981445e-05,17722.0,22668.0
1650422570,0.01,0.021528959,0.01,2.974271774291992e-05,2.9593706130981445e-05,17722.0,22668.0
1650422571,0.0,0.007986616,0.005,2.9861927032470703e-05,2.9712915420532227e-05,6780.0,8567.5
1650422572,0.0,0.015348428,0.0,3.0219554901123047e-05,3.007054328918457e-05,13223.0,17124.0
1650422573,0.0,0.005729873,0.01,2.974271774291992e-05,2.9593706130981445e-05,4883.0,5862.0
1650422574,0.01,0.011094916,0.0,2.974271774291992e-05,2.9593706130981445e-05,9459.0,11808.0
1650422575,0.01,0.011094916,0.0,2.974271774291992e-05,2.9593706130981445e-05,9459.0,11808.0
1650422576,0.0,0.002672379,0.0,2.974271774291992e-05,2.9593706130981445e-05,2281.0,2833.5
1650422577,0.01,0.016459384,0.0,2.974271774291992e-05,2.9593706130981445e-05,13289.0,25564.0
1650422578,0.0,0.010342021,0.0,2.974271774291992e-05,2.9593706130981445e-05,8861.0,11332.0
1650422579,0.0,0.010342021,0.0,2.974271774291992e-05,2.9593706130981445e-05,8861.0,11332.0
1650422580,0.005,0.0052066405,0.005,2.9832124710083008e-05,2.968311309814453e-05,4430.5,5667.0
1650422581,0.005,0.0052066405,0.005,2.9832124710083008e-05,2.968311309814453e-05,4430.5,5667.0
1650422582,0.015,0.012967229,0.0,2.974271774291992e-05,2.9593706130981445e-05,11074.0,14100.5
1650422583,0.01,0.010958439,0.0,2.974271774291992e-05,2.9593706130981445e-05,9245.0,11456.0
1650422584,0.01,0.015716869,0.0,2.9802322387695312e-05,2.965331077575684e-05,13288.0,16865.0
1650422585,0.01,0.011169186,0.01,2.974271774291992e-05,2.9593706130981445e-05,9138.0,11874.0
1650422586,0.0,0.005193609,0.0,2.974271774291992e-05,2.9593706130981445e-05,4693.0,5663.0
1650422587,0.0,0.005193609,0.0,2.974271774291992e-05,2.9593706130981445e-05,4693.0,5663.0
1650422588,0.0,0.0131169895,0.0,2.9832124710083008e-05,2.968311309814453e-05,11109.0,17074.5
1650422589,0.0,0.0131169895,0.0,2.9832124710083008e-05,2.968311309814453e-05,11109.0,17074.5
1650422590,0.0,0.005115603,0.0,2.974271774291992e-05,2.9593706130981445e-05,4464.0,5699.0
1650422591,0.02,0.020986446,0.01,2.974271774291992e-05,2.9593706130981445e-05,17776.0,22664.0
1650422592,0.02,0.020986446,0.01,2.974271774291992e-05,2.9593706130981445e-05,17776.0,22664.0
1650422593,0.0,0.0111143755,0.005,2.974271774291992e-05,2.9593706130981445e-05,9074.5,11449.0
1650422594,0.01,0.015602045,0.01,2.9772520065307617e-05,2.962350845336914e-05,13290.0,17001.0
1650422595,0.0,0.006079898,0.0,2.974271774291992e-05,2.9593706130981445e-05,4711.0,6209.0
1650422596,0.01,0.011409618,0.0,2.974271774291992e-05,2.9593706130981445e-05,9254.0,11332.0
1650422597,0.01,0.011409618,0.0,2.974271774291992e-05,2.9593706130981445e-05,9254.0,11332.0
1650422598,0.0,0.005557305,0.005,2.974271774291992e-05,2.9593706130981445e-05,4430.0,11142.0
1650422599,0.01,0.016075421,0.0,2.974271774291992e-05,2.9593706130981445e-05,13290.0,16999.0
1650422600,0.01,0.016075421,0.0,2.974271774291992e-05,2.9593706130981445e-05,13290.0,16999.0
1650422601,0.0,0.005175549,0.0,2.974271774291992e-05,2.9593706130981445e-05,4429.5,5666.0
1650422602,0.01,0.021707946,0.01,2.974271774291992e-05,2.9593706130981445e-05,18107.0,22854.0
1650422603,0.01,0.021707946,0.01,2.974271774291992e-05,2.9593706130981445e-05,18107.0,22854.0
1650422604,0.0,0.005316,0.0,2.974271774291992e-05,2.9593706130981445e-05,4431.0,5667.0
1650422605,0.0,0.005316,0.0,2.974271774291992e-05,2.9593706130981445e-05,4431.0,5667.0
1650422606,0.005,0.005766802,0.0,2.974271774291992e-05,2.9593706130981445e-05,4570.5,5873.0
1650422607,0.02,0.017445072,0.01,2.9861927032470703e-05,2.9712915420532227e-05,13683.0,28361.0
1650422608,0.02,0.017445072,0.01,2.9861927032470703e-05,2.9712915420532227e-05,13683.0,28361.0
1650422609,0.005,0.011055064,0.01,2.974271774291992e-05,2.9593706130981445e-05,8858.5,11333.0
1650422610,0.005,0.011055064,0.01,2.974271774291992e-05,2.9593706130981445e-05,8858.5,11333.0
1650422611,0.005,0.005316255,0.0,2.974271774291992e-05,2.9593706130981445e-05,4430.0,5633.0
1650422612,0.005,0.005316255,0.0,2.974271774291992e-05,2.9593706130981445e-05,4430.0,5633.0
1650422613,0.0,0.010417977,0.0,2.974271774291992e-05,2.9593706130981445e-05,9020.5,11429.0
1650422614,0.01,0.004853294,0.0,2.974271774291992e-05,2.9593706130981445e-05,4431.0,5667.0
1650422615,0.01,0.021268822,0.01,2.9802322387695312e-05,2.965331077575684e-05,17722.0,22666.0
1650422616,0.0,0.005788175,0.0,2.974271774291992e-05,2.9593706130981445e-05,4710.0,6211.0
1650422617,0.0,0.010933378,0.0,2.974271774291992e-05,2.9593706130981445e-05,9256.0,21336.0
1650422618,0.0,0.005241256,0.0,2.974271774291992e-05,2.9593706130981445e-05,4428.0,5667.0
1650422619,0.01,0.021087749,0.0,2.992153167724609e-05,2.9772520065307617e-05,17720.0,22664.0
1650422620,0.01,0.021087749,0.0,2.992153167724609e-05,2.9772520065307617e-05,17720.0,22664.0
1650422621,0.005,0.0103695065,0.005,2.974271774291992e-05,2.9593706130981445e-05,8860.0,11297.0
1650422622,0.02,0.026557793,0.01,3.027915954589844e-05,3.013014793395996e-05,22537.0,28523.0
1650422623,0.02,0.026557793,0.01,3.027915954589844e-05,3.013014793395996e-05,22537.0,28523.0
1650422624,0.0,0.005010567,0.0,2.9772520065307617e-05,2.962350845336914e-05,4451.0,5688.0
1650422625,0.0,0.015211019,0.0,3.0934810638427734e-05,3.078579902648926e-05,13292.0,17001.0
1650422626,0.0,0.015211019,0.0,3.0934810638427734e-05,3.078579902648926e-05,13292.0,17001.0
1650422627,0.0,0.0029493595,0.0,2.974271774291992e-05,2.9593706130981445e-05,2354.5,3104.5
1650422628,0.0,0.0029493595,0.0,2.974271774291992e-05,2.9593706130981445e-05,2354.5,3104.5
1650422629,0.01,0.018349265,0.01,2.974271774291992e-05,2.9593706130981445e-05,15704.0,21961.0
1650422630,0.01,0.018349265,0.01,2.974271774291992e-05,2.9593706130981445e-05,15704.0,21961.0
1650422631,0.015,0.0103955195,0.005,2.974271774291992e-05,2.9593706130981445e-05,8926.0,11399.0
1650422632,0.0,0.021321906,0.0,2.974271774291992e-05,2.9593706130981445e-05,18105.0,22856.0
1650422633,0.0,0.021321906,0.0,2.974271774291992e-05,2.9593706130981445e-05,18105.0,22856.0
1650422634,0.005,0.0077852145,0.0,2.974271774291992e-05,2.9593706130981445e-05,6645.5,8499.5
1650422635,0.005,0.0077852145,0.0,2.974271774291992e-05,2.9593706130981445e-05,6645.5,8499.5
1650422636,0.0,0.0055233795,0.0,2.974271774291992e-05,2.9593706130981445e-05,4430.5,5667.0
1650422637,0.01,0.011627615,0.01,2.9832124710083008e-05,2.968311309814453e-05,9138.0,11810.0
1650422638,0.01,0.011627615,0.01,2.9832124710083008e-05,2.968311309814453e-05,9138.0,11810.0
1650422639,0.0,0.0107317725,0.0,2.974271774291992e-05,2.9593706130981445e-05,9059.0,15587.0
1650422640,0.01,0.006062742,0.0,2.974271774291992e-05,2.9593706130981445e-05,5420.0,6798.0
1650422641,0.01,0.01473277,0.01,2.974271774291992e-05,2.9593706130981445e-05,12232.0,15866.0
1650422642,0.01,0.01473277,0.01,2.974271774291992e-05,2.9593706130981445e-05,12232.0,15866.0
1650422643,0.005,0.0057561175,0.0,2.974271774291992e-05,2.9593706130981445e-05,4622.0,5762.0
1650422644,0.01,0.01057762,0.0,2.9802322387695312e-05,2.965331077575684e-05,8862.0,11332.0
1650422645,0.0,0.010764131,0.01,2.974271774291992e-05,2.9593706130981445e-05,8861.0,11332.0
1650422646,0.0,0.010764131,0.01,2.974271774291992e-05,2.9593706130981445e-05,8861.0,11332.0
1650422647,0.005,0.0085159795,0.0,2.974271774291992e-05,2.9593706130981445e-05,6783.0,13118.0
1650422648,0.005,0.0085159795,0.0,2.974271774291992e-05,2.9593706130981445e-05,6783.0,13118.0
1650422649,0.01,0.010764208,0.0,2.974271774291992e-05,2.9593706130981445e-05,9057.0,11300.0
1650422650,0.01,0.010764208,0.0,2.974271774291992e-05,2.9593706130981445e-05,9057.0,11300.0
1650422651,0.005,0.008181942,0.005,2.974271774291992e-05,2.9593706130981445e-05,6645.0,8499.5
1650422652,0.005,0.008181942,0.005,2.974271774291992e-05,2.9593706130981445e-05,6645.0,8499.5
1650422653,0.01,0.007956678,0.005,3.11434268951416e-05,3.0994415283203125e-05,6858.0,8547.5
1650422654,0.01,0.02079314,0.0,2.974271774291992e-05,2.9593706130981445e-05,17720.0,22598.0
1650422655,0.01,0.02079314,0.0,2.974271774291992e-05,2.9593706130981445e-05,17720.0,22598.0
1650422656,0.0,0.005150768,0.0,2.974271774291992e-05,2.9593706130981445e-05,4428.0,5666.0
1650422657,0.0,0.011958647,0.0,2.974271774291992e-05,2.9593706130981445e-05,8860.0,20396.0
1650422658,0.02,0.018375857,0.0,2.9772520065307617e-05,2.962350845336914e-05,13967.0,17543.0
1650422659,0.02,0.018375857,0.0,2.9772520065307617e-05,2.962350845336914e-05,13967.0,17543.0
1650422660,0.0,0.0058650535,0.005,2.9802322387695312e-05,2.965331077575684e-05,4427.5,5667.0
1650422661,0.03,0.021833519,0.01,2.9802322387695312e-05,2.965331077575684e-05,17718.0,22268.0
1650422662,0.03,0.021833519,0.01,2.9802322387695312e-05,2.965331077575684e-05,17718.0,22268.0
1650422663,0.0,0.00541192,0.0,2.974271774291992e-05,2.9593706130981445e-05,4621.5,5761.0
1650422664,0.02,0.005215961,0.0,2.974271774291992e-05,2.9593706130981445e-05,4429.0,5667.0
1650422665,0.02,0.005215961,0.0,2.974271774291992e-05,2.9593706130981445e-05,4429.0,5667.0
1650422666,0.01,0.0102916505,0.01,2.974271774291992e-05,2.9593706130981445e-05,8860.0,11334.0
1650422667,0.0,0.021993722,0.01,2.9802322387695312e-05,2.965331077575684e-05,17999.0,31488.0
1650422668,0.0,0.021993722,0.01,2.9802322387695312e-05,2.965331077575684e-05,17999.0,31488.0
1650422669,0.01,0.004884129,0.0,3.027915954589844e-05,3.013014793395996e-05,4197.5,5295.5
1650422670,0.01,0.017517689,0.02,2.974271774291992e-05,2.9593706130981445e-05,14151.0,17672.0
1650422671,0.01,0.017517689,0.02,2.974271774291992e-05,2.9593706130981445e-05,14151.0,17672.0
1650422672,0.005,0.007745407,0.005,2.9802322387695312e-05,2.965331077575684e-05,6838.0,8561.5
1650422673,0.0,0.010889024,0.0,2.9772520065307617e-05,2.962350845336914e-05,8859.0,11400.0
1650422674,0.0,0.010889024,0.0,2.9772520065307617e-05,2.962350845336914e-05,8859.0,11400.0
1650422675,0.0,0.005564763,0.0,2.974271774291992e-05,2.9593706130981445e-05,4429.0,5665.0
1650422676,0.0,0.005564763,0.0,2.974271774291992e-05,2.9593706130981445e-05,4429.0,5665.0
1650422677,0.0,0.0053510625,0.0,2.974271774291992e-05,2.9593706130981445e-05,4429.5,9599.5
1650422678,0.0,0.0053510625,0.0,2.974271774291992e-05,2.9593706130981445e-05,4429.5,9599.5
1650422679,0.0,0.0136797945,0.005,2.974271774291992e-05,2.9593706130981445e-05,11412.0,14402.5
1650422680,0.0,0.0136797945,0.005,2.974271774291992e-05,2.9593706130981445e-05,11412.0,14402.5
1650422681,0.0,0.0081087185,0.005,2.974271774291992e-05,2.9593706130981445e-05,6646.0,8500.5
1650422682,0.01,0.027435168,0.01,2.974271774291992e-05,2.9593706130981445e-05,22579.0,28561.0
1650422683,0.01,0.027435168,0.01,2.974271774291992e-05,2.9593706130981445e-05,22579.0,28561.0
1650422684,0.0,0.007794761,0.0,2.9802322387695312e-05,2.965331077575684e-05,6645.0,8467.5
1650422685,0.01,0.010485446,0.0,2.974271774291992e-05,2.9593706130981445e-05,8861.0,11332.0
1650422686,0.01,0.010485446,0.0,2.974271774291992e-05,2.9593706130981445e-05,8861.0,11332.0
1650422687,0.0,0.008165964,0.005,3.0219554901123047e-05,3.007054328918457e-05,6646.0,13322.0
1650422688,0.0,0.008165964,0.005,3.0219554901123047e-05,3.007054328918457e-05,6646.0,13322.0
1650422689,0.01,0.0060990135,0.01,2.974271774291992e-05,2.9593706130981445e-05,4702.5,5971.0
1650422690,0.01,0.0060990135,0.01,2.974271774291992e-05,2.9593706130981445e-05,4702.5,5971.0
1650422691,0.0,0.0053942735,0.0,2.974271774291992e-05,2.9593706130981445e-05,4496.0,5665.0
1650422692,0.0,0.020928723,0.0,2.974271774291992e-05,2.9593706130981445e-05,17722.0,22668.0
1650422693,0.02,0.016880194,0.01,2.974271774291992e-05,2.9593706130981445e-05,13673.0,17187.0
1650422694,0.02,0.016880194,0.01,2.974271774291992e-05,2.9593706130981445e-05,13673.0,17187.0
1650422695,0.01,0.013594708,0.01,2.974271774291992e-05,2.9593706130981445e-05,11076.5,14133.5
1650422696,0.01,0.013594708,0.01,2.974271774291992e-05,2.9593706130981445e-05,11076.5,14133.5
1650422697,0.0,0.0057303015,0.0,2.974271774291992e-05,2.9593706130981445e-05,4496.5,5733.0
1650422698,0.0,0.011834774,0.01,2.974271774291992e-05,2.9593706130981445e-05,9140.0,23488.0
1650422699,0.0,0.011834774,0.01,2.974271774291992e-05,2.9593706130981445e-05,9140.0,23488.0
1650422700,0.0,0.0135466665,0.0,2.974271774291992e-05,2.9593706130981445e-05,11272.5,14099.5
1650422701,0.01,0.016032899,0.0,2.974271774291992e-05,2.9593706130981445e-05,13291.0,17001.0
1650422702,0.01,0.016032899,0.0,2.974271774291992e-05,2.9593706130981445e-05,13291.0,17001.0
1650422703,0.0,0.005216005,0.0,2.974271774291992e-05,2.9593706130981445e-05,4623.5,5762.0
1650422704,0.0,0.005216005,0.0,2.974271774291992e-05,2.9593706130981445e-05,4623.5,5762.0
1650422705,0.01,0.0136863755,0.005,2.9772520065307617e-05,2.962350845336914e-05,11075.5,14001.5
1650422706,0.01,0.0136863755,0.005,2.9772520065307617e-05,2.962350845336914e-05,11075.5,14001.5
1650422707,0.005,0.010581869,0.0,2.974271774291992e-05,2.9593706130981445e-05,8858.5,11265.0
1650422708,0.0,0.010886174,0.0,2.974271774291992e-05,2.9593706130981445e-05,8861.0,23356.0
1650422709,0.0,0.010886174,0.0,2.974271774291992e-05,2.9593706130981445e-05,8861.0,23356.0
