timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650422700,0.0,0.005975769,0.0,0.0004665255546569,0.0004662573337554,4557961.0,9135.0
1650422701,0.0,0.005975769,0.0,0.0004665255546569,0.0004662573337554,4557961.0,9135.0
1650422702,0.0,0.002772379,0.005,0.0004665255546569,0.0004662573337554,2279197.5,4765.5
1650422703,0.0,0.0018133,0.0,0.0004665255546569,0.0004662573337554,1519473.0,3309.0
1650422704,0.0,0.0018133,0.0,0.0004665255546569,0.0004662573337554,1519473.0,3309.0
1650422705,0.0,0.005857768,0.0,0.0004665255546569,0.0004662573337554,4559020.0,9267.0
1650422706,0.0,0.005857768,0.0,0.0004665255546569,0.0004662573337554,4559020.0,9267.0
1650422707,0.005,0.003901947,0.0,0.0004665255546569,0.0004662573337554,3039954.0,7820.0
1650422708,0.005,0.003901947,0.0,0.0004665255546569,0.0004662573337554,3039954.0,7820.0
1650422709,0.0,0.00187305,0.0,0.0004662871360778,0.0004660189151763,1520256.0,3375.0
1650422710,0.0,0.00187305,0.0,0.0004662871360778,0.0004660189151763,1520256.0,3375.0
1650422711,0.0,0.0029508385,0.0,0.0004665255546569,0.0004662573337554,2280452.5,5099.5
1650422712,0.0,0.003808589,0.0,0.0004665255546569,0.0004662573337554,3040793.0,6750.0
1650422713,0.0,0.003808589,0.0,0.0004665255546569,0.0004662573337554,3040793.0,6750.0
1650422714,0.0,0.00183658,0.0,0.0004665255546569,0.0004662573337554,1520525.5,3078.0
1650422715,0.0,0.005868587,0.0,0.0004665255546569,0.0004662573337554,4562092.0,10315.0
1650422716,0.0,0.005868587,0.0,0.0004665255546569,0.0004662573337554,4562092.0,10315.0
1650422717,0.0,0.0028617115,0.005,0.0004665255546569,0.0004662573337554,2280970.0,5078.0
1650422718,0.0,0.0028617115,0.005,0.0004665255546569,0.0004662573337554,2280970.0,5078.0
1650422719,0.0,0.004546286,0.0,0.0004665255546569,0.0004662573337554,3802106.5,8008.5
1650422720,0.01,0.003941692,0.0,0.0004662871360778,0.0004660189151763,3042365.0,6618.0
1650422721,0.01,0.003941692,0.0,0.0004662871360778,0.0004660189151763,3042365.0,6618.0
1650422722,0.0,0.002830017,0.005,0.0004665255546569,0.0004662573337554,2281781.0,5087.5
1650422723,0.0,0.002830017,0.005,0.0004665255546569,0.0004662573337554,2281781.0,5087.5
1650422724,0.0,0.002774497,0.0,0.0004665255546569,0.0004662573337554,2281906.5,4798.5
1650422725,0.0,0.005712101,0.0,0.0004665553569793,0.0004662871360778,4564178.0,9531.0
1650422726,0.01,0.00808816,0.01,0.0004666149616241,0.0004663467407226,6086892.0,14376.0
1650422727,0.01,0.00808816,0.01,0.0004666149616241,0.0004663467407226,6086892.0,14376.0
1650422728,0.0,0.0036756765,0.0,0.0004666149616241,0.0004663467407226,3043636.5,6387.0
1650422729,0.0,0.0036756765,0.0,0.0004666149616241,0.0004663467407226,3043636.5,6387.0
1650422730,0.005,0.002784298,0.0,0.0004666149616241,0.0004663467407226,2282914.5,4534.5
1650422731,0.0,0.005595796,0.0,0.0004666149616241,0.0004663467407226,4566260.0,9003.0
1650422732,0.0,0.005595796,0.0,0.0004666149616241,0.0004663467407226,4566260.0,9003.0
1650422733,0.0,0.001995561,0.005,0.0004666149616241,0.0004663467407226,1522486.0,3445.0
1650422734,0.0,0.001940197,0.0,0.0004666149616241,0.0004663467407226,1522322.0,3243.0
1650422735,0.0,0.00412144,0.01,0.0004666149616241,0.0004663467407226,3045175.0,6610.0
1650422736,0.0,0.00412144,0.01,0.0004666149616241,0.0004663467407226,3045175.0,6610.0
1650422737,0.0,0.0048622355,0.0,0.0004666149616241,0.0004663467407226,3806274.5,8585.0
1650422738,0.01,0.005670296,0.0,0.0004666149616241,0.0004663467407226,4568133.0,8541.0
1650422739,0.01,0.005670296,0.0,0.0004666149616241,0.0004663467407226,4568133.0,8541.0
1650422740,0.0,0.0019184585,0.0,0.0004666149616241,0.0004663467407226,1522940.5,3540.0
1650422741,0.0,0.0019184585,0.0,0.0004666149616241,0.0004663467407226,1522940.5,3540.0
1650422742,0.005,0.0028744805,0.0,0.0004666149616241,0.0004663467407226,2284426.0,4798.5
1650422743,0.0,0.00198407,0.0,0.0004666149616241,0.0004663467407226,1523157.0,3309.0
1650422744,0.0,0.00198407,0.0,0.0004666149616241,0.0004663467407226,1523157.0,3309.0
1650422745,0.0,0.0038339455,0.0,0.0004666149616241,0.0004663467407226,3046492.0,6556.0
1650422746,0.0,0.003797292,0.0,0.0004666149616241,0.0004663467407226,3047029.0,6478.0
1650422747,0.0,0.003797292,0.0,0.0004666149616241,0.0004663467407226,3047029.0,6478.0
1650422748,0.0,0.0018808375,0.0,0.0004666149616241,0.0004663467407226,1523516.5,4113.0
1650422749,0.0,0.003860623,0.01,0.0004666149616241,0.0004663467407226,3047452.0,6492.0
1650422750,0.0,0.003860623,0.01,0.0004666149616241,0.0004663467407226,3047452.0,6492.0
1650422751,0.0,0.0027992655,0.005,0.0004666149616241,0.0004663467407226,2285320.5,4465.5
1650422752,0.0,0.003840572,0.0,0.0004666149616241,0.0004663467407226,3047880.0,6990.0
1650422753,0.0,0.003840572,0.0,0.0004666149616241,0.0004663467407226,3047880.0,6990.0
1650422754,0.0,0.002011631,0.0,0.000466376543045,0.0004661083221435,1524015.0,3243.0
1650422755,0.0,0.002055514,0.01,0.0004666149616241,0.0004663467407226,1524095.0,3383.0
1650422756,0.0,0.005711048,0.01,0.0004666149616241,0.0004663467407226,4572603.0,9655.0
1650422757,0.0,0.006236199,0.0,0.0004666149616241,0.0004663467407226,4572453.0,10341.0
1650422758,0.0,0.006236199,0.0,0.0004666149616241,0.0004663467407226,4572453.0,10341.0
1650422759,0.0,0.002713446,0.0,0.0004666149616241,0.0004663467407226,2286508.0,4732.5
1650422760,0.01,0.003747573,0.0,0.0004666149616241,0.0004663467407226,3048852.0,6090.0
1650422761,0.0,0.005539727,0.0,0.0004666149616241,0.0004663467407226,4573605.0,9201.0
1650422762,0.0,0.005539727,0.0,0.0004666149616241,0.0004663467407226,4573605.0,9201.0
1650422763,0.0,0.002785022,0.0,0.0004666149616241,0.0004663467407226,2287051.5,4864.5
1650422764,0.0,0.002785022,0.0,0.0004666149616241,0.0004663467407226,2287051.5,4864.5
1650422765,0.0,0.0037841415,0.005,0.0004666149616241,0.0004663467407226,3049716.0,6486.0
1650422766,0.0,0.008016522,0.0,0.0004666149616241,0.0004663467407226,6100857.0,12906.0
1650422767,0.0,0.001963305,0.01,0.0004666149616241,0.0004663467407226,1525203.0,4530.0
1650422768,0.0,0.001963305,0.01,0.0004666149616241,0.0004663467407226,1525203.0,4530.0
1650422769,0.005,0.0018274865,0.0,0.0004666149616241,0.0004663467407226,1525308.0,3309.0
1650422770,0.0,0.005408274,0.0,0.0004666149616241,0.0004663467407226,4576053.0,8673.0
1650422771,0.0,0.0018448,0.0,0.0004666149616241,0.0004663467407226,1525623.0,3639.0
1650422772,0.01,0.00549675,0.0,0.0004667043685913,0.0004664361476898,4576561.0,8871.0
1650422773,0.01,0.00549675,0.0,0.0004667043685913,0.0004664361476898,4576561.0,8871.0
1650422774,0.0,0.002837321,0.0,0.0004667043685913,0.0004664361476898,2288628.0,4864.5
1650422775,0.0,0.002837321,0.0,0.0004667043685913,0.0004664361476898,2288628.0,4864.5
1650422776,0.0,0.001125036,0.0,0.0004667043685913,0.0004664361476898,763172.0,1815.5
1650422777,0.0,0.005987214,0.0,0.0004667043685913,0.0004664361476898,4578700.0,11463.0
1650422778,0.0,0.005987214,0.0,0.0004667043685913,0.0004664361476898,4578700.0,11463.0
1650422779,0.0,0.0009496735,0.0,0.0004667043685913,0.0004664361476898,763042.0,1621.5
1650422780,0.0,0.0009496735,0.0,0.0004667043685913,0.0004664361476898,763042.0,1621.5
1650422781,0.0,0.001846919,0.0,0.0004667043685913,0.0004664361476898,1526124.0,3243.0
1650422782,0.0,0.005962545,0.02,0.0004667043685913,0.0004664361476898,4578962.0,9795.0
1650422783,0.0,0.006001422,0.0,0.0004667043685913,0.0004664361476898,4578930.0,9135.0
1650422784,0.0,0.005839085,0.0,0.0004667043685913,0.0004664361476898,4579431.0,8937.0
1650422785,0.0,0.005839085,0.0,0.0004667043685913,0.0004664361476898,4579431.0,8937.0
1650422786,0.0,0.0020433395,0.0,0.0004667043685913,0.0004664361476898,1526778.5,3371.0
1650422787,0.01,0.002085543,0.0,0.0004664659500122,0.0004661977291107,1527087.0,5171.0
1650422788,0.01,0.002085543,0.0,0.0004664659500122,0.0004661977291107,1527087.0,5171.0
1650422789,0.0,0.0028546775,0.0,0.0004667043685913,0.0004664361476898,2290283.5,4835.5
1650422790,0.0,0.003652493,0.01,0.0004667043685913,0.0004664361476898,3053945.0,6816.0
1650422791,0.0,0.003652493,0.01,0.0004667043685913,0.0004664361476898,3053945.0,6816.0
1650422792,0.0,0.002785497,0.005,0.0004667043685913,0.0004664361476898,2290507.5,4831.5
1650422793,0.0,0.003759509,0.0,0.0004667043685913,0.0004664361476898,3054426.0,6816.0
1650422794,0.0,0.003759509,0.0,0.0004667043685913,0.0004664361476898,3054426.0,6816.0
1650422795,0.005,0.00368,0.0,0.0004667043685913,0.0004664361476898,3054745.5,6684.0
1650422796,0.005,0.00368,0.0,0.0004667043685913,0.0004664361476898,3054745.5,6684.0
1650422797,0.0,0.0020550765,0.005,0.0004667043685913,0.0004664361476898,1527627.5,3305.0
1650422798,0.0,0.005871027,0.0,0.0004667043685913,0.0004664361476898,4582739.0,9011.0
1650422799,0.01,0.005517526,0.0,0.0004667043685913,0.0004664361476898,4582899.0,9201.0
1650422800,0.01,0.005517526,0.0,0.0004667043685913,0.0004664361476898,4582899.0,9201.0
1650422801,0.0,0.0018536925,0.0,0.0004667043685913,0.0004664361476898,1527984.0,3408.0
1650422802,0.0,0.0018536925,0.0,0.0004667043685913,0.0004664361476898,1527984.0,3408.0
1650422803,0.005,0.0037609845,0.0,0.0004667043685913,0.0004664361476898,3055793.5,6189.0
1650422804,0.0,0.005816449,0.0,0.0004667043685913,0.0004664361476898,4584751.0,10197.0
1650422805,0.0,0.005816449,0.0,0.0004667043685913,0.0004664361476898,4584751.0,10197.0
1650422806,0.005,0.003787127,0.005,0.0004667043685913,0.0004664361476898,3056743.5,6116.0
1650422807,0.005,0.003787127,0.005,0.0004667043685913,0.0004664361476898,3056743.5,6116.0
1650422808,0.0,0.0029088025,0.0,0.0004664659500122,0.0004661977291107,2292865.5,4831.5
1650422809,0.0,0.0029088025,0.0,0.0004664659500122,0.0004661977291107,2292865.5,4831.5
1650422810,0.0,0.001991993,0.0,0.0004667043685913,0.0004664361476898,1528723.0,3346.0
1650422811,0.0,0.001991993,0.0,0.0004667043685913,0.0004664361476898,1528723.0,3346.0
1650422812,0.0,0.0030332435,0.005,0.0004667043685913,0.0004664361476898,2293159.0,4798.5
1650422813,0.0,0.0030332435,0.005,0.0004667043685913,0.0004664361476898,2293159.0,4798.5
1650422814,0.005,0.003697123,0.0,0.0004667043685913,0.0004664361476898,3057717.0,6585.0
1650422815,0.0,0.002051971,0.0,0.0004667043685913,0.0004664361476898,1529446.0,3565.0
1650422816,0.0,0.002051971,0.0,0.0004667043685913,0.0004664361476898,1529446.0,3565.0
1650422817,0.0,0.00302578,0.0,0.0004667043685913,0.0004664361476898,2293768.5,5174.0
1650422818,0.0,0.003800426,0.0,0.0004667043685913,0.0004664361476898,3058421.0,5892.0
1650422819,0.01,0.007813855,0.01,0.0004667043685913,0.0004664361476898,6117560.0,12980.0
1650422820,0.01,0.007813855,0.01,0.0004667043685913,0.0004664361476898,6117560.0,12980.0
1650422821,0.005,0.001875104,0.0,0.0004667043685913,0.0004664361476898,1529466.0,3243.0
1650422822,0.005,0.001875104,0.0,0.0004667043685913,0.0004664361476898,1529466.0,3243.0
1650422823,0.0,0.001849461,0.005,0.0004667043685913,0.0004664361476898,1529682.0,3198.0
1650422824,0.0,0.001843748,0.0,0.0004667043685913,0.0004664361476898,1529667.0,3507.0
1650422825,0.0,0.006056093,0.0,0.0004667937755584,0.0004665255546569,4589221.0,9267.0
1650422826,0.0,0.002099742,0.0,0.0004667937755584,0.0004665255546569,1530244.0,3235.0
1650422827,0.0,0.002099742,0.0,0.0004667937755584,0.0004665255546569,1530244.0,3235.0
1650422828,0.0,0.0028575495,0.0,0.0004667937755584,0.0004665255546569,2294931.5,5243.0
1650422829,0.0,0.003813034,0.0,0.0004667937755584,0.0004665255546569,3060015.0,6486.0
1650422830,0.01,0.00589179,0.0,0.0004667937755584,0.0004665255546569,4590988.0,9473.0
1650422831,0.01,0.00589179,0.0,0.0004667937755584,0.0004665255546569,4590988.0,9473.0
1650422832,0.0,0.002763862,0.005,0.0004667937755584,0.0004665255546569,2295442.5,4534.5
1650422833,0.0,0.002077962,0.0,0.0004667937755584,0.0004665255546569,1530595.0,3381.0
1650422834,0.0,0.003553231,0.0,0.0004667937755584,0.0004665255546569,3060722.0,6348.0
1650422835,0.0,0.003553231,0.0,0.0004667937755584,0.0004665255546569,3060722.0,6348.0
1650422836,0.0,0.001976433,0.0,0.0004667937755584,0.0004665255546569,1530828.5,3635.0
1650422837,0.0,0.005618262,0.0,0.0004667937755584,0.0004665255546569,4591970.0,10754.0
1650422838,0.0,0.005618262,0.0,0.0004667937755584,0.0004665255546569,4591970.0,10754.0
1650422839,0.005,0.001877618,0.0,0.0004667937755584,0.0004665255546569,1530876.0,3276.0
1650422840,0.005,0.001877618,0.0,0.0004667937755584,0.0004665255546569,1530876.0,3276.0
1650422841,0.0,0.004658508,0.005,0.0004667937755584,0.0004665255546569,3827395.0,7612.5
1650422842,0.0,0.004229204,0.0,0.0004667937755584,0.0004665255546569,3062826.0,6890.0
1650422843,0.0,0.001928023,0.0,0.0004667937755584,0.0004665255546569,1531449.0,3309.0
1650422844,0.0,0.001928023,0.0,0.0004667937755584,0.0004665255546569,1531449.0,3309.0
1650422845,0.0,0.001840145,0.0,0.0004667937755584,0.0004665255546569,1531323.0,3243.0
1650422846,0.0,0.005998001,0.0,0.0004667937755584,0.0004665255546569,4594582.0,9919.0
1650422847,0.0,0.005998001,0.0,0.0004667937755584,0.0004665255546569,4594582.0,9919.0
1650422848,0.0,0.002776866,0.0,0.0004667937755584,0.0004665255546569,2297446.5,5202.5
1650422849,0.01,0.005716329,0.0,0.0004667937755584,0.0004665255546569,4595060.0,9663.0
1650422850,0.0,0.001825329,0.0,0.0004667937755584,0.0004665255546569,1531959.0,3507.0
1650422851,0.0,0.001825329,0.0,0.0004667937755584,0.0004665255546569,1531959.0,3507.0
1650422852,0.0,0.003881324,0.0,0.0004667937755584,0.0004665255546569,3063897.5,6325.0
1650422853,0.0,0.003881324,0.0,0.0004667937755584,0.0004665255546569,3063897.5,6325.0
1650422854,0.005,0.0028728835,0.005,0.0004667937755584,0.0004665255546569,2298304.0,5260.5
1650422855,0.0,0.003737324,0.01,0.0004667937755584,0.0004665255546569,3064470.0,6618.0
1650422856,0.0,0.003737324,0.01,0.0004667937755584,0.0004665255546569,3064470.0,6618.0
1650422857,0.0,0.0030173245,0.0,0.0004667937755584,0.0004665255546569,2298659.0,5528.5
1650422858,0.0,0.003582671,0.0,0.0004667937755584,0.0004665255546569,3064883.0,6486.0
1650422859,0.0,0.001868537,0.0,0.0004667937755584,0.0004665255546569,1532546.0,3177.0
1650422860,0.0,0.005580155,0.0,0.0004667937755584,0.0004665255546569,4598127.0,9597.0
1650422861,0.0,0.003698551,0.0,0.0004667937755584,0.0004665255546569,3065459.0,6288.0
1650422862,0.01,0.005854537,0.01,0.0004666149616241,0.0004663467407226,4598648.0,9399.0
1650422863,0.0,0.002171595,0.0,0.0004667937755584,0.0004665255546569,1533251.0,4043.0
1650422864,0.0,0.002171595,0.0,0.0004667937755584,0.0004665255546569,1533251.0,4043.0
1650422865,0.005,0.0029612515,0.005,0.0004667937755584,0.0004665255546569,2299645.5,4732.5
1650422866,0.005,0.0029612515,0.005,0.0004667937755584,0.0004665255546569,2299645.5,4732.5
1650422867,0.0,0.00202849,0.0,0.0004667937755584,0.0004665255546569,1533321.0,4144.0
1650422868,0.0,0.00598376,0.0,0.0004667937755584,0.0004665255546569,4600076.0,9795.0
1650422869,0.0,0.001903411,0.0,0.0004667937755584,0.0004665255546569,1533411.0,3243.0
1650422870,0.0,0.001903411,0.0,0.0004667937755584,0.0004665255546569,1533411.0,3243.0
1650422871,0.0,0.0009857635,0.0,0.0004667937755584,0.0004665255546569,766828.5,1654.5
1650422872,0.0,0.0009857635,0.0,0.0004667937755584,0.0004665255546569,766828.5,1654.5
1650422873,0.0,0.0028407245,0.0,0.0004667937755584,0.0004665255546569,2300551.0,5281.5
1650422874,0.0,0.004118269,0.01,0.0004667937755584,0.0004665255546569,3067820.0,6956.0
1650422875,0.0,0.003723724,0.0,0.0004668235778808,0.0004665553569793,3067674.0,6882.0
1650422876,0.0,0.003723724,0.0,0.0004668235778808,0.0004665553569793,3067674.0,6882.0
1650422877,0.0,0.002989148,0.0,0.0004668831825256,0.0004666149616241,2300963.0,5094.5
1650422878,0.01,0.005659276,0.01,0.0004668831825256,0.0004666149616241,4601973.0,9531.0
1650422879,0.01,0.005659276,0.01,0.0004668831825256,0.0004666149616241,4601973.0,9531.0
1650422880,0.0,0.0037502675,0.0,0.0004668831825256,0.0004666149616241,3068307.0,6387.0
1650422881,0.0,0.0037502675,0.0,0.0004668831825256,0.0004666149616241,3068307.0,6387.0
1650422882,0.0,0.0027317415,0.0,0.0004668831825256,0.0004666149616241,2301490.0,4864.5
1650422883,0.0,0.003858588,0.01,0.0004668831825256,0.0004666149616241,3069114.0,6618.0
1650422884,0.0,0.003858588,0.01,0.0004668831825256,0.0004666149616241,3069114.0,6618.0
1650422885,0.005,0.0029715475,0.0,0.0004668831825256,0.0004666149616241,2301953.5,4769.5
1650480769,0.0,0.00331161,0.0,0.0004678666591644,0.0004675984382629,2303143.5,5400.5
1650480770,0.0,0.00331161,0.0,0.0004678666591644,0.0004675984382629,2303143.5,5400.5
1650480771,0.0,0.00331161,0.0,0.0004678666591644,0.0004675984382629,2303143.5,5400.5
1650480772,0.0,0.00331161,0.0,0.000466912984848,0.0004666447639465,2303143.5,5400.5
1650480773,0.0,0.00331161,0.0,0.000466912984848,0.0004666447639465,2303143.5,5400.5
1650480774,0.005,0.0042730995,0.0,0.000466912984848,0.0004666447639465,3070856.0,6465.0
1650480775,0.005,0.0042730995,0.0,0.000466912984848,0.0004666447639465,3070856.0,6465.0
1650480776,0.0,0.003009296,0.005,0.000466912984848,0.0004666447639465,2303278.5,4666.5
1650480777,0.0,0.003992061,0.0,0.000466912984848,0.0004666447639465,3078250.0,7146.0
1650480778,0.0,0.005960972,0.0,0.000466912984848,0.0004666447639465,4668859.0,11015.0
1650480779,0.0,0.001898133,0.01,0.000466912984848,0.0004666447639465,1536075.0,3507.0
1650480780,0.0,0.001898133,0.01,0.000466912984848,0.0004666447639465,1536075.0,3507.0
1650480781,0.0,0.0030573895,0.0,0.0004668831825256,0.0004666149616241,2304109.5,5168.5
1650480782,0.01,0.004016513,0.0,0.000466912984848,0.0004666447639465,3072975.0,7108.0
1650480783,0.01,0.004016513,0.0,0.000466912984848,0.0004666447639465,3072975.0,7108.0
1650480784,0.0,0.0018807835,0.0,0.000466912984848,0.0004666447639465,1536122.5,3111.0
1650480785,0.0,0.007354364,0.0,0.000466912984848,0.0004666447639465,6145134.0,12774.0
1650480786,0.0,0.007354364,0.0,0.000466912984848,0.0004666447639465,6145134.0,12774.0
1650480787,0.0,0.0028678565,0.0,0.000466912984848,0.0004666447639465,2304850.5,5466.0
1650480788,0.0,0.0028678565,0.0,0.000466912984848,0.0004666447639465,2304850.5,5466.0
1650480789,0.005,0.003996332,0.0,0.000466912984848,0.0004666447639465,3073205.5,6123.0
1650480790,0.0,0.004078629,0.01,0.000466912984848,0.0004666447639465,3073625.0,6618.0
1650480791,0.0,0.004078629,0.01,0.000466912984848,0.0004666447639465,3073625.0,6618.0
1650480792,0.0,0.002107241,0.0,0.0004668831825256,0.0004666149616241,1537336.5,3309.0
1650480793,0.0,0.003714766,0.0,0.0004668831825256,0.0004666149616241,3073944.0,6420.0
1650480794,0.0,0.004037928,0.0,0.0004668831825256,0.0004666149616241,3074267.0,6222.0
1650480795,0.0,0.004037928,0.0,0.0004668831825256,0.0004666149616241,3074267.0,6222.0
1650480796,0.0,0.0029781495,0.0,0.0004668831825256,0.0004666149616241,2305831.0,4831.5
1650480797,0.0,0.0029781495,0.0,0.0004668831825256,0.0004666149616241,2305831.0,4831.5
1650480798,0.0,0.002127493,0.0,0.0004668831825256,0.0004666149616241,1537388.0,4509.0
1650480799,0.0,0.005623773,0.01,0.0004668831825256,0.0004666149616241,4611893.0,9663.0
1650480800,0.0,0.005623773,0.01,0.0004668831825256,0.0004666149616241,4611893.0,9663.0
1650480801,0.0,0.0009207115,0.0,0.0004668831825256,0.0004666149616241,768877.5,1720.5
1650480802,0.0,0.0009207115,0.0,0.0004668831825256,0.0004666149616241,768877.5,1720.5
1650480803,0.005,0.0022804,0.0,0.0004668831825256,0.0004666149616241,1538135.5,3642.0
1650480804,0.01,0.007239566,0.0,0.0004668831825256,0.0004666149616241,6150402.0,12372.0
1650480805,0.01,0.007239566,0.0,0.0004668831825256,0.0004666149616241,6150402.0,12372.0
1650480806,0.0,0.00267601,0.0,0.0004669725894927,0.0004667043685913,2306713.0,4699.5
1650480807,0.0,0.005625909,0.0,0.0004670023918151,0.0004667341709136,4614122.0,10181.0
1650480808,0.0,0.005625909,0.0,0.0004670023918151,0.0004667341709136,4614122.0,10181.0
1650480809,0.0,0.002822434,0.0,0.0004670023918151,0.0004667341709136,2307211.0,4534.5
1650480810,0.0,0.002822434,0.0,0.0004670023918151,0.0004667341709136,2307211.0,4534.5
1650480811,0.005,0.0038691395,0.005,0.0004670023918151,0.0004667341709136,3076775.0,6423.0
1650480812,0.0,0.003975941,0.0,0.0004670023918151,0.0004667341709136,3077240.0,5944.0
1650480813,0.0,0.003975941,0.0,0.0004670023918151,0.0004667341709136,3077240.0,5944.0
1650480814,0.005,0.0019268725,0.0,0.0004667341709136,0.0004664659500122,1538702.5,3210.0
1650480815,0.0,0.003984168,0.01,0.0004669725894927,0.0004667043685913,3077606.0,6626.0
1650480816,0.0,0.003821867,0.0,0.0004669725894927,0.0004667043685913,3077525.0,6750.0
1650480817,0.0,0.003821867,0.0,0.0004669725894927,0.0004667043685913,3077525.0,6750.0
1650480818,0.0,0.0039548905,0.0,0.0004669725894927,0.0004667043685913,3077846.5,7063.5
1650480819,0.01,0.00580009,0.01,0.0004669725894927,0.0004667043685913,4617158.0,8607.0
1650480820,0.01,0.00580009,0.01,0.0004669725894927,0.0004667043685913,4617158.0,8607.0
1650480821,0.0,0.0038564185,0.0,0.0004669725894927,0.0004667043685913,3078354.0,6189.0
1650480822,0.0,0.005840151,0.01,0.0004669725894927,0.0004667043685913,4618552.0,9523.0
1650480823,0.0,0.005840151,0.01,0.0004669725894927,0.0004667043685913,4618552.0,9523.0
1650480824,0.0,0.000939752,0.0,0.0004669725894927,0.0004667043685913,769852.5,1819.5
1650480825,0.0,0.000939752,0.0,0.0004669725894927,0.0004667043685913,769852.5,1819.5
1650480826,0.005,0.002971229,0.0,0.0004669725894927,0.0004667043685913,2309705.5,5132.5
1650480827,0.005,0.002971229,0.0,0.0004669725894927,0.0004667043685913,2309705.5,5132.5
1650480828,0.0,0.0037207745,0.0,0.0004669725894927,0.0004667043685913,3079443.0,6822.0
1650480829,0.0,0.0037207745,0.0,0.0004669725894927,0.0004667043685913,3079443.0,6822.0
1650480830,0.0,0.002855075,0.0,0.0004669725894927,0.0004667043685913,2309941.5,4897.5
1650480831,0.0,0.001899083,0.0,0.0004669725894927,0.0004667043685913,1540299.0,3507.0
1650480832,0.0,0.004074701,0.01,0.0004669725894927,0.0004667043685913,3080575.0,6388.0
1650480833,0.0,0.004074701,0.01,0.0004669725894927,0.0004667043685913,3080575.0,6388.0
1650480834,0.0,0.001986886,0.0,0.0004669725894927,0.0004667043685913,1540400.5,3342.0
1650480835,0.0,0.003999055,0.01,0.0004669725894927,0.0004667043685913,3080664.0,5892.0
1650480836,0.0,0.003999055,0.01,0.0004669725894927,0.0004667043685913,3080664.0,5892.0
1650480837,0.005,0.0030449195,0.0,0.0004669725894927,0.0004667043685913,2310896.0,4934.5
1650480838,0.0,0.005763778,0.0,0.0004669725894927,0.0004667043685913,4621491.0,11626.0
1650480839,0.0,0.005763778,0.0,0.0004669725894927,0.0004667043685913,4621491.0,11626.0
1650480840,0.0,0.002847524,0.0,0.0004669725894927,0.0004667043685913,2311060.5,4963.5
1650480841,0.0,0.002847524,0.0,0.0004669725894927,0.0004667043685913,2311060.5,4963.5
1650480842,0.0,0.003842624,0.0,0.0004669725894927,0.0004667043685913,3081975.5,6152.0
1650480843,0.01,0.005564612,0.01,0.0004669725894927,0.0004667043685913,4623129.0,9465.0
1650480844,0.01,0.005564612,0.01,0.0004669725894927,0.0004667043685913,4623129.0,9465.0
1650480845,0.0,0.0027304215,0.0,0.0004669725894927,0.0004667043685913,2311780.5,4831.5
1650480846,0.0,0.005683286,0.0,0.0004667341709136,0.0004664659500122,4623927.0,9201.0
1650480847,0.0,0.004138039,0.0,0.0004669725894927,0.0004667043685913,3083042.0,7174.0
1650480848,0.01,0.003631167,0.0,0.0004669725894927,0.0004667043685913,3082962.0,6222.0
1650480849,0.0,0.004013784,0.0,0.0004669725894927,0.0004667043685913,3083285.0,6552.0
1650480850,0.0,0.004013784,0.0,0.0004669725894927,0.0004667043685913,3083285.0,6552.0
1650480851,0.0,0.0020207265,0.005,0.0004669725894927,0.0004667043685913,1541672.5,3177.0
1650480852,0.0,0.002064447,0.0,0.0004669725894927,0.0004667043685913,1542394.0,3565.0
1650480853,0.0,0.003736453,0.0,0.0004669725894927,0.0004667043685913,3083832.0,6750.0
1650480854,0.0,0.003736453,0.0,0.0004669725894927,0.0004667043685913,3083832.0,6750.0
1650480855,0.0,0.002801041,0.0,0.0004670619964599,0.0004667937755584,2312938.0,4600.5
1650480856,0.0,0.007777036,0.0,0.0004670917987823,0.0004668235778808,6168617.0,11586.0
1650480857,0.0,0.007777036,0.0,0.0004670917987823,0.0004668235778808,6168617.0,11586.0
1650480858,0.0,0.001977642,0.0,0.0004670917987823,0.0004668235778808,1542248.5,4049.0
1650480859,0.01,0.011611836,0.01,0.0004670917987823,0.0004668235778808,9255050.0,18674.0
1650480860,0.01,0.011611836,0.01,0.0004670917987823,0.0004668235778808,9255050.0,18674.0
1650480861,0.0,0.00287397,0.005,0.0004670917987823,0.0004668235778808,2314084.0,4831.5
1650480862,0.0,0.00287397,0.005,0.0004670917987823,0.0004668235778808,2314084.0,4831.5
1650480863,0.0,0.0029613815,0.0,0.0004670917987823,0.0004668235778808,2314394.0,4596.5
1650480864,0.01,0.005876316,0.0,0.0004670917987823,0.0004668235778808,4628966.0,10125.0
1650480865,0.01,0.005876316,0.0,0.0004670917987823,0.0004668235778808,4628966.0,10125.0
1650480866,0.0,0.001905195,0.0,0.0004670917987823,0.0004668235778808,1543164.0,3342.0
1650480867,0.0,0.001881531,0.0,0.0004670917987823,0.0004668235778808,1543401.0,3507.0
1650480868,0.0,0.006201884,0.0,0.0004670619964599,0.0004667937755584,4630300.0,10088.0
1650480869,0.0,0.006201884,0.0,0.0004670619964599,0.0004667937755584,4630300.0,10088.0
1650480870,0.0,0.0009227505,0.005,0.0004670619964599,0.0004667937755584,771697.0,1621.5
1650480871,0.0,0.005936904,0.0,0.0004670619964599,0.0004667937755584,4630726.0,9523.0
