timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650422179,0.0,0.002528226,0.0,1.773238182067871e-05,1.749396324157715e-05,1443.0,1979.0
1650422180,0.0,0.002528226,0.0,1.773238182067871e-05,1.749396324157715e-05,1443.0,1979.0
1650422181,0.0,0.000927707,0.0,1.7464160919189453e-05,1.722574234008789e-05,547.0,792.0
1650422182,0.0,0.002376284,0.0,1.7702579498291016e-05,1.7464160919189453e-05,1514.0,1804.0
1650422183,0.0,0.002376284,0.0,1.7702579498291016e-05,1.7464160919189453e-05,1514.0,1804.0
1650422184,0.0,0.0008916555,0.0,1.767277717590332e-05,1.7434358596801758e-05,613.0,724.0
1650422185,0.0,0.001738828,0.0,1.767277717590332e-05,1.7434358596801758e-05,961.0,1318.0
1650422186,0.01,0.001104627,0.0,1.767277717590332e-05,1.7434358596801758e-05,480.0,1742.0
1650422187,0.01,0.001104627,0.0,1.767277717590332e-05,1.7434358596801758e-05,480.0,1742.0
1650422188,0.0,0.000819535,0.0,1.767277717590332e-05,1.7434358596801758e-05,480.5,660.0
1650422189,0.0,0.000827006,0.0,1.767277717590332e-05,1.7434358596801758e-05,480.0,660.0
1650422190,0.0,0.000827006,0.0,1.767277717590332e-05,1.7434358596801758e-05,480.0,660.0
1650422191,0.0,0.002121644,0.0,1.767277717590332e-05,1.7434358596801758e-05,1202.5,1649.0
1650422192,0.0,0.003470318,0.01,1.767277717590332e-05,1.7434358596801758e-05,2126.0,2726.0
1650422193,0.0,0.003470318,0.01,1.767277717590332e-05,1.7434358596801758e-05,2126.0,2726.0
1650422194,0.0,0.0013965305,0.0,1.767277717590332e-05,1.7434358596801758e-05,852.5,1055.0
1650422195,0.0,0.001717507,0.0,1.767277717590332e-05,1.7434358596801758e-05,962.0,1320.0
1650422196,0.0,0.001717507,0.0,1.767277717590332e-05,1.7434358596801758e-05,962.0,1320.0
1650422197,0.005,0.0021595975,0.0,1.767277717590332e-05,1.7434358596801758e-05,1202.0,2346.0
1650422198,0.0,0.00255589,0.0,1.767277717590332e-05,1.7434358596801758e-05,1442.0,1980.0
1650422199,0.0,0.00255589,0.0,1.767277717590332e-05,1.7434358596801758e-05,1442.0,1980.0
1650422200,0.0,0.000811891,0.0,1.773238182067871e-05,1.749396324157715e-05,480.5,660.0
1650422201,0.01,0.001605932,0.0,1.767277717590332e-05,1.7434358596801758e-05,962.0,1320.0
1650422202,0.01,0.002038955,0.0,1.7464160919189453e-05,1.722574234008789e-05,1094.0,1584.0
1650422203,0.0,0.001638351,0.0,1.767277717590332e-05,1.7434358596801758e-05,900.0,1080.0
1650422204,0.0,0.001638351,0.0,1.767277717590332e-05,1.7434358596801758e-05,900.0,1080.0
1650422205,0.0,0.001278748,0.0,1.7702579498291016e-05,1.7464160919189453e-05,919.5,1088.0
1650422206,0.0,0.001278748,0.0,1.7702579498291016e-05,1.7464160919189453e-05,919.5,1088.0
1650422207,0.0,0.0016938745,0.005,1.767277717590332e-05,1.7434358596801758e-05,962.0,1859.0
1650422208,0.01,0.002447045,0.0,1.767277717590332e-05,1.7434358596801758e-05,1443.0,1980.0
1650422209,0.0,0.000747846,0.0,1.7702579498291016e-05,1.7464160919189453e-05,481.0,660.0
1650422210,0.0,0.000747846,0.0,1.7702579498291016e-05,1.7464160919189453e-05,481.0,660.0
1650422211,0.0,0.00081935,0.0,1.767277717590332e-05,1.7434358596801758e-05,481.0,660.0
1650422212,0.0,0.003125536,0.0,1.7702579498291016e-05,1.7464160919189453e-05,1964.0,2681.0
1650422213,0.0,0.001098132,0.0,1.767277717590332e-05,1.7434358596801758e-05,481.0,660.0
1650422214,0.0,0.001098132,0.0,1.767277717590332e-05,1.7434358596801758e-05,481.0,660.0
1650422215,0.0,0.0016288865,0.0,1.767277717590332e-05,1.7434358596801758e-05,1063.5,1365.0
1650422216,0.0,0.0016288865,0.0,1.767277717590332e-05,1.7434358596801758e-05,1063.5,1365.0
1650422217,0.0,0.0013543375,0.0,1.767277717590332e-05,1.7434358596801758e-05,853.5,1286.5
1650422218,0.0,0.0013543375,0.0,1.767277717590332e-05,1.7434358596801758e-05,853.5,1286.5
1650422219,0.0,0.000856194,0.0,1.767277717590332e-05,1.7434358596801758e-05,480.0,659.0
1650422220,0.0,0.001591773,0.0,1.767277717590332e-05,1.7434358596801758e-05,962.0,1320.0
1650422221,0.0,0.002713907,0.0,1.773238182067871e-05,1.749396324157715e-05,1443.0,1980.0
1650422222,0.0,0.002713907,0.0,1.773238182067871e-05,1.749396324157715e-05,1443.0,1980.0
1650422223,0.0,0.001671699,0.0,1.773238182067871e-05,1.749396324157715e-05,961.0,1320.0
1650422224,0.0,0.000956582,0.0,1.767277717590332e-05,1.7434358596801758e-05,481.0,660.0
1650422225,0.0,0.000956582,0.0,1.767277717590332e-05,1.7434358596801758e-05,481.0,660.0
1650422226,0.0,0.0016223615,0.0,1.767277717590332e-05,1.7434358596801758e-05,1062.5,1365.0
1650422227,0.0,0.002921192,0.0,1.767277717590332e-05,1.7434358596801758e-05,1707.0,3203.0
1650422228,0.0,0.000884966,0.0,1.767277717590332e-05,1.7434358596801758e-05,481.0,660.0
1650422229,0.0,0.000884966,0.0,1.767277717590332e-05,1.7434358596801758e-05,481.0,660.0
1650422230,0.0,0.0007896815,0.0,1.7762184143066406e-05,1.7523765563964844e-05,481.0,660.0
1650422231,0.0,0.001741813,0.0,1.767277717590332e-05,1.7434358596801758e-05,962.0,1320.0
1650422232,0.0,0.001741813,0.0,1.767277717590332e-05,1.7434358596801758e-05,962.0,1320.0
1650422233,0.0,0.001263904,0.0,1.7702579498291016e-05,1.7464160919189453e-05,721.0,989.0
1650422234,0.0,0.001630484,0.0,1.767277717590332e-05,1.7434358596801758e-05,962.0,1320.0
1650422235,0.0,0.001630484,0.0,1.767277717590332e-05,1.7434358596801758e-05,962.0,1320.0
1650422236,0.0,0.0012635685,0.0,1.767277717590332e-05,1.7434358596801758e-05,756.5,1699.5
1650422237,0.0,0.000843417,0.0,1.7702579498291016e-05,1.7464160919189453e-05,612.0,726.0
1650422238,0.0,0.000843417,0.0,1.7702579498291016e-05,1.7464160919189453e-05,612.0,726.0
1650422239,0.0,0.001761141,0.0,1.767277717590332e-05,1.7434358596801758e-05,1093.0,1385.5
1650422240,0.0,0.003289763,0.0,1.767277717590332e-05,1.7434358596801758e-05,1924.0,2639.0
1650422241,0.0,0.003289763,0.0,1.767277717590332e-05,1.7434358596801758e-05,1924.0,2639.0
1650422242,0.0,0.0004828795,0.0,1.767277717590332e-05,1.7434358596801758e-05,240.5,329.5
1650422243,0.0,0.002382001,0.0,1.767277717590332e-05,1.7434358596801758e-05,1443.0,1978.0
1650422244,0.0,0.002382001,0.0,1.767277717590332e-05,1.7434358596801758e-05,1443.0,1978.0
1650422245,0.005,0.0012681665,0.0,1.773238182067871e-05,1.749396324157715e-05,720.5,990.0
1650422246,0.005,0.0012681665,0.0,1.773238182067871e-05,1.749396324157715e-05,720.5,990.0
1650422247,0.0,0.001340155,0.0,1.767277717590332e-05,1.7434358596801758e-05,756.5,1694.0
1650422248,0.0,0.002810437,0.0,1.7702579498291016e-05,1.7464160919189453e-05,1839.0,2178.0
1650422249,0.0,0.002810437,0.0,1.7702579498291016e-05,1.7464160919189453e-05,1839.0,2178.0
1650422250,0.0,0.000849142,0.0,1.767277717590332e-05,1.7434358596801758e-05,480.5,660.0
1650422251,0.0,0.00168752,0.01,1.7762184143066406e-05,1.7523765563964844e-05,962.0,1320.0
1650422252,0.0,0.00164865,0.0,1.767277717590332e-05,1.7434358596801758e-05,962.0,1319.0
1650422253,0.0,0.00164865,0.0,1.767277717590332e-05,1.7434358596801758e-05,962.0,1319.0
1650422254,0.0,0.0012223095,0.0,1.767277717590332e-05,1.7434358596801758e-05,721.5,990.0
1650422255,0.0,0.001558146,0.0,1.767277717590332e-05,1.7434358596801758e-05,962.0,1320.0
1650422256,0.0,0.001558146,0.0,1.767277717590332e-05,1.7434358596801758e-05,962.0,1320.0
1650422257,0.0,0.001308582,0.0,1.767277717590332e-05,1.7434358596801758e-05,721.0,1375.5
1650422258,0.0,0.003310904,0.0,1.7702579498291016e-05,1.7464160919189453e-05,2127.0,2730.0
1650422259,0.0,0.000791409,0.0,1.773238182067871e-05,1.749396324157715e-05,613.0,725.0
1650422260,0.0,0.000791409,0.0,1.773238182067871e-05,1.749396324157715e-05,613.0,725.0
1650422261,0.0,0.001211749,0.0,1.773238182067871e-05,1.749396324157715e-05,787.5,1023.0
1650422262,0.0,0.001211749,0.0,1.773238182067871e-05,1.749396324157715e-05,787.5,1023.0
1650422263,0.0,0.0018540885,0.0,1.767277717590332e-05,1.7434358596801758e-05,983.0,1340.5
1650422264,0.0,0.001541357,0.0,1.767277717590332e-05,1.7434358596801758e-05,961.0,1318.0
1650422265,0.0,0.003292745,0.0,1.767277717590332e-05,1.7434358596801758e-05,1924.0,2638.0
1650422266,0.0,0.000950181,0.0,1.767277717590332e-05,1.7434358596801758e-05,481.0,1437.0
1650422267,0.0,0.000950181,0.0,1.767277717590332e-05,1.7434358596801758e-05,481.0,1437.0
1650422268,0.005,0.0022518235,0.005,1.7464160919189453e-05,1.722574234008789e-05,1268.5,1782.0
1650422269,0.005,0.0022518235,0.005,1.7464160919189453e-05,1.722574234008789e-05,1268.5,1782.0
1650422270,0.0,0.0017031325,0.0,1.767277717590332e-05,1.7434358596801758e-05,1063.0,1265.0
1650422271,0.0,0.000841663,0.0,1.767277717590332e-05,1.7434358596801758e-05,613.0,725.0
1650422272,0.0,0.000841663,0.0,1.767277717590332e-05,1.7434358596801758e-05,613.0,725.0
1650422273,0.0,0.0012766355,0.0,1.767277717590332e-05,1.7434358596801758e-05,720.5,990.0
1650422274,0.0,0.001661832,0.0,1.767277717590332e-05,1.7434358596801758e-05,962.0,1319.0
1650422275,0.0,0.001661832,0.0,1.767277717590332e-05,1.7434358596801758e-05,962.0,1319.0
1650422276,0.0,0.000944676,0.005,1.773238182067871e-05,1.749396324157715e-05,481.0,1355.0
1650422277,0.0,0.001714813,0.0,1.7702579498291016e-05,1.7464160919189453e-05,962.0,1320.0
1650422278,0.0,0.001714813,0.0,1.7702579498291016e-05,1.7464160919189453e-05,962.0,1320.0
1650422279,0.005,0.0008111625,0.0,1.773238182067871e-05,1.749396324157715e-05,481.0,660.0
1650422280,0.005,0.0008111625,0.0,1.773238182067871e-05,1.749396324157715e-05,481.0,660.0
1650422281,0.0,0.002154105,0.0,1.767277717590332e-05,1.7434358596801758e-05,1238.0,1661.5
1650422282,0.0,0.002656952,0.0,1.767277717590332e-05,1.7434358596801758e-05,1839.0,2178.0
1650422283,0.0,0.001659159,0.0,1.767277717590332e-05,1.7434358596801758e-05,962.0,1320.0
1650422284,0.0,0.001659159,0.0,1.767277717590332e-05,1.7434358596801758e-05,962.0,1320.0
1650422285,0.005,0.0013900505,0.0,1.767277717590332e-05,1.7434358596801758e-05,721.0,989.0
1650422286,0.0,0.004399031,0.0,1.7702579498291016e-05,1.7464160919189453e-05,2405.0,4383.0
1650422287,0.0,0.004399031,0.0,1.7702579498291016e-05,1.7464160919189453e-05,2405.0,4383.0
1650422288,0.0,0.000821972,0.0,1.7702579498291016e-05,1.7464160919189453e-05,481.0,660.0
1650422289,0.0,0.000821972,0.0,1.7702579498291016e-05,1.7464160919189453e-05,481.0,660.0
1650422290,0.0,0.0011792605,0.0,1.767277717590332e-05,1.7434358596801758e-05,721.5,990.0
1650422291,0.0,0.003547634,0.0,1.767277717590332e-05,1.7434358596801758e-05,1995.0,2664.0
1650422292,0.0,0.003547634,0.0,1.767277717590332e-05,1.7434358596801758e-05,1995.0,2664.0
1650422293,0.0,0.001328539,0.0,1.767277717590332e-05,1.7434358596801758e-05,919.5,1089.0
1650422294,0.0,0.001328539,0.0,1.767277717590332e-05,1.7434358596801758e-05,919.5,1089.0
1650422295,0.0,0.0013321415,0.0,1.767277717590332e-05,1.7434358596801758e-05,721.5,990.0
1650422296,0.0,0.001828299,0.0,1.767277717590332e-05,1.7434358596801758e-05,962.0,2405.0
1650422297,0.0,0.001828299,0.0,1.767277717590332e-05,1.7434358596801758e-05,962.0,2405.0
1650422298,0.0,0.0008169705,0.0,1.767277717590332e-05,1.7434358596801758e-05,481.0,660.0
1650422299,0.0,0.0032624,0.01,1.767277717590332e-05,1.7434358596801758e-05,1924.0,2640.0
1650422300,0.0,0.0032624,0.01,1.767277717590332e-05,1.7434358596801758e-05,1924.0,2640.0
1650422301,0.0,0.0007982665,0.0,1.767277717590332e-05,1.7434358596801758e-05,481.0,660.0
1650422302,0.0,0.003280963,0.0,1.767277717590332e-05,1.7434358596801758e-05,2126.0,2730.0
1650422303,0.0,0.003280963,0.0,1.767277717590332e-05,1.7434358596801758e-05,2126.0,2730.0
1650422304,0.0,0.001218736,0.0,1.767277717590332e-05,1.7434358596801758e-05,853.5,1056.0
1650422305,0.0,0.001218736,0.0,1.767277717590332e-05,1.7434358596801758e-05,853.5,1056.0
1650422306,0.0,0.0009166885,0.0,1.767277717590332e-05,1.7434358596801758e-05,481.0,659.5
1650422307,0.0,0.001793018,0.0,1.767277717590332e-05,1.7434358596801758e-05,962.0,2095.0
1650422308,0.0,0.001793018,0.0,1.767277717590332e-05,1.7434358596801758e-05,962.0,2095.0
1650422309,0.0,0.00124041,0.0,1.767277717590332e-05,1.7434358596801758e-05,721.5,990.0
1650422310,0.0,0.002488106,0.01,1.767277717590332e-05,1.7434358596801758e-05,1442.0,1979.0
1650422311,0.0,0.002386809,0.0,1.767277717590332e-05,1.7434358596801758e-05,1485.0,2022.0
1650422312,0.0,0.003046462,0.0,1.749396324157715e-05,1.7255544662475586e-05,1573.0,2243.0
1650422313,0.0,0.003046462,0.0,1.749396324157715e-05,1.7255544662475586e-05,1573.0,2243.0
1650422314,0.0,0.0016134305,0.0,1.767277717590332e-05,1.7434358596801758e-05,1063.0,1266.0
1650422315,0.0,0.0016134305,0.0,1.767277717590332e-05,1.7434358596801758e-05,1063.0,1266.0
1650422316,0.0,0.000822736,0.0,1.767277717590332e-05,1.7434358596801758e-05,547.0,693.0
1650422317,0.0,0.000822736,0.0,1.767277717590332e-05,1.7434358596801758e-05,547.0,693.0
1650422318,0.005,0.001693419,0.0,1.773238182067871e-05,1.749396324157715e-05,962.0,2017.5
1650422319,0.0,0.002494548,0.0,1.767277717590332e-05,1.7434358596801758e-05,1443.0,1980.0
1650422320,0.0,0.001668394,0.0,1.767277717590332e-05,1.7434358596801758e-05,962.0,1320.0
1650422321,0.0,0.00244232,0.0,1.767277717590332e-05,1.7434358596801758e-05,1443.0,1980.0
1650422322,0.0,0.00244232,0.0,1.767277717590332e-05,1.7434358596801758e-05,1443.0,1980.0
1650422323,0.0,0.0008778435,0.0,1.7702579498291016e-05,1.7464160919189453e-05,480.5,659.0
1650422324,0.0,0.00260012,0.0,1.767277717590332e-05,1.7434358596801758e-05,1514.0,2003.0
1650422325,0.0,0.00260012,0.0,1.767277717590332e-05,1.7434358596801758e-05,1514.0,2003.0
1650422326,0.0,0.0004083395,0.0,1.7702579498291016e-05,1.7464160919189453e-05,306.5,363.0
1650422327,0.0,0.001720289,0.0,1.773238182067871e-05,1.749396324157715e-05,1226.0,1918.0
1650422328,0.0,0.001556069,0.0,1.767277717590332e-05,1.7434358596801758e-05,962.0,1318.0
1650422329,0.0,0.001556069,0.0,1.767277717590332e-05,1.7434358596801758e-05,962.0,1318.0
1650422330,0.005,0.0016165695,0.0,1.7702579498291016e-05,1.7464160919189453e-05,962.0,1318.5
1650422331,0.005,0.0016165695,0.0,1.7702579498291016e-05,1.7464160919189453e-05,962.0,1318.5
1650422332,0.0,0.0023133145,0.0,1.767277717590332e-05,1.7434358596801758e-05,1202.0,1649.0
1650422333,0.0,0.002371869,0.0,1.773238182067871e-05,1.749396324157715e-05,1443.0,1980.0
1650422334,0.0,0.002371869,0.0,1.773238182067871e-05,1.749396324157715e-05,1443.0,1980.0
1650422335,0.0,0.000923719,0.0,1.7464160919189453e-05,1.722574234008789e-05,547.0,791.5
1650422336,0.0,0.000923719,0.0,1.7464160919189453e-05,1.722574234008789e-05,547.0,791.5
1650422337,0.0,0.001635708,0.0,1.767277717590332e-05,1.7434358596801758e-05,1063.0,1654.0
1650422338,0.0,0.001635708,0.0,1.767277717590332e-05,1.7434358596801758e-05,1063.0,1654.0
1650422339,0.0,0.000798247,0.005,1.767277717590332e-05,1.7434358596801758e-05,546.5,693.0
1650422340,0.0,0.002574544,0.0,1.767277717590332e-05,1.7434358596801758e-05,1441.0,1980.0
1650422341,0.0,0.002574544,0.0,1.767277717590332e-05,1.7434358596801758e-05,1441.0,1980.0
1650422342,0.0,0.000396903,0.0,1.767277717590332e-05,1.7434358596801758e-05,240.5,330.0
1650422343,0.0,0.001601872,0.0,1.767277717590332e-05,1.7434358596801758e-05,961.0,1319.0
1650422344,0.0,0.001601872,0.0,1.767277717590332e-05,1.7434358596801758e-05,961.0,1319.0
1650422345,0.0,0.0012891185,0.0,1.767277717590332e-05,1.7434358596801758e-05,719.5,990.0
1650422346,0.0,0.002792868,0.0,1.767277717590332e-05,1.7434358596801758e-05,1514.0,2785.0
1650422347,0.0,0.002513255,0.0,1.767277717590332e-05,1.7434358596801758e-05,1839.0,2175.0
1650422348,0.0,0.002513255,0.0,1.767277717590332e-05,1.7434358596801758e-05,1839.0,2175.0
1650422349,0.0,0.000823664,0.0,1.767277717590332e-05,1.7434358596801758e-05,481.0,660.0
1650422350,0.01,0.001790896,0.0,1.7702579498291016e-05,1.7464160919189453e-05,961.0,1320.0
1650422351,0.01,0.001790896,0.0,1.7702579498291016e-05,1.7464160919189453e-05,961.0,1320.0
1650422352,0.0,0.002477164,0.0,1.767277717590332e-05,1.7434358596801758e-05,1442.0,1979.5
1650422353,0.0,0.002590549,0.0,1.7702579498291016e-05,1.7464160919189453e-05,1442.0,1977.0
1650422354,0.0,0.002590549,0.0,1.7702579498291016e-05,1.7464160919189453e-05,1442.0,1977.0
1650422355,0.0,0.0008618345,0.0,1.767277717590332e-05,1.7434358596801758e-05,481.0,660.0
1650422356,0.0,0.0008618345,0.0,1.767277717590332e-05,1.7434358596801758e-05,481.0,660.0
1650422357,0.0,0.0010455015,0.0,1.7464160919189453e-05,1.722574234008789e-05,547.0,1335.5
1650422358,0.0,0.0032798,0.01,1.767277717590332e-05,1.7434358596801758e-05,2125.0,2531.0
1650422359,0.0,0.0032798,0.01,1.767277717590332e-05,1.7434358596801758e-05,2125.0,2531.0
1650422360,0.0,0.0008452925,0.0,1.767277717590332e-05,1.7434358596801758e-05,546.5,693.0
1650422361,0.0,0.0008452925,0.0,1.767277717590332e-05,1.7434358596801758e-05,546.5,693.0
1650422362,0.0,0.000871617,0.0,1.767277717590332e-05,1.7434358596801758e-05,501.5,679.5
1650422363,0.0,0.00160315,0.0,1.773238182067871e-05,1.749396324157715e-05,962.0,1320.0
1650422364,0.0,0.00160315,0.0,1.773238182067871e-05,1.749396324157715e-05,962.0,1320.0
1650422365,0.0,0.001185635,0.0,1.767277717590332e-05,1.7434358596801758e-05,721.5,989.5
1650422366,0.0,0.001185635,0.0,1.767277717590332e-05,1.7434358596801758e-05,721.5,989.5
1650422367,0.005,0.001410957,0.0,1.767277717590332e-05,1.7434358596801758e-05,721.0,1376.0
1650422368,0.0,0.002640074,0.0,1.767277717590332e-05,1.7434358596801758e-05,1514.0,2004.0
1650422369,0.0,0.002640074,0.0,1.767277717590332e-05,1.7434358596801758e-05,1514.0,2004.0
1650422370,0.0,0.000829643,0.0,1.767277717590332e-05,1.7434358596801758e-05,613.0,726.0
1650422371,0.0,0.002590705,0.0,1.767277717590332e-05,1.7434358596801758e-05,1574.0,2044.0
1650422372,0.0,0.002590705,0.0,1.767277717590332e-05,1.7434358596801758e-05,1574.0,2044.0
1650422373,0.0,0.0013845545,0.0,1.767277717590332e-05,1.7434358596801758e-05,721.5,989.0
1650422374,0.0,0.002525036,0.0,1.767277717590332e-05,1.7434358596801758e-05,1442.0,1976.0
1650422375,0.0,0.002525036,0.0,1.767277717590332e-05,1.7434358596801758e-05,1442.0,1976.0
1650422376,0.005,0.0026300895,0.0,1.767277717590332e-05,1.7434358596801758e-05,1443.0,3007.0
1650422377,0.005,0.0026300895,0.0,1.767277717590332e-05,1.7434358596801758e-05,1443.0,3007.0
1650422378,0.0,0.0013654415,0.0,1.7642974853515625e-05,1.7404556274414062e-05,787.5,1121.5
1650422379,0.0,0.0013654415,0.0,1.7642974853515625e-05,1.7404556274414062e-05,787.5,1121.5
1650422380,0.0,0.0011444405,0.0,1.7702579498291016e-05,1.7464160919189453e-05,757.0,903.0
1650422381,0.0,0.001680344,0.01,1.767277717590332e-05,1.7434358596801758e-05,1226.0,1452.0
1650422382,0.0,0.001012673,0.0,1.7702579498291016e-05,1.7464160919189453e-05,481.0,660.0
1650422383,0.0,0.001561029,0.0,1.767277717590332e-05,1.7434358596801758e-05,962.0,1320.0
1650422384,0.0,0.001561029,0.0,1.767277717590332e-05,1.7434358596801758e-05,962.0,1320.0
1650422385,0.005,0.0016229785,0.0,1.767277717590332e-05,1.7434358596801758e-05,928.0,1254.0
1650422386,0.005,0.0016229785,0.0,1.767277717590332e-05,1.7434358596801758e-05,928.0,1254.0
1650422387,0.0,0.001146601,0.0,1.767277717590332e-05,1.7434358596801758e-05,513.5,1421.0
1650422388,0.0,0.001146601,0.0,1.767277717590332e-05,1.7434358596801758e-05,513.5,1421.0
1650422389,0.0,0.0013307675,0.0,1.767277717590332e-05,1.7434358596801758e-05,721.5,990.0
1650422390,0.0,0.0013307675,0.0,1.767277717590332e-05,1.7434358596801758e-05,721.5,990.0
1650422391,0.005,0.001298605,0.0,1.7702579498291016e-05,1.7464160919189453e-05,757.0,1000.5
1650422392,0.0,0.000780499,0.0,1.767277717590332e-05,1.7434358596801758e-05,613.0,726.0
1650422393,0.0,0.000780499,0.0,1.767277717590332e-05,1.7434358596801758e-05,613.0,726.0
1650422394,0.0,0.0012762855,0.005,1.767277717590332e-05,1.7434358596801758e-05,853.5,1056.0
1650422395,0.01,0.003851962,0.0,1.7702579498291016e-05,1.7464160919189453e-05,1922.0,2639.0
1650422396,0.01,0.003851962,0.0,1.7702579498291016e-05,1.7464160919189453e-05,1922.0,2639.0
1650422397,0.0,0.0018246895,0.0,1.767277717590332e-05,1.7434358596801758e-05,962.0,2187.0
1650422398,0.0,0.0018246895,0.0,1.767277717590332e-05,1.7434358596801758e-05,962.0,2187.0
1650422399,0.005,0.0009553655,0.005,1.7702579498291016e-05,1.7464160919189453e-05,480.5,658.5
1650422400,0.0,0.004213776,0.0,1.7762184143066406e-05,1.7523765563964844e-05,2476.0,3324.0
1650422401,0.0,0.004213776,0.0,1.7762184143066406e-05,1.7523765563964844e-05,2476.0,3324.0
1650422402,0.0,0.0008229435,0.0,1.767277717590332e-05,1.7434358596801758e-05,613.0,726.0
1650422403,0.0,0.002396833,0.0,1.767277717590332e-05,1.7434358596801758e-05,1573.0,2044.0
1650422404,0.0,0.002396833,0.0,1.767277717590332e-05,1.7434358596801758e-05,1573.0,2044.0
1650422405,0.005,0.0009247465,0.0,1.767277717590332e-05,1.7434358596801758e-05,481.0,660.0
1650422406,0.0,0.000797301,0.0,1.767277717590332e-05,1.7434358596801758e-05,481.0,660.0
1650422407,0.0,0.00196379,0.0,1.767277717590332e-05,1.7434358596801758e-05,962.0,2398.0
1650422408,0.0,0.00196379,0.0,1.767277717590332e-05,1.7434358596801758e-05,962.0,2398.0
1650422409,0.0,0.000880916,0.0,1.767277717590332e-05,1.7434358596801758e-05,481.0,660.0
1650422410,0.0,0.000880916,0.0,1.767277717590332e-05,1.7434358596801758e-05,481.0,660.0
1650422411,0.0,0.0009114975,0.0,1.767277717590332e-05,1.7434358596801758e-05,481.0,660.0
1650422412,0.0,0.00252845,0.0,1.767277717590332e-05,1.7434358596801758e-05,1556.0,2046.0
1650422413,0.0,0.001639893,0.0,1.767277717590332e-05,1.7434358596801758e-05,1226.0,1450.0
1650422414,0.0,0.001677943,0.0,1.767277717590332e-05,1.7434358596801758e-05,1094.0,1386.0
1650422415,0.0,0.001677943,0.0,1.767277717590332e-05,1.7434358596801758e-05,1094.0,1386.0
1650422416,0.005,0.0012215625,0.0,1.7762184143066406e-05,1.7523765563964844e-05,721.5,990.0
1650422417,0.01,0.001874923,0.0,1.767277717590332e-05,1.7434358596801758e-05,962.0,2413.0
1650422418,0.01,0.001874923,0.0,1.767277717590332e-05,1.7434358596801758e-05,962.0,2413.0
1650422419,0.0,0.0012639695,0.0,1.767277717590332e-05,1.7434358596801758e-05,721.5,989.0
1650422420,0.0,0.001796667,0.0,1.767277717590332e-05,1.7434358596801758e-05,962.0,1319.0
1650422421,0.0,0.001796667,0.0,1.767277717590332e-05,1.7434358596801758e-05,962.0,1319.0
1650422422,0.0,0.00132864,0.0,1.7464160919189453e-05,1.722574234008789e-05,787.5,1122.0
1650422423,0.0,0.00132864,0.0,1.7464160919189453e-05,1.722574234008789e-05,787.5,1122.0
1650422424,0.0,0.001999971,0.005,1.767277717590332e-05,1.7434358596801758e-05,1370.0,1629.0
1650422425,0.0,0.001999971,0.005,1.767277717590332e-05,1.7434358596801758e-05,1370.0,1629.0
1650422426,0.0,0.0017031265,0.0,1.767277717590332e-05,1.7434358596801758e-05,961.5,1318.5
1650422427,0.0,0.002578115,0.0,1.767277717590332e-05,1.7434358596801758e-05,1443.0,3376.0
1650422428,0.0,0.002578115,0.0,1.767277717590332e-05,1.7434358596801758e-05,1443.0,3376.0
1650422429,0.0,0.0008209365,0.0,1.767277717590332e-05,1.7434358596801758e-05,481.0,660.0
1650422430,0.01,0.003537804,0.0,1.767277717590332e-05,1.7434358596801758e-05,1923.0,2638.0
1650422431,0.01,0.003537804,0.0,1.767277717590332e-05,1.7434358596801758e-05,1923.0,2638.0
1650422432,0.0,0.000993798,0.0,1.767277717590332e-05,1.7434358596801758e-05,480.5,659.0
1650422433,0.0,0.000993798,0.0,1.767277717590332e-05,1.7434358596801758e-05,480.5,659.0
1650422434,0.0,0.0026207175,0.0,1.773238182067871e-05,1.749396324157715e-05,1610.0,2057.0
1650422435,0.0,0.001687143,0.0,1.767277717590332e-05,1.7434358596801758e-05,1094.0,1384.0
1650422436,0.0,0.001687143,0.0,1.767277717590332e-05,1.7434358596801758e-05,1094.0,1384.0
1650422437,0.005,0.0013577075,0.0,1.7762184143066406e-05,1.7523765563964844e-05,720.5,1861.0
1650422438,0.005,0.0013577075,0.0,1.7762184143066406e-05,1.7523765563964844e-05,720.5,1861.0
1650422439,0.0,0.000863129,0.0,1.767277717590332e-05,1.7434358596801758e-05,481.0,659.0
1650422440,0.0,0.003424904,0.01,1.767277717590332e-05,1.7434358596801758e-05,1924.0,2638.0
1650422441,0.0,0.003424904,0.01,1.767277717590332e-05,1.7434358596801758e-05,1924.0,2638.0
1650422442,0.0,0.000960653,0.0,1.767277717590332e-05,1.7434358596801758e-05,480.5,658.5
1650422443,0.0,0.000960653,0.0,1.767277717590332e-05,1.7434358596801758e-05,480.5,658.5
1650422444,0.0,0.0014747725,0.0,1.7464160919189453e-05,1.722574234008789e-05,787.0,1121.5
1650422445,0.01,0.003479502,0.0,1.767277717590332e-05,1.7434358596801758e-05,2126.0,2532.0
1650422446,0.01,0.003479502,0.0,1.767277717590332e-05,1.7434358596801758e-05,2126.0,2532.0
1650422447,0.0,0.001202743,0.005,1.767277717590332e-05,1.7434358596801758e-05,787.0,1720.0
1650422448,0.0,0.001776245,0.0,1.767277717590332e-05,1.7434358596801758e-05,961.0,1320.0
1650422449,0.0,0.001776245,0.0,1.767277717590332e-05,1.7434358596801758e-05,961.0,1320.0
