timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650422342,0.0,0.002794706,0.0,2.378225326538086e-05,2.3603439331054688e-05,2777.0,2939.0
1650422343,0.0,0.0012761215,0.0,2.378225326538086e-05,2.3603439331054688e-05,1382.0,1490.5
1650422344,0.0,0.0012761215,0.0,2.378225326538086e-05,2.3603439331054688e-05,1382.0,1490.5
1650422345,0.0,0.002124253,0.0,2.3633241653442383e-05,2.345442771911621e-05,2134.0,2221.0
1650422346,0.0,0.002124253,0.0,2.3633241653442383e-05,2.345442771911621e-05,2134.0,2221.0
1650422347,0.0,0.0023875915,0.0,2.378225326538086e-05,2.3603439331054688e-05,2243.0,3263.5
1650422348,0.01,0.00285605,0.0,2.3812055587768555e-05,2.3633241653442383e-05,2855.0,2938.0
1650422349,0.0,0.004408434,0.0,2.384185791015625e-05,2.366304397583008e-05,4355.0,4517.0
1650422350,0.0,0.004408434,0.0,2.384185791015625e-05,2.366304397583008e-05,4355.0,4517.0
1650422351,0.0,0.003447888,0.0,2.408027648925781e-05,2.390146255493164e-05,3473.5,3728.0
1650422352,0.0,0.00276207,0.0,2.3990869522094727e-05,2.3812055587768555e-05,2723.0,2940.0
1650422353,0.0,0.004257919,0.0,2.3990869522094727e-05,2.3812055587768555e-05,4084.0,4375.0
1650422354,0.0,0.004257919,0.0,2.3990869522094727e-05,2.3812055587768555e-05,4084.0,4375.0
1650422355,0.005,0.0014791515,0.0,2.384185791015625e-05,2.366304397583008e-05,1427.5,1502.5
1650422356,0.0,0.002808484,0.0,2.3812055587768555e-05,2.3633241653442383e-05,2724.0,4482.0
1650422357,0.0,0.002808484,0.0,2.3812055587768555e-05,2.3633241653442383e-05,2724.0,4482.0
1650422358,0.0,0.001512399,0.0,2.3812055587768555e-05,2.3633241653442383e-05,1464.5,1539.5
1650422359,0.0,0.002760532,0.0,2.408027648925781e-05,2.390146255493164e-05,2996.0,3014.0
1650422360,0.0,0.002760532,0.0,2.408027648925781e-05,2.390146255493164e-05,2996.0,3014.0
1650422361,0.0,0.0014197685,0.0,2.41696834564209e-05,2.3990869522094727e-05,1431.0,1539.0
1650422362,0.0,0.0014197685,0.0,2.41696834564209e-05,2.3990869522094727e-05,1431.0,1539.0
1650422363,0.0,0.001332695,0.0,2.41696834564209e-05,2.3990869522094727e-05,1362.0,1469.5
1650422364,0.01,0.004075314,0.0,2.428889274597168e-05,2.4110078811645508e-05,4140.0,4377.0
1650422365,0.01,0.004075314,0.0,2.428889274597168e-05,2.4110078811645508e-05,4140.0,4377.0
1650422366,0.0,0.002145805,0.0,2.41696834564209e-05,2.3990869522094727e-05,2108.5,2254.5
1650422367,0.0,0.001508183,0.0,2.3990869522094727e-05,2.3812055587768555e-05,1362.0,2696.0
1650422368,0.0,0.001508183,0.0,2.3990869522094727e-05,2.3812055587768555e-05,1362.0,2696.0
1650422369,0.0,0.002185073,0.0,2.41696834564209e-05,2.3990869522094727e-05,2215.0,2392.0
1650422370,0.0,0.002915301,0.0,2.41696834564209e-05,2.3990869522094727e-05,2988.0,3006.0
1650422371,0.0,0.002915301,0.0,2.41696834564209e-05,2.3990869522094727e-05,2988.0,3006.0
1650422372,0.0,0.002285261,0.005,2.41696834564209e-05,2.3990869522094727e-05,2133.5,2278.0
1650422373,0.01,0.003979958,0.0,2.41696834564209e-05,2.3990869522094727e-05,4083.0,4310.0
1650422374,0.01,0.003979958,0.0,2.41696834564209e-05,2.3990869522094727e-05,4083.0,4310.0
1650422375,0.0,0.0021896385,0.0,2.41696834564209e-05,2.3990869522094727e-05,2179.0,2291.0
1650422376,0.0,0.00828488,0.0,2.4259090423583984e-05,2.408027648925781e-05,8172.0,10825.0
1650422377,0.0,0.00828488,0.0,2.4259090423583984e-05,2.408027648925781e-05,8172.0,10825.0
1650422378,0.0,0.000704026,0.0,2.41696834564209e-05,2.3990869522094727e-05,681.0,718.0
1650422379,0.0,0.004417451,0.0,2.41696834564209e-05,2.3990869522094727e-05,4291.0,4581.0
1650422380,0.0,0.004417451,0.0,2.41696834564209e-05,2.3990869522094727e-05,4291.0,4581.0
1650422381,0.0,0.0014238415,0.0,2.3990869522094727e-05,2.3812055587768555e-05,1494.0,1469.5
1650422382,0.0,0.001520093,0.0,2.3990869522094727e-05,2.3812055587768555e-05,1362.0,1436.0
1650422383,0.0,0.001520093,0.0,2.3990869522094727e-05,2.3812055587768555e-05,1362.0,1436.0
1650422384,0.0,0.002133425,0.005,2.4259090423583984e-05,2.408027648925781e-05,2112.0,2258.0
1650422385,0.0,0.002133425,0.005,2.4259090423583984e-05,2.408027648925781e-05,2112.0,2258.0
1650422386,0.0,0.0031507125,0.0,2.3871660232543945e-05,2.3692846298217773e-05,3017.5,3107.5
1650422387,0.0,0.00147968,0.0,2.3812055587768555e-05,2.3633241653442383e-05,1416.0,3207.0
1650422388,0.0,0.00147968,0.0,2.3812055587768555e-05,2.3633241653442383e-05,1416.0,3207.0
1650422389,0.005,0.002219094,0.0,2.408027648925781e-05,2.390146255493164e-05,2112.5,2258.0
1650422390,0.005,0.002219094,0.0,2.408027648925781e-05,2.390146255493164e-05,2112.5,2258.0
1650422391,0.0,0.001549369,0.0,2.3990869522094727e-05,2.3812055587768555e-05,1432.0,1573.0
1650422392,0.01,0.001308809,0.0,2.3990869522094727e-05,2.3812055587768555e-05,1428.0,1503.0
1650422393,0.0,0.002600729,0.0,2.408027648925781e-05,2.390146255493164e-05,2855.0,2874.0
1650422394,0.0,0.005332683,0.0,2.3990869522094727e-05,2.3812055587768555e-05,5447.0,5879.0
1650422395,0.0,0.005332683,0.0,2.3990869522094727e-05,2.3812055587768555e-05,5447.0,5879.0
1650422396,0.0,0.001409818,0.0,2.3871660232543945e-05,2.3692846298217773e-05,1427.5,1503.0
1650422397,0.0,0.003053634,0.0,2.41696834564209e-05,2.3990869522094727e-05,3004.0,4856.0
1650422398,0.0,0.002624818,0.0,2.41696834564209e-05,2.3990869522094727e-05,2723.0,2873.0
1650422399,0.0,0.002624818,0.0,2.41696834564209e-05,2.3990869522094727e-05,2723.0,2873.0
1650422400,0.005,0.002077149,0.0,2.4199485778808597e-05,2.4020671844482425e-05,2042.5,2155.0
1650422401,0.0,0.004319093,0.01,2.41696834564209e-05,2.3990869522094727e-05,4292.0,4649.0
1650422402,0.0,0.004319093,0.01,2.41696834564209e-05,2.3990869522094727e-05,4292.0,4649.0
1650422403,0.0,0.001366746,0.0,2.4199485778808597e-05,2.4020671844482425e-05,1449.0,1457.5
1650422404,0.0,0.005581338,0.0,2.408027648925781e-05,2.390146255493164e-05,5578.0,5945.0
1650422405,0.0,0.005581338,0.0,2.408027648925781e-05,2.390146255493164e-05,5578.0,5945.0
1650422406,0.0,0.000846666,0.0,2.384185791015625e-05,2.366304397583008e-05,747.0,751.5
1650422407,0.01,0.003076296,0.0,2.3812055587768555e-05,2.3633241653442383e-05,2723.0,4861.0
1650422408,0.01,0.003076296,0.0,2.3812055587768555e-05,2.3633241653442383e-05,2723.0,4861.0
1650422409,0.0,0.001442102,0.0,2.3812055587768555e-05,2.3633241653442383e-05,1362.0,1470.0
1650422410,0.0,0.001442102,0.0,2.3812055587768555e-05,2.3633241653442383e-05,1362.0,1470.0
1650422411,0.0,0.0014716975,0.0,2.3990869522094727e-05,2.3812055587768555e-05,1431.0,1506.0
1650422412,0.0,0.004701385,0.01,2.3990869522094727e-05,2.3812055587768555e-05,4618.0,4921.0
1650422413,0.0,0.004701385,0.01,2.3990869522094727e-05,2.3812055587768555e-05,4618.0,4921.0
1650422414,0.0,0.0014752395,0.0,2.41696834564209e-05,2.3990869522094727e-05,1497.0,1506.0
1650422415,0.0,0.003978942,0.0,2.41696834564209e-05,2.3990869522094727e-05,4086.0,4377.0
1650422416,0.0,0.003978942,0.0,2.41696834564209e-05,2.3990869522094727e-05,4086.0,4377.0
1650422417,0.0,0.0013519025,0.0,2.41696834564209e-05,2.3990869522094727e-05,1362.0,1772.0
1650422418,0.0,0.0013519025,0.0,2.41696834564209e-05,2.3990869522094727e-05,1362.0,1772.0
1650422419,0.0,0.001994857,0.0,2.41696834564209e-05,2.3990869522094727e-05,2043.0,2221.5
1650422420,0.01,0.003936764,0.0,2.4259090423583984e-05,2.408027648925781e-05,4085.0,4310.0
1650422421,0.0,0.002770393,0.0,2.4199485778808597e-05,2.4020671844482425e-05,2723.0,2874.0
1650422422,0.0,0.002770393,0.0,2.4199485778808597e-05,2.4020671844482425e-05,2723.0,2874.0
1650422423,0.0,0.0014778095,0.0,2.41696834564209e-05,2.3990869522094727e-05,1432.0,1605.5
1650422424,0.0,0.005739845,0.0,2.4259090423583984e-05,2.408027648925781e-05,5918.0,5951.0
1650422425,0.0,0.005739845,0.0,2.4259090423583984e-05,2.408027648925781e-05,5918.0,5951.0
1650422426,0.005,0.0027950675,0.0,2.41696834564209e-05,2.3990869522094727e-05,2859.5,3009.5
1650422427,0.005,0.0027950675,0.0,2.41696834564209e-05,2.3990869522094727e-05,2859.5,3009.5
1650422428,0.0,0.002186691,0.0,2.3990869522094727e-05,2.3812055587768555e-05,2106.5,2727.5
1650422429,0.0,0.002186691,0.0,2.3990869522094727e-05,2.3812055587768555e-05,2106.5,2727.5
1650422430,0.005,0.002784654,0.005,2.3990869522094727e-05,2.3812055587768555e-05,2723.0,2873.0
1650422431,0.0,0.002719406,0.0,2.3990869522094727e-05,2.3812055587768555e-05,2724.0,2940.0
1650422432,0.0,0.004424613,0.0,2.396106719970703e-05,2.378225326538086e-05,4126.0,4548.0
1650422433,0.0,0.004424613,0.0,2.396106719970703e-05,2.378225326538086e-05,4126.0,4548.0
1650422434,0.0,0.0029311155,0.0,2.3990869522094727e-05,2.3812055587768555e-05,2893.0,2944.0
1650422435,0.0,0.0029311155,0.0,2.3990869522094727e-05,2.3812055587768555e-05,2893.0,2944.0
1650422436,0.0,0.001514067,0.0,2.41696834564209e-05,2.3990869522094727e-05,1431.0,1539.5
1650422437,0.0,0.004458505,0.0,2.41696834564209e-05,2.3990869522094727e-05,4356.0,7244.0
1650422438,0.0,0.004458505,0.0,2.41696834564209e-05,2.3990869522094727e-05,4356.0,7244.0
1650422439,0.005,0.002053747,0.0,2.41696834564209e-05,2.3990869522094727e-05,2043.0,2188.5
1650422440,0.005,0.002053747,0.0,2.41696834564209e-05,2.3990869522094727e-05,2043.0,2188.5
1650422441,0.0,0.002234173,0.005,2.41696834564209e-05,2.3990869522094727e-05,2300.5,2531.0
1650422442,0.0,0.003855635,0.0,2.3990869522094727e-05,2.3812055587768555e-05,3698.0,3753.0
1650422443,0.0,0.003855635,0.0,2.3990869522094727e-05,2.3812055587768555e-05,3698.0,3753.0
1650422444,0.0,0.000683174,0.0,2.3990869522094727e-05,2.3812055587768555e-05,681.0,784.5
1650422445,0.01,0.004608545,0.0,2.4259090423583984e-05,2.408027648925781e-05,4497.0,4657.0
1650422446,0.0,0.002693343,0.01,2.41696834564209e-05,2.3990869522094727e-05,2843.0,2939.0
1650422447,0.0,0.002693343,0.01,2.41696834564209e-05,2.3990869522094727e-05,2843.0,2939.0
1650422448,0.0,0.0021009635,0.0,2.41696834564209e-05,2.3990869522094727e-05,2043.0,2917.0
1650422449,0.0,0.0021009635,0.0,2.41696834564209e-05,2.3990869522094727e-05,2043.0,2917.0
1650422450,0.0,0.0022342485,0.0,2.4199485778808597e-05,2.4020671844482425e-05,2108.5,2221.0
1650422451,0.0,0.004150518,0.01,2.3990869522094727e-05,2.3812055587768555e-05,4084.0,4376.0
1650422452,0.0,0.002775143,0.0,2.4020671844482425e-05,2.384185791015625e-05,2724.0,2873.0
1650422453,0.0,0.002801561,0.0,2.3990869522094727e-05,2.3812055587768555e-05,2723.0,2874.0
1650422454,0.0,0.002801561,0.0,2.3990869522094727e-05,2.3812055587768555e-05,2723.0,2874.0
1650422455,0.0,0.0014771455,0.0,2.4139881134033203e-05,2.396106719970703e-05,1431.5,1572.5
1650422456,0.0,0.00467124,0.0,2.3990869522094727e-05,2.3812055587768555e-05,4490.0,6633.0
1650422457,0.0,0.00467124,0.0,2.3990869522094727e-05,2.3812055587768555e-05,4490.0,6633.0
1650422458,0.005,0.0034103975,0.005,2.3990869522094727e-05,2.3812055587768555e-05,3437.0,3592.5
1650422459,0.005,0.0034103975,0.005,2.3990869522094727e-05,2.3812055587768555e-05,3437.0,3592.5
1650422460,0.0,0.002028619,0.0,2.3990869522094727e-05,2.3812055587768555e-05,2042.0,2155.0
1650422461,0.01,0.004249166,0.0,2.408027648925781e-05,2.390146255493164e-05,4082.0,4307.0
1650422462,0.01,0.004249166,0.0,2.408027648925781e-05,2.390146255493164e-05,4082.0,4307.0
1650422463,0.0,0.0021374235,0.0,2.41696834564209e-05,2.3990869522094727e-05,2134.0,2279.5
1650422464,0.0,0.005473444,0.0,2.60770320892334e-05,2.5898218154907227e-05,5237.0,5533.0
1650422465,0.0,0.005473444,0.0,2.60770320892334e-05,2.5898218154907227e-05,5237.0,5533.0
1650422466,0.0,0.001773563,0.0,2.41696834564209e-05,2.3990869522094727e-05,1596.5,1739.5
1650422467,0.0,0.006099022,0.0,2.41696834564209e-05,2.3990869522094727e-05,6164.0,8844.0
1650422468,0.0,0.006099022,0.0,2.41696834564209e-05,2.3990869522094727e-05,6164.0,8844.0
1650422469,0.005,0.001810536,0.0,2.41696834564209e-05,2.3990869522094727e-05,1781.5,1909.0
1650422470,0.0,0.002700933,0.0,2.41696834564209e-05,2.3990869522094727e-05,2723.0,2873.0
1650422471,0.0,0.002700933,0.0,2.41696834564209e-05,2.3990869522094727e-05,2723.0,2873.0
1650422472,0.0,0.000616611,0.0,2.41696834564209e-05,2.3990869522094727e-05,681.0,717.5
1650422473,0.01,0.007248246,0.0,2.41696834564209e-05,2.3990869522094727e-05,7080.0,7388.0
1650422474,0.0,0.005380679,0.01,2.41696834564209e-05,2.3990869522094727e-05,5445.0,5748.0
1650422475,0.0,0.005380679,0.01,2.41696834564209e-05,2.3990869522094727e-05,5445.0,5748.0
1650422476,0.0,0.000653471,0.0,2.4199485778808597e-05,2.4020671844482425e-05,680.5,718.5
1650422477,0.0,0.00303639,0.0,2.4139881134033203e-05,2.396106719970703e-05,2724.0,4715.0
1650422478,0.0,0.00303639,0.0,2.4139881134033203e-05,2.396106719970703e-05,2724.0,4715.0
1650422479,0.0,0.0014205875,0.0,2.41696834564209e-05,2.3990869522094727e-05,1464.0,1538.5
1650422480,0.01,0.005550023,0.0,2.408027648925781e-05,2.390146255493164e-05,5712.0,5813.0
1650422481,0.01,0.005550023,0.0,2.408027648925781e-05,2.390146255493164e-05,5712.0,5813.0
1650422482,0.0,0.001297586,0.0,2.3990869522094727e-05,2.3812055587768555e-05,1362.0,1503.0
1650422483,0.0,0.004653661,0.0,2.3990869522094727e-05,2.3812055587768555e-05,4410.0,4581.0
1650422484,0.0,0.002837874,0.0,2.3990869522094727e-05,2.3812055587768555e-05,2723.0,2871.0
1650422485,0.0,0.002837874,0.0,2.3990869522094727e-05,2.3812055587768555e-05,2723.0,2871.0
1650422486,0.0,0.003591413,0.01,2.3812055587768555e-05,2.3633241653442383e-05,3497.0,3657.5
1650422487,0.01,0.004400718,0.0,2.390146255493164e-05,2.372264862060547e-05,4085.0,6053.0
1650422488,0.0,0.004626485,0.0,2.390146255493164e-05,2.372264862060547e-05,4290.0,4579.0
1650422489,0.0,0.002651104,0.0,2.3812055587768555e-05,2.3633241653442383e-05,2853.0,2872.0
1650422490,0.0,0.002651104,0.0,2.3812055587768555e-05,2.3633241653442383e-05,2853.0,2872.0
1650422491,0.005,0.002906793,0.0,2.408027648925781e-05,2.390146255493164e-05,2792.5,2975.0
1650422492,0.005,0.002906793,0.0,2.408027648925781e-05,2.390146255493164e-05,2792.5,2975.0
1650422493,0.0,0.0019413175,0.0,2.4020671844482425e-05,2.384185791015625e-05,2064.0,2242.5
1650422494,0.01,0.004385794,0.0,2.41696834564209e-05,2.3990869522094727e-05,4223.0,4451.0
1650422495,0.0,0.002668972,0.0,2.41696834564209e-05,2.3990869522094727e-05,2723.0,2938.0
1650422496,0.0,0.002668972,0.0,2.41696834564209e-05,2.3990869522094727e-05,2723.0,2938.0
1650422497,0.0,0.002197019,0.0,2.3990869522094727e-05,2.3812055587768555e-05,2109.0,3728.0
1650422498,0.0,0.002197019,0.0,2.3990869522094727e-05,2.3812055587768555e-05,2109.0,3728.0
1650422499,0.0,0.001409391,0.0,2.396106719970703e-05,2.378225326538086e-05,1361.0,1535.5
1650422500,0.01,0.006094823,0.0,2.408027648925781e-05,2.390146255493164e-05,6056.0,6225.0
1650422501,0.01,0.006094823,0.0,2.408027648925781e-05,2.390146255493164e-05,6056.0,6225.0
1650422502,0.0,0.0007748325,0.0,2.41696834564209e-05,2.3990869522094727e-05,751.0,788.5
1650422503,0.0,0.002972876,0.0,2.3990869522094727e-05,2.3812055587768555e-05,2855.0,3071.0
1650422504,0.0,0.002972876,0.0,2.3990869522094727e-05,2.3812055587768555e-05,2855.0,3071.0
1650422505,0.0,0.001350501,0.0,2.3990869522094727e-05,2.3812055587768555e-05,1361.5,1437.0
1650422506,0.0,0.003217103,0.0,2.4259090423583984e-05,2.408027648925781e-05,3135.0,3218.0
1650422507,0.0,0.002807644,0.0,2.422928810119629e-05,2.405047416687012e-05,2724.0,3987.0
1650422508,0.0,0.002947025,0.01,2.41696834564209e-05,2.3990869522094727e-05,2855.0,3006.0
1650422509,0.0,0.002947025,0.01,2.41696834564209e-05,2.3990869522094727e-05,2855.0,3006.0
1650422510,0.0,0.0021050655,0.0,2.396106719970703e-05,2.378225326538086e-05,2179.0,2324.0
1650422511,0.0,0.0021050655,0.0,2.396106719970703e-05,2.378225326538086e-05,2179.0,2324.0
1650422512,0.0,0.002074628,0.0,2.3990869522094727e-05,2.3812055587768555e-05,2179.0,2290.0
1650422513,0.01,0.007115507,0.0,2.4020671844482425e-05,2.384185791015625e-05,6874.0,7248.0
1650422514,0.01,0.007115507,0.0,2.4020671844482425e-05,2.384185791015625e-05,6874.0,7248.0
1650422515,0.0,0.0014347255,0.0,2.41696834564209e-05,2.3990869522094727e-05,1431.0,1539.5
1650422516,0.0,0.0014347255,0.0,2.41696834564209e-05,2.3990869522094727e-05,1431.0,1539.5
1650422517,0.005,0.001432721,0.0,2.41696834564209e-05,2.3990869522094727e-05,1361.5,1879.0
1650422518,0.0,0.002880807,0.0,2.41696834564209e-05,2.3990869522094727e-05,2996.0,3145.0
1650422519,0.0,0.002880807,0.0,2.41696834564209e-05,2.3990869522094727e-05,2996.0,3145.0
1650422520,0.0,0.0019868375,0.0,2.4199485778808597e-05,2.4020671844482425e-05,2042.0,2220.0
1650422521,0.0,0.002854213,0.0,2.396106719970703e-05,2.378225326538086e-05,2856.0,3138.0
1650422522,0.0,0.002854213,0.0,2.396106719970703e-05,2.378225326538086e-05,2856.0,3138.0
1650422523,0.0,0.002400551,0.0,2.3990869522094727e-05,2.3812055587768555e-05,2335.0,2348.0
1650422524,0.0,0.004347645,0.01,2.41696834564209e-05,2.3990869522094727e-05,4289.0,4450.0
1650422525,0.0,0.004347645,0.01,2.41696834564209e-05,2.3990869522094727e-05,4289.0,4450.0
1650422526,0.005,0.0006101715,0.0,2.41696834564209e-05,2.3990869522094727e-05,681.0,751.5
1650422527,0.0,0.004692685,0.0,2.408027648925781e-05,2.390146255493164e-05,4217.0,5887.0
1650422528,0.0,0.004692685,0.0,2.408027648925781e-05,2.390146255493164e-05,4217.0,5887.0
1650422529,0.0,0.001470377,0.0,2.384185791015625e-05,2.366304397583008e-05,1427.5,1503.0
1650422530,0.0,0.004238527,0.01,2.384185791015625e-05,2.366304397583008e-05,4086.0,4377.0
1650422531,0.0,0.004238527,0.01,2.384185791015625e-05,2.366304397583008e-05,4086.0,4377.0
1650422532,0.0,0.001413163,0.0,2.3990869522094727e-05,2.3812055587768555e-05,1432.0,1506.5
1650422533,0.01,0.003364207,0.0,2.4020671844482425e-05,2.384185791015625e-05,2864.0,3146.0
1650422534,0.0,0.00287163,0.0,2.408027648925781e-05,2.390146255493164e-05,2856.0,2940.0
1650422535,0.0,0.00287163,0.0,2.408027648925781e-05,2.390146255493164e-05,2856.0,2940.0
1650422536,0.0,0.003076461,0.0,2.3812055587768555e-05,2.3633241653442383e-05,2822.5,2939.5
1650422537,0.0,0.003076461,0.0,2.3812055587768555e-05,2.3633241653442383e-05,2822.5,2939.5
1650422538,0.005,0.0035800255,0.0,2.408027648925781e-05,2.390146255493164e-05,3473.0,4772.5
1650422539,0.0,0.002573078,0.0,2.3990869522094727e-05,2.3812055587768555e-05,2722.0,2874.0
1650422540,0.0,0.002573078,0.0,2.3990869522094727e-05,2.3812055587768555e-05,2722.0,2874.0
1650422541,0.0,0.000660411,0.0,2.3990869522094727e-05,2.3812055587768555e-05,680.5,718.5
1650422542,0.01,0.002829086,0.0,2.4259090423583984e-05,2.408027648925781e-05,2864.0,3014.0
1650422543,0.01,0.002829086,0.0,2.4259090423583984e-05,2.408027648925781e-05,2864.0,3014.0
1650422544,0.0,0.0013696325,0.0,2.4139881134033203e-05,2.396106719970703e-05,1362.0,1536.0
1650422545,0.0,0.003199578,0.0,2.41696834564209e-05,2.3990869522094727e-05,2930.0,3012.0
1650422546,0.0,0.003199578,0.0,2.41696834564209e-05,2.3990869522094727e-05,2930.0,3012.0
1650422547,0.0,0.001596265,0.0,2.4020671844482425e-05,2.384185791015625e-05,1493.5,2095.0
1650422548,0.0,0.001596265,0.0,2.4020671844482425e-05,2.384185791015625e-05,1493.5,2095.0
1650422549,0.0,0.001447737,0.0,2.3812055587768555e-05,2.3633241653442383e-05,1427.0,1535.0
1650422550,0.0,0.004308548,0.0,2.3990869522094727e-05,2.3812055587768555e-05,4226.0,4450.0
1650422551,0.0,0.001519924,0.0,2.384185791015625e-05,2.366304397583008e-05,1494.0,1503.0
1650422552,0.0,0.001519924,0.0,2.384185791015625e-05,2.366304397583008e-05,1494.0,1503.0
1650422553,0.0,0.002087215,0.0,2.3812055587768555e-05,2.3633241653442383e-05,2200.0,2312.5
1650422554,0.0,0.002087215,0.0,2.3812055587768555e-05,2.3633241653442383e-05,2200.0,2312.5
1650422555,0.005,0.0014863475,0.0,2.3990869522094727e-05,2.3812055587768555e-05,1465.0,1600.0
1650422556,0.0,0.003145299,0.0,2.3990869522094727e-05,2.3812055587768555e-05,2930.0,3472.0
1650422557,0.0,0.002976619,0.0,2.3812055587768555e-05,2.3633241653442383e-05,2988.0,3006.0
1650422558,0.0,0.002976619,0.0,2.3812055587768555e-05,2.3633241653442383e-05,2988.0,3006.0
1650422559,0.0,0.0014122095,0.0,2.3990869522094727e-05,2.3812055587768555e-05,1485.5,1606.0
1650422560,0.0,0.003035821,0.0,2.390146255493164e-05,2.372264862060547e-05,2854.0,3005.0
1650422561,0.0,0.00166201,0.0,2.3812055587768555e-05,2.3633241653442383e-05,1492.0,1502.0
1650422562,0.0,0.002787482,0.0,2.384185791015625e-05,2.366304397583008e-05,2862.0,3080.0
1650422563,0.0,0.002787482,0.0,2.384185791015625e-05,2.366304397583008e-05,2862.0,3080.0
1650422564,0.0,0.0013894715,0.0,2.3812055587768555e-05,2.3633241653442383e-05,1361.5,1469.5
1650422565,0.0,0.0013894715,0.0,2.3812055587768555e-05,2.3633241653442383e-05,1361.5,1469.5
1650422566,0.005,0.002139219,0.0,2.3990869522094727e-05,2.3812055587768555e-05,2112.5,2258.5
1650422567,0.0,0.003448548,0.0,2.41696834564209e-05,2.3990869522094727e-05,3003.0,4551.0
1650422568,0.0,0.005473829,0.01,2.41696834564209e-05,2.3990869522094727e-05,5643.0,5877.0
1650422569,0.0,0.005473829,0.01,2.41696834564209e-05,2.3990869522094727e-05,5643.0,5877.0
1650422570,0.0,0.0013729985,0.005,2.41696834564209e-05,2.3990869522094727e-05,1362.0,1437.0
1650422571,0.01,0.005288713,0.0,2.41696834564209e-05,2.3990869522094727e-05,5447.0,6009.0
1650422572,0.01,0.005288713,0.0,2.41696834564209e-05,2.3990869522094727e-05,5447.0,6009.0
1650422573,0.005,0.002095619,0.0,2.4199485778808597e-05,2.4020671844482425e-05,2109.0,2188.5
1650422574,0.005,0.002095619,0.0,2.4199485778808597e-05,2.4020671844482425e-05,2109.0,2188.5
1650422575,0.0,0.0014503295,0.0,2.3990869522094727e-05,2.3812055587768555e-05,1394.5,1529.5
1650422576,0.0,0.004658616,0.01,2.41696834564209e-05,2.3990869522094727e-05,4225.0,4515.0
1650422577,0.0,0.004658616,0.01,2.41696834564209e-05,2.3990869522094727e-05,4225.0,4515.0
1650422578,0.0,0.001595849,0.0,2.41696834564209e-05,2.3990869522094727e-05,1432.0,2874.0
1650422579,0.0,0.001874878,0.0,2.41696834564209e-05,2.3990869522094727e-05,1560.0,1569.0
1650422580,0.01,0.002916252,0.0,2.3812055587768555e-05,2.3633241653442383e-05,2987.0,2940.0
1650422581,0.01,0.002916252,0.0,2.3812055587768555e-05,2.3633241653442383e-05,2987.0,2940.0
1650422582,0.0,0.003404213,0.0,2.3990869522094727e-05,2.3812055587768555e-05,3495.0,3715.5
1650422583,0.0,0.003404213,0.0,2.3990869522094727e-05,2.3812055587768555e-05,3495.0,3715.5
1650422584,0.0,0.003684475,0.005,2.3990869522094727e-05,2.3812055587768555e-05,3539.5,3760.0
1650422585,0.0,0.002816213,0.0,2.384185791015625e-05,2.366304397583008e-05,2856.0,3005.0
1650422586,0.0,0.002816213,0.0,2.384185791015625e-05,2.366304397583008e-05,2856.0,3005.0
1650422587,0.0,0.0028813805,0.0,2.3990869522094727e-05,2.3812055587768555e-05,2793.5,3823.5
1650422588,0.0,0.003123854,0.0,2.4020671844482425e-05,2.384185791015625e-05,2863.0,3278.0
1650422589,0.0,0.003123854,0.0,2.4020671844482425e-05,2.384185791015625e-05,2863.0,3278.0
1650422590,0.0,0.001436296,0.0,2.41696834564209e-05,2.3990869522094727e-05,1498.0,1539.5
1650422591,0.0,0.002750846,0.0,2.41696834564209e-05,2.3990869522094727e-05,2788.0,2940.0
1650422592,0.01,0.006919006,0.0,2.41696834564209e-05,2.3990869522094727e-05,6876.0,7305.0
1650422593,0.0,0.002735874,0.0,2.4199485778808597e-05,2.4020671844482425e-05,2724.0,2940.0
1650422594,0.0,0.002735874,0.0,2.4199485778808597e-05,2.4020671844482425e-05,2724.0,2940.0
1650422595,0.0,0.001255789,0.0,2.41696834564209e-05,2.3990869522094727e-05,1362.0,1437.0
1650422596,0.01,0.002729167,0.0,2.41696834564209e-05,2.3990869522094727e-05,2775.0,2937.0
1650422597,0.0,0.002825683,0.0,2.4259090423583984e-05,2.408027648925781e-05,2722.0,5298.0
1650422598,0.0,0.002825683,0.0,2.4259090423583984e-05,2.408027648925781e-05,2722.0,5298.0
1650422599,0.0,0.001350898,0.0,2.4139881134033203e-05,2.396106719970703e-05,1362.0,1502.5
1650422600,0.0,0.005920361,0.01,2.41696834564209e-05,2.3990869522094727e-05,5784.0,5886.0
1650422601,0.0,0.005920361,0.01,2.41696834564209e-05,2.3990869522094727e-05,5784.0,5886.0
1650422602,0.0,0.0008323625,0.0,2.41696834564209e-05,2.3990869522094727e-05,746.5,751.0
1650422603,0.0,0.005531889,0.0,2.408027648925781e-05,2.390146255493164e-05,5447.0,5747.0
1650422604,0.0,0.005531889,0.0,2.408027648925781e-05,2.390146255493164e-05,5447.0,5747.0
1650422605,0.0,0.001579977,0.0,2.3812055587768555e-05,2.3633241653442383e-05,1427.5,1469.5
1650422606,0.0,0.001562922,0.0,2.4020671844482425e-05,2.384185791015625e-05,1555.0,1641.0
1650422607,0.0,0.004560924,0.0,2.4616718292236328e-05,2.443790435791016e-05,4269.0,6571.0
