timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650422061,0.0,0.001457173,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2188.0,2325.0
1650422062,0.0,0.0008307755,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1287.5,1059.5
1650422063,0.0,0.001293238,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1760.0,1428.0
1650422064,0.0,0.001367521,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1930.0,1829.0
1650422065,0.0,0.001367521,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1930.0,1829.0
1650422066,0.0,0.000481811,0.0,2.3752450942993164e-05,2.3573637008666992e-05,729.0,643.0
1650422067,0.0,0.000481811,0.0,2.3752450942993164e-05,2.3573637008666992e-05,729.0,643.0
1650422068,0.0,0.000865459,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1094.0,1690.0
1650422069,0.0,0.000865459,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1094.0,1690.0
1650422070,0.005,0.0011024635,0.005,2.339482307434082e-05,2.321600914001465e-05,1591.5,1286.0
1650422071,0.0,0.001739846,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2124.0,1888.0
1650422072,0.0,0.001739846,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2124.0,1888.0
1650422073,0.0,0.000998768,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1459.5,1418.0
1650422074,0.0,0.001034113,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1592.0,1418.0
1650422075,0.0,0.001034113,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1592.0,1418.0
1650422076,0.0,0.000697119,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1094.5,964.5
1650422077,0.01,0.001623205,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2189.0,3182.0
1650422078,0.0,0.001093424,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1457.0,1286.0
1650422079,0.0,0.001093424,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1457.0,1286.0
1650422080,0.0,0.0004991725,0.0,2.3752450942993164e-05,2.3573637008666992e-05,730.0,643.0
1650422081,0.0,0.001856305,0.0,2.345442771911621e-05,2.327561378479004e-05,2839.0,2119.0
1650422082,0.0,0.001856305,0.0,2.345442771911621e-05,2.327561378479004e-05,2839.0,2119.0
1650422083,0.0,0.000909556,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1233.5,1236.5
1650422084,0.0,0.000909556,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1233.5,1236.5
1650422085,0.0,0.00073255,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1094.5,1030.5
1650422086,0.0,0.001022306,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1458.0,1286.0
1650422087,0.0,0.001022306,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1458.0,1286.0
1650422088,0.0,0.0007359745,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1095.0,1484.0
1650422089,0.0,0.001027901,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1460.0,1286.0
1650422090,0.0,0.000665281,0.0,2.3752450942993164e-05,2.3573637008666992e-05,989.0,743.0
1650422091,0.0,0.000665281,0.0,2.3752450942993164e-05,2.3573637008666992e-05,989.0,743.0
1650422092,0.0,0.000528677,0.0,2.3752450942993164e-05,2.3573637008666992e-05,792.5,688.0
1650422093,0.0,0.001507767,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2004.0,1566.0
1650422094,0.0,0.001467788,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2188.0,2325.0
1650422095,0.0,0.001062425,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1459.0,1286.0
1650422096,0.0,0.000484815,0.0,2.3752450942993164e-05,2.3573637008666992e-05,730.0,643.0
1650422097,0.0,0.000484815,0.0,2.3752450942993164e-05,2.3573637008666992e-05,730.0,643.0
1650422098,0.0,0.000811703,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1094.0,1419.5
1650422099,0.0,0.000912362,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1458.0,1286.0
1650422100,0.0,0.001399168,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2189.0,1929.0
1650422101,0.0,0.000677388,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1115.0,833.0
1650422102,0.0,0.000541807,0.0,2.3752450942993164e-05,2.3573637008666992e-05,771.0,685.0
1650422103,0.0,0.000658461,0.0,2.339482307434082e-05,2.321600914001465e-05,994.0,643.0
1650422104,0.0,0.000658461,0.0,2.339482307434082e-05,2.321600914001465e-05,994.0,643.0
1650422105,0.0,0.0016505935,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2329.0,2267.0
1650422106,0.0,0.000910822,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1460.0,1286.0
1650422107,0.0,0.000910822,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1460.0,1286.0
1650422108,0.0,0.001076226,0.005,2.3752450942993164e-05,2.3573637008666992e-05,1458.5,1532.0
1650422109,0.0,0.001076226,0.005,2.3752450942993164e-05,2.3573637008666992e-05,1458.5,1532.0
1650422110,0.0,0.0007457855,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1094.5,964.5
1650422111,0.0,0.001529367,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2575.0,2119.0
1650422112,0.0,0.001529367,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2575.0,2119.0
1650422113,0.005,0.0008539825,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1093.5,964.5
1650422114,0.0,0.000886988,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1460.0,1286.0
1650422115,0.0,0.000886988,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1460.0,1286.0
1650422116,0.0,0.000932723,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1366.0,1170.5
1650422117,0.0,0.001651829,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2188.0,4205.0
1650422118,0.01,0.002668411,0.0,2.3752450942993164e-05,2.3573637008666992e-05,3647.0,3215.0
1650422119,0.0,0.000544203,0.0,2.3752450942993164e-05,2.3573637008666992e-05,730.0,643.0
1650422120,0.0,0.000544203,0.0,2.3752450942993164e-05,2.3573637008666992e-05,730.0,643.0
1650422121,0.0,0.001102722,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1651.5,1381.0
1650422122,0.0,0.001102722,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1651.5,1381.0
1650422123,0.0,0.0010535575,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1457.5,1286.0
1650422124,0.0,0.000451894,0.0,2.3752450942993164e-05,2.3573637008666992e-05,730.0,643.0
1650422125,0.0,0.002238272,0.0,2.339482307434082e-05,2.321600914001465e-05,3183.0,2572.0
1650422126,0.0,0.002238272,0.0,2.339482307434082e-05,2.321600914001465e-05,3183.0,2572.0
1650422127,0.0,0.0014626985,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1964.5,3170.5
1650422128,0.0,0.0014626985,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1964.5,3170.5
1650422129,0.0,0.0007915075,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1094.5,964.5
1650422130,0.0,0.00094015,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1460.0,1286.0
1650422131,0.0,0.001760236,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2574.0,2119.0
1650422132,0.0,0.001760236,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2574.0,2119.0
1650422133,0.0,0.000782182,0.005,2.3752450942993164e-05,2.3573637008666992e-05,1094.5,964.5
1650422134,0.0,0.001025487,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1459.0,1286.0
1650422135,0.0,0.001025487,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1459.0,1286.0
1650422136,0.0,0.000506704,0.0,2.3752450942993164e-05,2.3573637008666992e-05,730.0,643.0
1650422137,0.0,0.000888878,0.0,2.339482307434082e-05,2.321600914001465e-05,993.0,1890.0
1650422138,0.0,0.000943686,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1009.0,923.0
1650422139,0.0,0.001574552,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2189.0,2325.0
1650422140,0.0,0.001485258,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2189.0,1929.0
1650422141,0.0,0.001485258,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2189.0,1929.0
1650422142,0.0,0.000862122,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1287.5,1059.5
1650422143,0.0,0.00141824,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2232.0,1971.0
1650422144,0.0,0.00141824,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2232.0,1971.0
1650422145,0.0,0.0007369365,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1094.0,964.5
1650422146,0.0,0.000508409,0.0,2.3752450942993164e-05,2.3573637008666992e-05,730.0,643.0
1650422147,0.0,0.002228572,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2918.0,3494.0
1650422148,0.0,0.001582206,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2003.0,1566.0
1650422149,0.0,0.001582206,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2003.0,1566.0
1650422150,0.0,0.0004573725,0.0,2.3752450942993164e-05,2.3573637008666992e-05,729.5,775.0
1650422151,0.0,0.001792968,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2574.0,2251.0
1650422152,0.0,0.001792968,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2574.0,2251.0
1650422153,0.0,0.000735995,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1094.5,964.5
1650422154,0.0,0.000735995,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1094.5,964.5
1650422155,0.0,0.000824293,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1160.0,1030.5
1650422156,0.0,0.002015518,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2919.0,2572.0
1650422157,0.0,0.002015518,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2919.0,2572.0
1650422158,0.0,0.000568223,0.0,2.3752450942993164e-05,2.3573637008666992e-05,730.0,1437.5
1650422159,0.0,0.002469875,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2731.0,2209.0
1650422160,0.0,0.002469875,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2731.0,2209.0
1650422161,0.005,0.0012204195,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1652.0,1579.0
1650422162,0.005,0.0012204195,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1652.0,1579.0
1650422163,0.0,0.0010177905,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1459.0,1286.0
1650422164,0.0,0.0010177905,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1459.0,1286.0
1650422165,0.0,0.0005555085,0.0,2.3752450942993164e-05,2.3573637008666992e-05,859.5,693.0
1650422166,0.01,0.001334196,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1930.0,1829.0
1650422167,0.01,0.001334196,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1930.0,1829.0
1650422168,0.0,0.0009089655,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1094.0,1318.0
1650422169,0.0,0.002497072,0.01,2.339482307434082e-05,2.321600914001465e-05,3912.0,3215.0
1650422170,0.0,0.002497072,0.01,2.339482307434082e-05,2.321600914001465e-05,3912.0,3215.0
1650422171,0.0,0.001265145,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1791.5,1719.0
1650422172,0.0,0.001265145,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1791.5,1719.0
1650422173,0.0,0.0002664255,0.0,2.3752450942993164e-05,2.3573637008666992e-05,365.0,321.5
1650422174,0.0,0.0002664255,0.0,2.3752450942993164e-05,2.3573637008666992e-05,365.0,321.5
1650422175,0.0,0.000803316,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1094.0,964.5
1650422176,0.0,0.001497462,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2190.0,1929.0
1650422177,0.0,0.001497462,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2190.0,1929.0
1650422178,0.0,0.0008415415,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1095.0,1423.5
1650422179,0.0,0.0008415415,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1095.0,1423.5
1650422180,0.0,0.000797374,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1095.0,964.5
1650422181,0.0,0.000883953,0.0,2.339482307434082e-05,2.321600914001465e-05,1379.0,833.0
1650422182,0.0,0.000883953,0.0,2.339482307434082e-05,2.321600914001465e-05,1379.0,833.0
1650422183,0.0,0.00091121,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1255.0,1257.5
1650422184,0.01,0.001096326,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1459.0,1418.0
1650422185,0.01,0.001096326,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1459.0,1418.0
1650422186,0.0,0.0002409585,0.0,2.3752450942993164e-05,2.3573637008666992e-05,365.0,321.5
1650422187,0.0,0.000921408,0.0,2.3752450942993164e-05,2.3573637008666992e-05,987.0,1871.0
1650422188,0.0,0.000921408,0.0,2.3752450942993164e-05,2.3573637008666992e-05,987.0,1871.0
1650422189,0.0,0.0004295645,0.0,2.3752450942993164e-05,2.3573637008666992e-05,600.0,593.0
1650422190,0.0,0.001973679,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2918.0,2572.0
1650422191,0.0,0.001973679,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2918.0,2572.0
1650422192,0.0,0.001318988,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1923.5,1521.0
1650422193,0.0,0.001006538,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1457.0,1550.0
1650422194,0.0,0.001006538,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1457.0,1550.0
1650422195,0.0,0.0007901905,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1094.5,1030.5
1650422196,0.0,0.0007901905,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1094.5,1030.5
1650422197,0.0,0.001448754,0.005,2.3752450942993164e-05,2.3573637008666992e-05,1824.0,2408.0
1650422198,0.0,0.002010972,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2920.0,2572.0
1650422199,0.0,0.002010972,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2920.0,2572.0
1650422200,0.0,0.0004968355,0.0,2.3752450942993164e-05,2.3573637008666992e-05,729.5,643.0
1650422201,0.0,0.0004968355,0.0,2.3752450942993164e-05,2.3573637008666992e-05,729.5,643.0
1650422202,0.0,0.0008600395,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1286.5,1059.5
1650422203,0.0,0.001614172,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2003.0,1566.0
1650422204,0.0,0.001614172,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2003.0,1566.0
1650422205,0.0,0.0007736835,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1095.0,1162.5
1650422206,0.0,0.001891816,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2920.0,2572.0
1650422207,0.0,0.001891816,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2920.0,2572.0
1650422208,0.0,0.0005164235,0.0,2.3752450942993164e-05,2.3573637008666992e-05,729.5,1049.5
1650422209,0.0,0.001079806,0.01,2.3752450942993164e-05,2.3573637008666992e-05,1459.0,1286.0
1650422210,0.0,0.001079806,0.01,2.3752450942993164e-05,2.3573637008666992e-05,1459.0,1286.0
1650422211,0.0,0.0008298625,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1287.0,1059.5
1650422212,0.0,0.001363071,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2190.0,1929.0
1650422213,0.0,0.001363071,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2190.0,1929.0
1650422214,0.0,0.0010467685,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1366.5,1104.5
1650422215,0.0,0.000457554,0.0,2.3752450942993164e-05,2.3573637008666992e-05,730.0,775.0
1650422216,0.0,0.000977279,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1460.0,1550.0
1650422217,0.0,0.000618112,0.0,2.3752450942993164e-05,2.3573637008666992e-05,730.0,1245.0
1650422218,0.0,0.000618112,0.0,2.3752450942993164e-05,2.3573637008666992e-05,730.0,1245.0
1650422219,0.0,0.000549467,0.0,2.3752450942993164e-05,2.3573637008666992e-05,729.0,643.0
1650422220,0.0,0.000549467,0.0,2.3752450942993164e-05,2.3573637008666992e-05,729.0,643.0
1650422221,0.0,0.001405426,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2017.5,1702.5
1650422222,0.0,0.001444453,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2232.0,1971.0
1650422223,0.0,0.001444453,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2232.0,1971.0
1650422224,0.0,0.000498122,0.0,2.3752450942993164e-05,2.3573637008666992e-05,730.0,643.0
1650422225,0.0,0.000498122,0.0,2.3752450942993164e-05,2.3573637008666992e-05,730.0,643.0
1650422226,0.0,0.000957398,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1366.5,1170.5
1650422227,0.0,0.001317707,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1458.0,2795.0
1650422228,0.0,0.001086759,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1460.0,1286.0
1650422229,0.0,0.001086759,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1460.0,1286.0
1650422230,0.0,0.000251155,0.0,2.3752450942993164e-05,2.3573637008666992e-05,364.5,321.5
1650422231,0.0,0.002245479,0.0,2.3752450942993164e-05,2.3573637008666992e-05,3304.0,2762.0
1650422232,0.0,0.002245479,0.0,2.3752450942993164e-05,2.3573637008666992e-05,3304.0,2762.0
1650422233,0.0,0.000487479,0.0,2.3752450942993164e-05,2.3573637008666992e-05,729.5,643.0
1650422234,0.0,0.000487479,0.0,2.3752450942993164e-05,2.3573637008666992e-05,729.5,643.0
1650422235,0.0,0.0005203995,0.0,2.3752450942993164e-05,2.3573637008666992e-05,730.0,643.0
1650422236,0.0,0.001521607,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2003.0,1566.0
1650422237,0.0,0.001521607,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2003.0,1566.0
1650422238,0.0,0.0005632635,0.0,2.3752450942993164e-05,2.3573637008666992e-05,730.0,1333.5
1650422239,0.0,0.001534485,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2189.0,2061.0
1650422240,0.0,0.001534485,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2189.0,2061.0
1650422241,0.005,0.0011877345,0.005,2.3752450942993164e-05,2.3573637008666992e-05,1652.0,1381.0
1650422242,0.0,0.00062679,0.0,2.3752450942993164e-05,2.3573637008666992e-05,730.0,643.0
1650422243,0.0,0.00062679,0.0,2.3752450942993164e-05,2.3573637008666992e-05,730.0,643.0
1650422244,0.0,0.000724341,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1094.5,964.5
1650422245,0.0,0.00155563,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2188.0,1929.0
1650422246,0.0,0.00155563,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2188.0,1929.0
1650422247,0.0,0.000809364,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1001.5,1513.0
1650422248,0.0,0.001657646,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2190.0,2325.0
1650422249,0.0,0.000534622,0.0,2.3752450942993164e-05,2.3573637008666992e-05,729.0,643.0
1650422250,0.0,0.000534622,0.0,2.3752450942993164e-05,2.3573637008666992e-05,729.0,643.0
1650422251,0.0,0.000876605,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1286.0,1059.5
1650422252,0.0,0.000876605,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1286.0,1059.5
1650422253,0.0,0.0010237045,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1459.5,1286.0
1650422254,0.0,0.000536859,0.0,2.3752450942993164e-05,2.3573637008666992e-05,730.0,643.0
1650422255,0.0,0.000536859,0.0,2.3752450942993164e-05,2.3573637008666992e-05,730.0,643.0
1650422256,0.005,0.0006577525,0.0,2.3752450942993164e-05,2.3573637008666992e-05,859.5,693.0
1650422257,0.0,0.00210083,0.0,2.339482307434082e-05,2.321600914001465e-05,2923.0,3393.0
1650422258,0.0,0.00210083,0.0,2.339482307434082e-05,2.321600914001465e-05,2923.0,3393.0
1650422259,0.0,0.0009476865,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1235.0,1236.5
1650422260,0.0,0.0009476865,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1235.0,1236.5
1650422261,0.0,0.0008684695,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1286.5,1125.5
1650422262,0.0,0.000533562,0.0,2.3752450942993164e-05,2.3573637008666992e-05,772.0,685.0
1650422263,0.0,0.002504536,0.0,2.3752450942993164e-05,2.3573637008666992e-05,3649.0,3215.0
1650422264,0.0,0.00048914,0.0,2.3752450942993164e-05,2.3573637008666992e-05,730.0,643.0
1650422265,0.0,0.00048914,0.0,2.3752450942993164e-05,2.3573637008666992e-05,730.0,643.0
1650422266,0.0,0.00096717,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1459.0,1286.0
1650422267,0.0,0.00096717,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1459.0,1286.0
1650422268,0.0,0.001205649,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1459.5,1692.5
1650422269,0.0,0.002105316,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2733.0,2341.0
1650422270,0.0,0.00055202,0.0,2.3752450942993164e-05,2.3573637008666992e-05,729.0,775.0
1650422271,0.0,0.00055202,0.0,2.3752450942993164e-05,2.3573637008666992e-05,729.0,775.0
1650422272,0.0,0.000624388,0.0,2.3752450942993164e-05,2.3573637008666992e-05,921.5,804.0
1650422273,0.0,0.001460987,0.01,2.3752450942993164e-05,2.3573637008666992e-05,2189.0,1929.0
1650422274,0.0,0.001460987,0.01,2.3752450942993164e-05,2.3573637008666992e-05,2189.0,1929.0
1650422275,0.0,0.0002441885,0.0,2.3752450942993164e-05,2.3573637008666992e-05,365.0,321.5
1650422276,0.0,0.001070696,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1459.0,1286.0
1650422277,0.0,0.000641097,0.0,2.3752450942993164e-05,2.3573637008666992e-05,730.0,1989.0
1650422278,0.0,0.000945772,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1458.0,1286.0
1650422279,0.0,0.001480918,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2189.0,1929.0
1650422280,0.0,0.001480918,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2189.0,1929.0
1650422281,0.0,0.000891709,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1194.5,878.0
1650422282,0.0,0.00163754,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2189.0,2325.0
1650422283,0.0,0.001091559,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1460.0,1286.0
1650422284,0.0,0.001091559,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1460.0,1286.0
1650422285,0.0,0.00140218,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1824.5,1607.5
1650422286,0.0,0.00140218,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1824.5,1607.5
1650422287,0.0,0.001091617,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1459.5,1686.0
1650422288,0.0,0.001091617,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1459.5,1686.0
1650422289,0.0,0.0006701555,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1094.5,964.5
1650422290,0.0,0.0006701555,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1094.5,964.5
1650422291,0.0,0.000578398,0.0,2.3752450942993164e-05,2.3573637008666992e-05,922.0,738.0
1650422292,0.0,0.002274804,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2734.0,2341.0
1650422293,0.0,0.002274804,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2734.0,2341.0
1650422294,0.0,0.0010439955,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1459.5,1418.0
1650422295,0.0,0.000975197,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1460.0,1286.0
1650422296,0.0,0.000975197,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1460.0,1286.0
1650422297,0.0,0.0005624085,0.0,2.3752450942993164e-05,2.3573637008666992e-05,728.5,1099.5
1650422298,0.0,0.000967469,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1457.0,1286.0
1650422299,0.0,0.000908037,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1460.0,1286.0
1650422300,0.0,0.000908037,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1460.0,1286.0
1650422301,0.0,0.0007871005,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1287.0,1059.5
1650422302,0.01,0.001397297,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2046.0,1608.0
1650422303,0.01,0.001397297,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2046.0,1608.0
1650422304,0.0,0.0008190495,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1093.0,1162.5
1650422305,0.0,0.001607684,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2189.0,1929.0
1650422306,0.0,0.001607684,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2189.0,1929.0
1650422307,0.0,0.0004658245,0.0,2.3752450942993164e-05,2.3573637008666992e-05,730.0,643.0
1650422308,0.0,0.001633781,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2190.0,2636.0
1650422309,0.0,0.001633781,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2190.0,2636.0
1650422310,0.0,0.00081349,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1095.0,964.5
1650422311,0.0,0.00081349,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1095.0,964.5
1650422312,0.0,0.0015264535,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2016.5,1702.5
1650422313,0.0,0.0015264535,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2016.5,1702.5
1650422314,0.0,0.001003766,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1366.5,1170.5
1650422315,0.0,0.001023208,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1460.0,1550.0
1650422316,0.0,0.00105277,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1458.0,1286.0
1650422317,0.0,0.001740532,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2190.0,3283.0
1650422318,0.0,0.001740532,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2190.0,3283.0
1650422319,0.0,0.0007559295,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1095.0,964.5
1650422320,0.0,0.001526789,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2190.0,1929.0
1650422321,0.0,0.001526789,0.0,2.3752450942993164e-05,2.3573637008666992e-05,2190.0,1929.0
1650422322,0.0,0.0005772505,0.0,2.3752450942993164e-05,2.3573637008666992e-05,921.5,738.0
1650422323,0.0,0.001071851,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1459.0,1286.0
1650422324,0.0,0.001071851,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1459.0,1286.0
1650422325,0.0,0.0006989465,0.0,2.3752450942993164e-05,2.3573637008666992e-05,1002.0,783.0
