timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650422458,0.0,0.000442733,0.0,2.056360244750977e-05,2.0295381546020508e-05,807.0,330.0
1650422459,0.0,0.000477273,0.0,2.056360244750977e-05,2.0295381546020508e-05,807.0,330.0
1650422460,0.0,0.000477273,0.0,2.056360244750977e-05,2.0295381546020508e-05,807.0,330.0
1650422461,0.0,0.000240293,0.0,2.056360244750977e-05,2.0295381546020508e-05,403.5,165.0
1650422462,0.0,0.000240293,0.0,2.056360244750977e-05,2.0295381546020508e-05,403.5,165.0
1650422463,0.0,0.0003309435,0.0,2.056360244750977e-05,2.0295381546020508e-05,559.0,241.0
1650422464,0.0,0.000476432,0.0,2.056360244750977e-05,2.0295381546020508e-05,807.0,330.0
1650422465,0.0,0.000149595,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,110.0
1650422466,0.0,0.000149595,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,110.0
1650422467,0.005,0.000463934,0.0,2.056360244750977e-05,2.0295381546020508e-05,539.0,460.0
1650422468,0.0,0.00080952,0.01,2.056360244750977e-05,2.0295381546020508e-05,1344.0,682.0
1650422469,0.0,0.00080952,0.01,2.056360244750977e-05,2.0295381546020508e-05,1344.0,682.0
1650422470,0.0,0.000320856,0.0,2.056360244750977e-05,2.0295381546020508e-05,403.5,165.0
1650422471,0.0,0.000157615,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,110.0
1650422472,0.0,0.000157615,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,110.0
1650422473,0.0,0.000511425,0.0,2.056360244750977e-05,2.0295381546020508e-05,806.5,330.0
1650422474,0.0,0.000511425,0.0,2.056360244750977e-05,2.0295381546020508e-05,806.5,330.0
1650422475,0.0,0.000238923,0.0,2.056360244750977e-05,2.0295381546020508e-05,403.5,165.0
1650422476,0.0,0.000238923,0.0,2.056360244750977e-05,2.0295381546020508e-05,403.5,165.0
1650422477,0.0,0.00022481,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,408.5
1650422478,0.0,0.000524853,0.0,2.056360244750977e-05,2.0295381546020508e-05,810.0,360.0
1650422479,0.0,0.000328248,0.0,2.056360244750977e-05,2.0295381546020508e-05,537.0,352.0
1650422480,0.0,0.00032736,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,286.0
1650422481,0.0,0.000429713,0.0,2.056360244750977e-05,2.0295381546020508e-05,807.0,330.0
1650422482,0.0,0.000429713,0.0,2.056360244750977e-05,2.0295381546020508e-05,807.0,330.0
1650422483,0.0,0.000292798,0.0,2.056360244750977e-05,2.0295381546020508e-05,403.5,165.0
1650422484,0.0,0.000273065,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,220.0
1650422485,0.0,0.000273065,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,220.0
1650422486,0.0,0.000235257,0.0,2.056360244750977e-05,2.0295381546020508e-05,403.5,165.0
1650422487,0.0,0.000748828,0.0,2.056360244750977e-05,2.0295381546020508e-05,1076.0,827.0
1650422488,0.0,0.000961318,0.0,2.056360244750977e-05,2.0295381546020508e-05,1347.0,646.0
1650422489,0.0,0.000961318,0.0,2.056360244750977e-05,2.0295381546020508e-05,1347.0,646.0
1650422490,0.005,0.0002805485,0.0,2.056360244750977e-05,2.0295381546020508e-05,402.5,231.0
1650422491,0.005,0.0002805485,0.0,2.056360244750977e-05,2.0295381546020508e-05,402.5,231.0
1650422492,0.0,0.000440666,0.0,2.056360244750977e-05,2.0295381546020508e-05,672.0,275.0
1650422493,0.0,0.000440666,0.0,2.056360244750977e-05,2.0295381546020508e-05,672.0,275.0
1650422494,0.0,0.0004002985,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,220.0
1650422495,0.0,0.000429348,0.0,2.056360244750977e-05,2.0295381546020508e-05,807.0,330.0
1650422496,0.0,0.000174356,0.0,2.056360244750977e-05,2.0295381546020508e-05,267.0,110.0
1650422497,0.0,0.000477768,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,1155.0
1650422498,0.0,0.000477768,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,1155.0
1650422499,0.0,0.000287362,0.0,2.056360244750977e-05,2.0295381546020508e-05,405.0,180.0
1650422500,0.0,0.000287362,0.0,2.056360244750977e-05,2.0295381546020508e-05,405.0,180.0
1650422501,0.0,0.000287604,0.0,2.056360244750977e-05,2.0295381546020508e-05,402.5,264.0
1650422502,0.0,0.000154762,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,110.0
1650422503,0.0,0.000322517,0.0,2.056360244750977e-05,2.0295381546020508e-05,537.0,220.0
1650422504,0.0,0.000322517,0.0,2.056360244750977e-05,2.0295381546020508e-05,537.0,220.0
1650422505,0.0,0.0001604805,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,110.0
1650422506,0.0,0.0001604805,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,110.0
1650422507,0.0,0.000272878,0.0,2.056360244750977e-05,2.0295381546020508e-05,403.5,303.5
1650422508,0.0,0.000429342,0.0,2.056360244750977e-05,2.0295381546020508e-05,806.0,330.0
1650422509,0.0,0.000429342,0.0,2.056360244750977e-05,2.0295381546020508e-05,806.0,330.0
1650422510,0.0,0.0002803795,0.0,2.0384788513183597e-05,2.0116567611694336e-05,468.5,165.0
1650422511,0.01,0.000663563,0.0,2.056360244750977e-05,2.0295381546020508e-05,947.0,602.0
1650422512,0.01,0.000663563,0.0,2.056360244750977e-05,2.0295381546020508e-05,947.0,602.0
1650422513,0.0,0.000448643,0.0,2.056360244750977e-05,2.0295381546020508e-05,693.5,329.0
1650422514,0.0,0.000448643,0.0,2.056360244750977e-05,2.0295381546020508e-05,693.5,329.0
1650422515,0.0,0.000153191,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,110.0
1650422516,0.0,0.000487355,0.0,2.056360244750977e-05,2.0295381546020508e-05,536.0,604.0
1650422517,0.0,0.000487355,0.0,2.056360244750977e-05,2.0295381546020508e-05,536.0,604.0
1650422518,0.0,0.0001447365,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,110.0
1650422519,0.0,0.0001447365,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,110.0
1650422520,0.0,0.000369425,0.0,2.056360244750977e-05,2.0295381546020508e-05,537.5,220.0
1650422521,0.0,0.000369425,0.0,2.056360244750977e-05,2.0295381546020508e-05,537.5,220.0
1650422522,0.0,0.00031343,0.0,2.056360244750977e-05,2.0295381546020508e-05,404.5,180.0
1650422523,0.0,0.000436019,0.0,2.056360244750977e-05,2.0295381546020508e-05,806.0,528.0
1650422524,0.0,0.000436019,0.0,2.056360244750977e-05,2.0295381546020508e-05,806.0,528.0
1650422525,0.0,0.0002959665,0.0,2.056360244750977e-05,2.0295381546020508e-05,403.5,165.0
1650422526,0.0,0.00015293,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,110.0
1650422527,0.0,0.000572869,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,1040.0
1650422528,0.0,0.000572869,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,1040.0
1650422529,0.0,0.00022248,0.0,2.056360244750977e-05,2.0295381546020508e-05,403.5,165.0
1650422530,0.0,0.00022248,0.0,2.056360244750977e-05,2.0295381546020508e-05,403.5,165.0
1650422531,0.0,0.0002103025,0.0,2.056360244750977e-05,2.0295381546020508e-05,403.0,165.0
1650422532,0.0,0.000159486,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,110.0
1650422533,0.0,0.000659123,0.0,2.056360244750977e-05,2.0295381546020508e-05,809.0,360.0
1650422534,0.0,0.000659123,0.0,2.056360244750977e-05,2.0295381546020508e-05,809.0,360.0
1650422535,0.0,0.0001555345,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,176.0
1650422536,0.0,0.000783671,0.0,2.056360244750977e-05,2.0295381546020508e-05,1075.0,506.0
1650422537,0.0,0.000397399,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,716.0
1650422538,0.0,0.000589385,0.0,2.056360244750977e-05,2.0295381546020508e-05,806.0,330.0
1650422539,0.0,0.000589385,0.0,2.056360244750977e-05,2.0295381546020508e-05,806.0,330.0
1650422540,0.0,0.000145606,0.0,2.056360244750977e-05,2.0295381546020508e-05,268.5,110.0
1650422541,0.0,0.000311431,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,220.0
1650422542,0.0,0.000148816,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,110.0
1650422543,0.0,0.000148816,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,110.0
1650422544,0.0,0.0002112035,0.0,2.0384788513183597e-05,2.0116567611694336e-05,335.0,110.0
1650422545,0.0,0.000471268,0.0,2.056360244750977e-05,2.0295381546020508e-05,678.0,426.0
1650422546,0.0,0.00016285,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,176.0
1650422547,0.0,0.000200001,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,563.0
1650422548,0.0,0.000200001,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,563.0
1650422549,0.0,0.0001404215,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,110.0
1650422550,0.0,0.000437245,0.0,2.056360244750977e-05,2.0295381546020508e-05,806.0,330.0
1650422551,0.0,0.000437245,0.0,2.056360244750977e-05,2.0295381546020508e-05,806.0,330.0
1650422552,0.0,0.000149166,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,110.0
1650422553,0.0,0.000322122,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,220.0
1650422554,0.0,0.000322122,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,220.0
1650422555,0.0,0.0002087015,0.0,2.0384788513183597e-05,2.0116567611694336e-05,334.0,110.0
1650422556,0.0,0.0002087015,0.0,2.0384788513183597e-05,2.0116567611694336e-05,334.0,110.0
1650422557,0.0,0.000250948,0.0,2.056360244750977e-05,2.0295381546020508e-05,339.0,213.0
1650422558,0.0,0.000250948,0.0,2.056360244750977e-05,2.0295381546020508e-05,339.0,213.0
1650422559,0.0,0.0003552345,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,286.0
1650422560,0.0,0.000453559,0.0,2.056360244750977e-05,2.0295381546020508e-05,806.0,330.0
1650422561,0.0,0.000453559,0.0,2.056360244750977e-05,2.0295381546020508e-05,806.0,330.0
1650422562,0.0,6.97985e-05,0.0,2.056360244750977e-05,2.0295381546020508e-05,134.5,55.0
1650422563,0.0,0.000346562,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,220.0
1650422564,0.0,0.000291937,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,220.0
1650422565,0.0,0.000291937,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,220.0
1650422566,0.0,0.000179747,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,110.0
1650422567,0.0,0.00065233,0.0,2.056360244750977e-05,2.0295381546020508e-05,808.0,745.0
1650422568,0.0,0.00065233,0.0,2.056360244750977e-05,2.0295381546020508e-05,808.0,745.0
1650422569,0.0,0.0003612285,0.0,2.056360244750977e-05,2.0295381546020508e-05,537.5,319.0
1650422570,0.0,0.000524784,0.01,2.056360244750977e-05,2.0295381546020508e-05,807.0,330.0
1650422571,0.0,0.000524784,0.01,2.056360244750977e-05,2.0295381546020508e-05,807.0,330.0
1650422572,0.0,0.000259401,0.0,2.056360244750977e-05,2.0295381546020508e-05,423.0,186.0
1650422573,0.0,0.000259401,0.0,2.056360244750977e-05,2.0295381546020508e-05,423.0,186.0
1650422574,0.0,0.0002216245,0.0,2.056360244750977e-05,2.0295381546020508e-05,402.5,165.0
1650422575,0.0,0.000457265,0.0,2.056360244750977e-05,2.0295381546020508e-05,807.0,330.0
1650422576,0.0,0.000457265,0.0,2.056360244750977e-05,2.0295381546020508e-05,807.0,330.0
1650422577,0.0,0.0003529385,0.0,2.0384788513183597e-05,2.0116567611694336e-05,469.5,466.0
1650422578,0.0,0.000473521,0.0,2.056360244750977e-05,2.0295381546020508e-05,678.0,426.0
1650422579,0.0,0.000473521,0.0,2.056360244750977e-05,2.0295381546020508e-05,678.0,426.0
1650422580,0.0,8.9565e-05,0.0,2.056360244750977e-05,2.0295381546020508e-05,134.5,88.0
1650422581,0.0,0.000794469,0.0,2.056360244750977e-05,2.0295381546020508e-05,1342.0,616.0
1650422582,0.0,0.00036481,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,220.0
1650422583,0.0,0.00036481,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,220.0
1650422584,0.0,0.0003688125,0.0,2.056360244750977e-05,2.0295381546020508e-05,671.5,275.0
1650422585,0.0,0.000280413,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,220.0
1650422586,0.0,0.000280413,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,220.0
1650422587,0.0,0.0002281865,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,248.5
1650422588,0.0,0.00075943,0.0,2.056360244750977e-05,2.0295381546020508e-05,1078.0,470.0
1650422589,0.0,0.000387484,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,352.0
1650422590,0.0,0.00029462,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,286.0
1650422591,0.0,0.00029462,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,286.0
1650422592,0.0,0.0003617235,0.0,2.056360244750977e-05,2.0295381546020508e-05,537.5,220.0
1650422593,0.0,0.000421728,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,220.0
1650422594,0.0,0.000303736,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,220.0
1650422595,0.0,0.000362727,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,220.0
1650422596,0.0,0.000505103,0.0,2.056360244750977e-05,2.0295381546020508e-05,536.0,934.0
1650422597,0.0,0.000505103,0.0,2.056360244750977e-05,2.0295381546020508e-05,536.0,934.0
1650422598,0.0,0.000167601,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,110.0
1650422599,0.0,0.000167601,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,110.0
1650422600,0.0,0.0005807515,0.0,2.056360244750977e-05,2.0295381546020508e-05,806.5,444.0
1650422601,0.0,0.0005807515,0.0,2.056360244750977e-05,2.0295381546020508e-05,806.5,444.0
1650422602,0.0,0.000108807,0.0,2.056360244750977e-05,2.0295381546020508e-05,133.5,55.0
1650422603,0.0,0.000690744,0.0,2.056360244750977e-05,2.0295381546020508e-05,1074.0,440.0
1650422604,0.0,0.000219045,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,110.0
1650422605,0.0,0.000219045,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,110.0
1650422606,0.0,0.0001904895,0.0,2.056360244750977e-05,2.0295381546020508e-05,268.0,110.0
1650422607,0.0,0.000382708,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,1043.0
1650422608,0.0,0.000515374,0.0,2.056360244750977e-05,2.0295381546020508e-05,807.0,330.0
1650422609,0.0,0.000515374,0.0,2.056360244750977e-05,2.0295381546020508e-05,807.0,330.0
1650422610,0.0,0.000298132,0.0,2.0384788513183597e-05,2.0116567611694336e-05,469.0,165.0
1650422611,0.0,0.000478976,0.0,2.056360244750977e-05,2.0295381546020508e-05,678.0,426.0
1650422612,0.0,0.000478976,0.0,2.056360244750977e-05,2.0295381546020508e-05,678.0,426.0
1650422613,0.0,0.0002490905,0.0,2.056360244750977e-05,2.0295381546020508e-05,403.0,231.0
1650422614,0.0,0.0002490905,0.0,2.056360244750977e-05,2.0295381546020508e-05,403.0,231.0
1650422615,0.0,0.000291309,0.0,2.056360244750977e-05,2.0295381546020508e-05,537.5,220.0
1650422616,0.0,0.000296817,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,220.0
1650422617,0.0,0.000462849,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,608.0
1650422618,0.0,0.000462849,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,608.0
1650422619,0.0,0.000138457,0.0,2.056360244750977e-05,2.0295381546020508e-05,268.5,110.0
1650422620,0.0,0.001172902,0.0,2.0384788513183597e-05,2.0116567611694336e-05,2013.0,770.0
1650422621,0.0,0.001172902,0.0,2.0384788513183597e-05,2.0116567611694336e-05,2013.0,770.0
1650422622,0.0,0.0003794645,0.0,2.056360244750977e-05,2.0295381546020508e-05,494.0,322.0
1650422623,0.0,0.000441136,0.0,2.056360244750977e-05,2.0295381546020508e-05,807.0,396.0
1650422624,0.0,0.000364253,0.0,2.056360244750977e-05,2.0295381546020508e-05,537.0,220.0
1650422625,0.0,0.000364253,0.0,2.056360244750977e-05,2.0295381546020508e-05,537.0,220.0
1650422626,0.0,0.0002685505,0.0,2.056360244750977e-05,2.0295381546020508e-05,402.5,465.5
1650422627,0.0,0.0002685505,0.0,2.056360244750977e-05,2.0295381546020508e-05,402.5,465.5
1650422628,0.0,0.000566744,0.0,2.056360244750977e-05,2.0295381546020508e-05,940.5,385.0
1650422629,0.0,0.000566744,0.0,2.056360244750977e-05,2.0295381546020508e-05,940.5,385.0
1650422630,0.0,0.000301094,0.0,2.056360244750977e-05,2.0295381546020508e-05,537.5,220.0
1650422631,0.0,0.000301094,0.0,2.056360244750977e-05,2.0295381546020508e-05,537.5,220.0
1650422632,0.0,0.0002099495,0.0,2.0384788513183597e-05,2.0116567611694336e-05,334.0,110.0
1650422633,0.0,0.000998972,0.01,2.056360244750977e-05,2.0295381546020508e-05,1482.0,888.0
1650422634,0.0,0.000998972,0.01,2.056360244750977e-05,2.0295381546020508e-05,1482.0,888.0
1650422635,0.0,0.0001865755,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,110.0
1650422636,0.0,0.0001865755,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,110.0
1650422637,0.0,0.0002965195,0.0,2.056360244750977e-05,2.0295381546020508e-05,403.5,411.5
1650422638,0.0,0.000296147,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,220.0
1650422639,0.0,0.000296147,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,220.0
1650422640,0.0,0.0003040905,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,220.0
1650422641,0.0,0.0003040905,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,220.0
1650422642,0.0,0.0001095215,0.0,2.056360244750977e-05,2.0295381546020508e-05,133.5,55.0
1650422643,0.0,0.00039876,0.0,2.1338462829589844e-05,2.1070241928100583e-05,1078.0,470.0
1650422644,0.0,0.00048015,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,176.0
1650422645,0.0,0.00048015,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,176.0
1650422646,0.0,0.000327237,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,286.0
1650422647,0.0,0.000327237,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,286.0
1650422648,0.0,0.0002449195,0.0,2.056360244750977e-05,2.0295381546020508e-05,268.0,303.0
1650422649,0.0,0.0002449195,0.0,2.056360244750977e-05,2.0295381546020508e-05,268.0,303.0
1650422650,0.0,0.0002958,0.0,2.056360244750977e-05,2.0295381546020508e-05,537.5,220.0
1650422651,0.0,0.000294862,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,220.0
1650422652,0.0,0.000169375,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,110.0
1650422653,0.0,0.000597947,0.0,2.0384788513183597e-05,2.0116567611694336e-05,939.0,330.0
1650422654,0.0,0.000597947,0.0,2.0384788513183597e-05,2.0116567611694336e-05,939.0,330.0
1650422655,0.005,0.000394475,0.0,2.056360244750977e-05,2.0295381546020508e-05,607.5,389.0
1650422656,0.0,0.00014869,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,110.0
1650422657,0.0,0.000575667,0.0,2.056360244750977e-05,2.0295381546020508e-05,806.0,715.0
1650422658,0.0,0.000575667,0.0,2.056360244750977e-05,2.0295381546020508e-05,806.0,715.0
1650422659,0.0,0.0003412195,0.005,2.056360244750977e-05,2.0295381546020508e-05,403.0,165.0
1650422660,0.0,0.000434643,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,220.0
1650422661,0.0,0.000434643,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,220.0
1650422662,0.0,0.000460291,0.0,2.056360244750977e-05,2.0295381546020508e-05,671.5,275.0
1650422663,0.0,0.000460291,0.0,2.056360244750977e-05,2.0295381546020508e-05,671.5,275.0
1650422664,0.0,0.000213006,0.0,2.0384788513183597e-05,2.0116567611694336e-05,335.0,110.0
1650422665,0.0,0.000213006,0.0,2.0384788513183597e-05,2.0116567611694336e-05,335.0,110.0
1650422666,0.0,0.000305755,0.0,2.056360244750977e-05,2.0295381546020508e-05,473.0,301.0
1650422667,0.0,0.000684955,0.0,2.056360244750977e-05,2.0295381546020508e-05,1074.0,1218.0
1650422668,0.0,0.000684955,0.0,2.056360244750977e-05,2.0295381546020508e-05,1074.0,1218.0
1650422669,0.0,0.0001530895,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,110.0
1650422670,0.0,0.000315151,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,220.0
1650422671,0.0,0.000315151,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,220.0
1650422672,0.0,0.0002210795,0.0,2.056360244750977e-05,2.0295381546020508e-05,424.5,186.0
1650422673,0.0,0.000283232,0.0,2.056360244750977e-05,2.0295381546020508e-05,536.0,220.0
1650422674,0.0,0.00026729,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,220.0
1650422675,0.0,0.00026729,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,220.0
1650422676,0.0,0.0002840055,0.0,2.056360244750977e-05,2.0295381546020508e-05,405.0,180.0
1650422677,0.0,0.000296543,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,455.0
1650422678,0.0,0.000296543,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,455.0
1650422679,0.0,0.0004284995,0.0,2.056360244750977e-05,2.0295381546020508e-05,672.0,341.0
1650422680,0.0,0.000490459,0.0,2.056360244750977e-05,2.0295381546020508e-05,806.0,330.0
1650422681,0.0,0.000490459,0.0,2.056360244750977e-05,2.0295381546020508e-05,806.0,330.0
1650422682,0.0,0.000257403,0.0,2.056360244750977e-05,2.0295381546020508e-05,403.5,165.0
1650422683,0.0,0.000603896,0.0,2.056360244750977e-05,2.0295381546020508e-05,1076.0,440.0
1650422684,0.0,0.000603896,0.0,2.056360244750977e-05,2.0295381546020508e-05,1076.0,440.0
1650422685,0.0,0.000271837,0.0,2.056360244750977e-05,2.0295381546020508e-05,403.5,165.0
1650422686,0.0,0.000271837,0.0,2.056360244750977e-05,2.0295381546020508e-05,403.5,165.0
1650422687,0.0,0.0003489015,0.0,2.056360244750977e-05,2.0295381546020508e-05,405.0,429.0
1650422688,0.0,0.000320391,0.0,2.056360244750977e-05,2.0295381546020508e-05,537.0,352.0
1650422689,0.0,0.000278144,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,286.0
1650422690,0.0,0.000151158,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,110.0
1650422691,0.0,0.000151158,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,110.0
1650422692,0.0,0.000293623,0.0,2.056360244750977e-05,2.0295381546020508e-05,537.5,220.0
1650422693,0.0,0.000518456,0.0,2.056360244750977e-05,2.0295381546020508e-05,807.0,330.0
1650422694,0.0,0.000626615,0.0,2.056360244750977e-05,2.0295381546020508e-05,1076.0,440.0
1650422695,0.0,0.000163142,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,110.0
1650422696,0.0,0.000163142,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,110.0
1650422697,0.0,0.000407918,0.0,2.0384788513183597e-05,2.0116567611694336e-05,469.5,357.0
1650422698,0.0,0.000312978,0.0,2.056360244750977e-05,2.0295381546020508e-05,408.0,250.0
1650422699,0.0,0.000312978,0.0,2.056360244750977e-05,2.0295381546020508e-05,408.0,250.0
1650422700,0.0,0.0004436375,0.0,2.056360244750977e-05,2.0295381546020508e-05,672.5,374.0
1650422701,0.0,0.000547874,0.0,2.056360244750977e-05,2.0295381546020508e-05,806.0,330.0
1650422702,0.0,0.000148051,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,110.0
1650422703,0.0,0.000148051,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,110.0
1650422704,0.0,0.00028898,0.0,2.056360244750977e-05,2.0295381546020508e-05,403.5,165.0
1650422705,0.0,0.00028898,0.0,2.056360244750977e-05,2.0295381546020508e-05,403.5,165.0
1650422706,0.0,0.000469787,0.0,2.056360244750977e-05,2.0295381546020508e-05,672.0,275.0
1650422707,0.0,0.000611866,0.0,2.056360244750977e-05,2.0295381546020508e-05,807.0,1372.0
1650422708,0.0,0.000611866,0.0,2.056360244750977e-05,2.0295381546020508e-05,807.0,1372.0
1650422709,0.0,0.000197974,0.0,2.0384788513183597e-05,2.0116567611694336e-05,334.5,110.0
1650422710,0.0,0.000555066,0.0,2.056360244750977e-05,2.0295381546020508e-05,677.0,426.0
1650422711,0.0,0.000555066,0.0,2.056360244750977e-05,2.0295381546020508e-05,677.0,426.0
1650422712,0.0,0.000294505,0.0,2.056360244750977e-05,2.0295381546020508e-05,403.5,231.0
1650422713,0.0,0.000300542,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,220.0
1650422714,0.0,0.000157342,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,110.0
1650422715,0.0,0.000157342,0.0,2.056360244750977e-05,2.0295381546020508e-05,269.0,110.0
1650422716,0.0,0.000275537,0.0,2.056360244750977e-05,2.0295381546020508e-05,403.5,165.0
1650422717,0.0,0.000275537,0.0,2.056360244750977e-05,2.0295381546020508e-05,403.5,165.0
1650422718,0.0,0.000376966,0.0,2.056360244750977e-05,2.0295381546020508e-05,537.5,467.0
1650422719,0.0,0.000441033,0.0,2.056360244750977e-05,2.0295381546020508e-05,807.0,330.0
1650422720,0.0,0.000468683,0.0,2.0384788513183597e-05,2.0116567611694336e-05,670.0,220.0
1650422721,0.0,0.000468683,0.0,2.0384788513183597e-05,2.0116567611694336e-05,670.0,220.0
1650422722,0.0,0.0003176355,0.0,2.056360244750977e-05,2.0295381546020508e-05,494.0,322.0
1650422723,0.0,0.000292737,0.0,2.056360244750977e-05,2.0295381546020508e-05,537.0,286.0
1650422724,0.0,0.000292737,0.0,2.056360244750977e-05,2.0295381546020508e-05,537.0,286.0
1650422725,0.0,0.0003227515,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,220.0
1650422726,0.0,0.000649397,0.0,2.056360244750977e-05,2.0295381546020508e-05,807.0,928.0
1650422727,0.0,0.000287993,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,220.0
1650422728,0.0,0.000287993,0.0,2.056360244750977e-05,2.0295381546020508e-05,538.0,220.0
1650422729,0.0,0.0002615065,0.0,2.056360244750977e-05,2.0295381546020508e-05,403.0,165.0
1650422730,0.0,0.000434662,0.0,2.056360244750977e-05,2.0295381546020508e-05,807.0,330.0
1650422731,0.0,0.000550531,0.0,2.056360244750977e-05,2.0295381546020508e-05,805.0,330.0
1650422732,0.0,0.000232167,0.0,2.0384788513183597e-05,2.0116567611694336e-05,401.0,110.0
1650422733,0.0,0.000232167,0.0,2.0384788513183597e-05,2.0116567611694336e-05,401.0,110.0
