timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650422462,0.0,0.0044269595,0.005,2.944469451904297e-05,2.929568290710449e-05,7209.5,4876.0
1650422463,0.01,0.007037037,0.0,2.944469451904297e-05,2.929568290710449e-05,11740.0,8361.0
1650422464,0.01,0.007037037,0.0,2.944469451904297e-05,2.929568290710449e-05,11740.0,8361.0
1650422465,0.0,0.004072123,0.005,2.944469451904297e-05,2.929568290710449e-05,6786.5,4589.5
1650422466,0.01,0.00772087,0.0,2.944469451904297e-05,2.929568290710449e-05,12005.0,12081.0
1650422467,0.01,0.007238791,0.0,2.944469451904297e-05,2.929568290710449e-05,11744.0,8097.0
1650422468,0.01,0.007238791,0.0,2.944469451904297e-05,2.929568290710449e-05,11744.0,8097.0
1650422469,0.0,0.005092119,0.005,2.944469451904297e-05,2.929568290710449e-05,8018.0,5405.0
1650422470,0.0,0.005092119,0.005,2.944469451904297e-05,2.929568290710449e-05,8018.0,5405.0
1650422471,0.0,0.002334581,0.0,2.944469451904297e-05,2.929568290710449e-05,3913.5,2655.0
1650422472,0.0,0.007292011,0.0,2.944469451904297e-05,2.929568290710449e-05,12287.0,8641.0
1650422473,0.0,0.009799774,0.01,2.944469451904297e-05,2.929568290710449e-05,15655.0,10620.0
1650422474,0.0,0.009799774,0.01,2.944469451904297e-05,2.929568290710449e-05,15655.0,10620.0
1650422475,0.0,0.003724811,0.0,2.944469451904297e-05,2.929568290710449e-05,5870.0,3982.5
1650422476,0.0,0.003724811,0.0,2.944469451904297e-05,2.929568290710449e-05,5870.0,3982.5
1650422477,0.0,0.0027188125,0.0,2.92658805847168e-05,2.911686897277832e-05,3978.5,5399.5
1650422478,0.0,0.0027188125,0.0,2.92658805847168e-05,2.911686897277832e-05,3978.5,5399.5
1650422479,0.0,0.003704391,0.0,2.944469451904297e-05,2.929568290710449e-05,6134.0,4213.5
1650422480,0.0,0.00490929,0.02,2.944469451904297e-05,2.929568290710449e-05,7826.0,5376.0
1650422481,0.0,0.00490929,0.02,2.944469451904297e-05,2.929568290710449e-05,7826.0,5376.0
1650422482,0.005,0.003984467,0.0,2.944469451904297e-05,2.929568290710449e-05,6619.5,4440.5
1650422483,0.0,0.007194038,0.0,2.944469451904297e-05,2.929568290710449e-05,10787.0,7725.0
1650422484,0.0,0.007194038,0.0,2.944469451904297e-05,2.929568290710449e-05,10787.0,7725.0
1650422485,0.0,0.0035535925,0.0,2.944469451904297e-05,2.929568290710449e-05,5870.0,3982.5
1650422486,0.01,0.01199089,0.0,2.944469451904297e-05,2.929568290710449e-05,19560.0,19158.0
1650422487,0.01,0.01199089,0.0,2.944469451904297e-05,2.929568290710449e-05,19560.0,19158.0
1650422488,0.0,0.006142492,0.0,2.944469451904297e-05,2.929568290710449e-05,9920.5,6740.5
1650422489,0.0,0.006142492,0.0,2.944469451904297e-05,2.929568290710449e-05,9920.5,6740.5
1650422490,0.005,0.0050076365,0.0,2.944469451904297e-05,2.929568290710449e-05,8016.0,5471.0
1650422491,0.005,0.0050076365,0.0,2.944469451904297e-05,2.929568290710449e-05,8016.0,5471.0
1650422492,0.005,0.00473047,0.0,2.944469451904297e-05,2.929568290710449e-05,7828.0,5310.0
1650422493,0.01,0.010469004,0.01,2.944469451904297e-05,2.929568290710449e-05,16200.0,11296.0
1650422494,0.01,0.010469004,0.01,2.944469451904297e-05,2.929568290710449e-05,16200.0,11296.0
1650422495,0.005,0.0036399635,0.005,2.944469451904297e-05,2.929568290710449e-05,5871.0,3982.5
1650422496,0.01,0.002792356,0.0,2.944469451904297e-05,2.929568290710449e-05,3915.0,10179.0
1650422497,0.01,0.002792356,0.0,2.944469451904297e-05,2.929568290710449e-05,3915.0,10179.0
1650422498,0.0,0.0024187755,0.0,2.944469451904297e-05,2.929568290710449e-05,3914.5,2655.0
1650422499,0.0,0.0024187755,0.0,2.944469451904297e-05,2.929568290710449e-05,3914.5,2655.0
1650422500,0.0,0.005303892,0.0,2.944469451904297e-05,2.929568290710449e-05,8156.5,5541.0
1650422501,0.0,0.003416647,0.0,2.944469451904297e-05,2.929568290710449e-05,5451.0,3679.0
1650422502,0.0,0.003416647,0.0,2.944469451904297e-05,2.929568290710449e-05,5451.0,3679.0
1650422503,0.005,0.0035677935,0.0,2.944469451904297e-05,2.929568290710449e-05,5392.5,3796.5
1650422504,0.0,0.003046658,0.0,2.944469451904297e-05,2.929568290710449e-05,4667.0,3246.0
1650422505,0.02,0.004443529,0.0,2.944469451904297e-05,2.929568290710449e-05,7073.0,4851.0
1650422506,0.0,0.002514547,0.0,2.944469451904297e-05,2.929568290710449e-05,3914.0,7062.0
1650422507,0.0,0.002514547,0.0,2.944469451904297e-05,2.929568290710449e-05,3914.0,7062.0
1650422508,0.0,0.0047371045,0.0,2.944469451904297e-05,2.929568290710449e-05,7828.0,5310.0
1650422509,0.0,0.0047371045,0.0,2.944469451904297e-05,2.929568290710449e-05,7828.0,5310.0
1650422510,0.005,0.0040244425,0.005,2.92658805847168e-05,2.911686897277832e-05,6126.5,4077.5
1650422511,0.005,0.0040244425,0.005,2.92658805847168e-05,2.911686897277832e-05,6126.5,4077.5
1650422512,0.0,0.0038505405,0.0,2.944469451904297e-05,2.929568290710449e-05,5939.0,4118.5
1650422513,0.0,0.012451326,0.0,2.944469451904297e-05,2.929568290710449e-05,20115.0,14017.0
1650422514,0.0,0.012451326,0.0,2.944469451904297e-05,2.929568290710449e-05,20115.0,14017.0
1650422515,0.0,0.0025204025,0.0,2.944469451904297e-05,2.929568290710449e-05,3913.0,2655.0
1650422516,0.0,0.002765301,0.0,2.944469451904297e-05,2.929568290710449e-05,3914.0,8781.0
1650422517,0.0,0.004629768,0.0,2.944469451904297e-05,2.929568290710449e-05,7827.0,5310.0
1650422518,0.0,0.004629768,0.0,2.944469451904297e-05,2.929568290710449e-05,7827.0,5310.0
1650422519,0.0,0.0038165755,0.0,2.944469451904297e-05,2.929568290710449e-05,6062.0,4077.5
1650422520,0.0,0.00480531,0.0,2.944469451904297e-05,2.929568290710449e-05,7830.0,5310.0
1650422521,0.0,0.00480531,0.0,2.944469451904297e-05,2.929568290710449e-05,7830.0,5310.0
1650422522,0.0,0.002529844,0.0,2.92658805847168e-05,2.911686897277832e-05,3835.5,2589.0
1650422523,0.01,0.008648742,0.0,2.944469451904297e-05,2.929568290710449e-05,12708.0,8715.0
1650422524,0.01,0.008648742,0.0,2.944469451904297e-05,2.929568290710449e-05,12708.0,8715.0
1650422525,0.0,0.0036005725,0.0,2.944469451904297e-05,2.929568290710449e-05,5868.5,4180.5
1650422526,0.0,0.0036005725,0.0,2.944469451904297e-05,2.929568290710449e-05,5868.5,4180.5
1650422527,0.0,0.002577365,0.0,2.944469451904297e-05,2.929568290710449e-05,3913.5,5408.5
1650422528,0.01,0.004956024,0.0,2.944469451904297e-05,2.929568290710449e-05,7830.0,5310.0
1650422529,0.0,0.002413725,0.0,2.944469451904297e-05,2.929568290710449e-05,4300.0,2845.0
1650422530,0.0,0.002413725,0.0,2.944469451904297e-05,2.929568290710449e-05,4300.0,2845.0
1650422531,0.01,0.004855422,0.005,2.944469451904297e-05,2.929568290710449e-05,7826.0,5310.0
1650422532,0.0,0.005799976,0.0,2.92658805847168e-05,2.911686897277832e-05,7959.0,5310.0
1650422533,0.0,0.005799976,0.0,2.92658805847168e-05,2.911686897277832e-05,7959.0,5310.0
1650422534,0.0,0.0029288435,0.005,2.9474496841430664e-05,2.9325485229492188e-05,4254.5,3030.0
1650422535,0.0,0.005668109,0.0,2.9474496841430664e-05,2.9325485229492188e-05,7827.0,5574.0
1650422536,0.02,0.008065151,0.01,2.9474496841430664e-05,2.9325485229492188e-05,11737.0,12828.0
1650422537,0.02,0.008065151,0.01,2.9474496841430664e-05,2.9325485229492188e-05,11737.0,12828.0
1650422538,0.0,0.0023258205,0.0,2.9474496841430664e-05,2.9325485229492188e-05,3914.0,2655.0
1650422539,0.01,0.01203722,0.0,2.9474496841430664e-05,2.9325485229492188e-05,19952.0,13465.0
1650422540,0.0,0.002705334,0.0,2.9474496841430664e-05,2.9325485229492188e-05,3913.0,2655.0
1650422541,0.0,0.002705334,0.0,2.9474496841430664e-05,2.9325485229492188e-05,3913.0,2655.0
1650422542,0.0,0.0025477485,0.0,2.9474496841430664e-05,2.9325485229492188e-05,3913.0,2655.0
1650422543,0.0,0.0025477485,0.0,2.9474496841430664e-05,2.9325485229492188e-05,3913.0,2655.0
1650422544,0.005,0.0026545235,0.005,2.92658805847168e-05,2.911686897277832e-05,4251.5,2795.0
1650422545,0.0,0.0049529,0.0,2.944469451904297e-05,2.929568290710449e-05,7965.0,5912.0
1650422546,0.0,0.002407371,0.0,2.944469451904297e-05,2.929568290710449e-05,3915.0,7713.0
1650422547,0.0,0.002407371,0.0,2.944469451904297e-05,2.929568290710449e-05,3915.0,7713.0
1650422548,0.0,0.002461634,0.0,2.944469451904297e-05,2.929568290710449e-05,3912.5,2688.0
1650422549,0.0,0.005139906,0.0,2.944469451904297e-05,2.929568290710449e-05,8213.0,5500.0
1650422550,0.0,0.004497831,0.0,2.944469451904297e-05,2.929568290710449e-05,7825.0,5310.0
1650422551,0.0,0.004497831,0.0,2.944469451904297e-05,2.929568290710449e-05,7825.0,5310.0
1650422552,0.0,0.0024848335,0.005,2.944469451904297e-05,2.929568290710449e-05,3935.0,2676.0
1650422553,0.0,0.005164036,0.0,2.944469451904297e-05,2.929568290710449e-05,7824.0,5310.0
1650422554,0.0,0.005164036,0.0,2.944469451904297e-05,2.929568290710449e-05,7824.0,5310.0
1650422555,0.0,0.0029537435,0.0,2.92658805847168e-05,2.911686897277832e-05,4250.5,2927.0
1650422556,0.0,0.0029537435,0.0,2.92658805847168e-05,2.911686897277832e-05,4250.5,2927.0
1650422557,0.005,0.002748493,0.0,2.944469451904297e-05,2.929568290710449e-05,3979.5,5740.5
1650422558,0.005,0.002748493,0.0,2.944469451904297e-05,2.929568290710449e-05,3979.5,5740.5
1650422559,0.0,0.005067372,0.0,2.944469451904297e-05,2.929568290710449e-05,8016.0,5471.0
1650422560,0.0,0.00693888,0.0,2.944469451904297e-05,2.929568290710449e-05,11737.0,7965.0
1650422561,0.0,0.00693888,0.0,2.944469451904297e-05,2.929568290710449e-05,11737.0,7965.0
1650422562,0.0,0.0017582015,0.0,2.944469451904297e-05,2.929568290710449e-05,2999.0,2048.0
1650422563,0.0,0.0017582015,0.0,2.944469451904297e-05,2.929568290710449e-05,2999.0,2048.0
1650422564,0.0,0.0030251475,0.005,2.944469451904297e-05,2.929568290710449e-05,4827.5,3262.0
1650422565,0.01,0.008041436,0.01,2.944469451904297e-05,2.929568290710449e-05,12284.0,8641.0
1650422566,0.01,0.008041436,0.01,2.944469451904297e-05,2.929568290710449e-05,12284.0,8641.0
1650422567,0.0,0.002689123,0.0,2.944469451904297e-05,2.929568290710449e-05,4049.5,5212.0
1650422568,0.0,0.002689123,0.0,2.944469451904297e-05,2.929568290710449e-05,4049.5,5212.0
1650422569,0.005,0.0063799855,0.0,2.944469451904297e-05,2.929568290710449e-05,9976.5,6831.5
1650422570,0.0,0.007421632,0.01,2.944469451904297e-05,2.929568290710449e-05,11737.0,7965.0
1650422571,0.0,0.007421632,0.01,2.944469451904297e-05,2.929568290710449e-05,11737.0,7965.0
1650422572,0.0,0.0023405875,0.0,2.944469451904297e-05,2.929568290710449e-05,3913.5,2655.0
1650422573,0.0,0.0023405875,0.0,2.944469451904297e-05,2.929568290710449e-05,3913.5,2655.0
1650422574,0.0,0.003508048,0.0,2.944469451904297e-05,2.929568290710449e-05,5869.5,3982.5
1650422575,0.01,0.005153251,0.0,2.944469451904297e-05,2.929568290710449e-05,8369.0,5854.0
1650422576,0.0,0.007243529,0.0,2.944469451904297e-05,2.929568290710449e-05,11741.0,12975.0
1650422577,0.0,0.007243529,0.0,2.944469451904297e-05,2.929568290710449e-05,11741.0,12975.0
1650422578,0.0,0.002573163,0.005,2.944469451904297e-05,2.929568290710449e-05,4050.5,2725.0
1650422579,0.01,0.005023077,0.0,2.944469451904297e-05,2.929568290710449e-05,8211.0,5632.0
1650422580,0.01,0.005023077,0.0,2.944469451904297e-05,2.929568290710449e-05,8211.0,5632.0
1650422581,0.0,0.005824091,0.0,2.944469451904297e-05,2.929568290710449e-05,9638.0,6604.5
1650422582,0.0,0.005824091,0.0,2.944469451904297e-05,2.929568290710449e-05,9638.0,6604.5
1650422583,0.0,0.0035936115,0.0,2.944469451904297e-05,2.929568290710449e-05,6015.0,4048.5
1650422584,0.01,0.007091062,0.01,2.944469451904297e-05,2.929568290710449e-05,11739.0,7965.0
1650422585,0.0,0.005398996,0.0,2.944469451904297e-05,2.929568290710449e-05,8368.0,5590.0
1650422586,0.0,0.005398996,0.0,2.944469451904297e-05,2.929568290710449e-05,8368.0,5590.0
1650422587,0.0,0.0047084345,0.0,2.944469451904297e-05,2.929568290710449e-05,7826.0,7207.5
1650422588,0.01,0.005274194,0.0,2.944469451904297e-05,2.929568290710449e-05,8098.0,5450.0
1650422589,0.0,0.004832926,0.01,2.944469451904297e-05,2.929568290710449e-05,8212.0,5632.0
1650422590,0.0,0.004832926,0.01,2.944469451904297e-05,2.929568290710449e-05,8212.0,5632.0
1650422591,0.0,0.0046286215,0.005,2.944469451904297e-05,2.929568290710449e-05,7827.0,5343.0
1650422592,0.01,0.007537484,0.0,2.944469451904297e-05,2.929568290710449e-05,11741.0,7965.0
1650422593,0.01,0.007537484,0.0,2.944469451904297e-05,2.929568290710449e-05,11741.0,7965.0
1650422594,0.005,0.00363136,0.0,2.944469451904297e-05,2.929568290710449e-05,5872.5,3982.5
1650422595,0.005,0.00363136,0.0,2.944469451904297e-05,2.929568290710449e-05,5872.5,3982.5
1650422596,0.0,0.0039399815,0.0,2.944469451904297e-05,2.929568290710449e-05,6141.5,4254.5
1650422597,0.0,0.005121602,0.01,2.944469451904297e-05,2.929568290710449e-05,7823.0,11323.0
1650422598,0.0,0.005121602,0.01,2.944469451904297e-05,2.929568290710449e-05,7823.0,11323.0
1650422599,0.005,0.0038520025,0.0,2.944469451904297e-05,2.929568290710449e-05,6199.5,4147.5
1650422600,0.01,0.007182377,0.0,2.944469451904297e-05,2.929568290710449e-05,11741.0,8163.0
1650422601,0.01,0.007182377,0.0,2.944469451904297e-05,2.929568290710449e-05,11741.0,8163.0
1650422602,0.0,0.0024616785,0.005,2.944469451904297e-05,2.929568290710449e-05,3933.5,2676.0
1650422603,0.0,0.0024616785,0.005,2.944469451904297e-05,2.929568290710449e-05,3933.5,2676.0
1650422604,0.005,0.00515608,0.0,2.944469451904297e-05,2.929568290710449e-05,7826.0,5310.0
1650422605,0.005,0.00515608,0.0,2.944469451904297e-05,2.929568290710449e-05,7826.0,5310.0
1650422606,0.005,0.0026992605,0.0,2.944469451904297e-05,2.929568290710449e-05,4185.5,2795.0
1650422607,0.0,0.005424075,0.0,2.944469451904297e-05,2.929568290710449e-05,7828.0,11380.0
1650422608,0.0,0.005424075,0.0,2.944469451904297e-05,2.929568290710449e-05,7828.0,11380.0
1650422609,0.005,0.005070508,0.0,2.944469451904297e-05,2.929568290710449e-05,8020.5,5405.0
1650422610,0.0,0.007456886,0.0,2.944469451904297e-05,2.929568290710449e-05,12014.0,8105.0
1650422611,0.0,0.007456886,0.0,2.944469451904297e-05,2.929568290710449e-05,12014.0,8105.0
1650422612,0.005,0.0035429525,0.0,2.944469451904297e-05,2.929568290710449e-05,5872.0,4081.5
1650422613,0.0,0.0048911,0.0,2.944469451904297e-05,2.929568290710449e-05,7826.0,5310.0
1650422614,0.01,0.005013625,0.0,2.944469451904297e-05,2.929568290710449e-05,7827.0,5310.0
1650422615,0.01,0.005013625,0.0,2.944469451904297e-05,2.929568290710449e-05,7827.0,5310.0
1650422616,0.0,0.0039844565,0.0,2.944469451904297e-05,2.929568290710449e-05,6141.5,7860.0
1650422617,0.0,0.0039844565,0.0,2.944469451904297e-05,2.929568290710449e-05,6141.5,7860.0
1650422618,0.0,0.0023306705,0.0,2.944469451904297e-05,2.929568290710449e-05,3914.5,2853.0
1650422619,0.0,0.007327713,0.0,2.944469451904297e-05,2.929568290710449e-05,12124.0,8155.0
1650422620,0.0,0.014545568,0.02,2.92658805847168e-05,2.911686897277832e-05,23610.0,15930.0
1650422621,0.0,0.014545568,0.02,2.92658805847168e-05,2.911686897277832e-05,23610.0,15930.0
1650422622,0.005,0.0058411845,0.0,2.944469451904297e-05,2.929568290710449e-05,9854.0,6806.5
1650422623,0.005,0.0058411845,0.0,2.944469451904297e-05,2.929568290710449e-05,9854.0,6806.5
1650422624,0.005,0.0023994425,0.0,2.944469451904297e-05,2.929568290710449e-05,3914.5,2655.0
1650422625,0.0,0.002323626,0.0,2.944469451904297e-05,2.929568290710449e-05,3915.0,2655.0
1650422626,0.0,0.007824243,0.01,2.944469451904297e-05,2.929568290710449e-05,12287.0,12059.0
1650422627,0.0,0.007824243,0.01,2.944469451904297e-05,2.929568290710449e-05,12287.0,12059.0
1650422628,0.0,0.006958112,0.005,2.944469451904297e-05,2.929568290710449e-05,11740.0,8163.0
1650422629,0.0,0.00727272,0.0,2.944469451904297e-05,2.929568290710449e-05,12126.0,8155.0
1650422630,0.0,0.00727272,0.0,2.944469451904297e-05,2.929568290710449e-05,12126.0,8155.0
1650422631,0.0,0.002372591,0.0,2.944469451904297e-05,2.929568290710449e-05,3914.0,2655.0
1650422632,0.01,0.008381482,0.0,2.944469451904297e-05,2.929568290710449e-05,12765.0,8564.0
1650422633,0.01,0.008381482,0.0,2.944469451904297e-05,2.929568290710449e-05,12765.0,8564.0
1650422634,0.0,0.004341262,0.005,2.944469451904297e-05,2.929568290710449e-05,7451.0,5179.5
1650422635,0.0,0.004341262,0.005,2.944469451904297e-05,2.929568290710449e-05,7451.0,5179.5
1650422636,0.0,0.002461023,0.0,2.944469451904297e-05,2.929568290710449e-05,3914.5,2655.0
1650422637,0.0,0.008089377,0.0,2.944469451904297e-05,2.929568290710449e-05,12287.0,13969.0
1650422638,0.0,0.00473633,0.0,2.944469451904297e-05,2.929568290710449e-05,7828.0,5442.0
1650422639,0.01,0.005320446,0.0,2.944469451904297e-05,2.929568290710449e-05,8210.0,5500.0
1650422640,0.01,0.005320446,0.0,2.944469451904297e-05,2.929568290710449e-05,8210.0,5500.0
1650422641,0.0,0.002392126,0.005,2.944469451904297e-05,2.929568290710449e-05,3912.5,2655.0
1650422642,0.0,0.005007187,0.01,2.944469451904297e-05,2.929568290710449e-05,7826.0,5310.0
1650422643,0.0,0.005007187,0.01,2.944469451904297e-05,2.929568290710449e-05,7826.0,5310.0
1650422644,0.0,0.0024323315,0.0,2.944469451904297e-05,2.929568290710449e-05,4049.5,2725.0
1650422645,0.0,0.007162131,0.0,2.944469451904297e-05,2.929568290710449e-05,11741.0,8163.0
1650422646,0.0,0.007162131,0.0,2.944469451904297e-05,2.929568290710449e-05,11741.0,8163.0
1650422647,0.005,0.0041320285,0.005,2.944469451904297e-05,2.929568290710449e-05,6140.5,6773.5
1650422648,0.0,0.005252781,0.0,2.9325485229492188e-05,2.917647361755371e-05,7954.0,5772.0
1650422649,0.0,0.005252781,0.0,2.9325485229492188e-05,2.917647361755371e-05,7954.0,5772.0
1650422650,0.0,0.0048861875,0.005,2.944469451904297e-05,2.929568290710449e-05,7560.0,5171.5
1650422651,0.0,0.004436095,0.0,2.944469451904297e-05,2.929568290710449e-05,7095.0,4943.0
1650422652,0.0,0.004436095,0.0,2.944469451904297e-05,2.929568290710449e-05,7095.0,4943.0
1650422653,0.005,0.0029771165,0.0,2.944469451904297e-05,2.929568290710449e-05,4827.5,3262.0
1650422654,0.01,0.007654366,0.0,2.944469451904297e-05,2.929568290710449e-05,12010.0,8171.0
1650422655,0.01,0.005850549,0.01,2.944469451904297e-05,2.929568290710449e-05,9327.0,6358.0
1650422656,0.01,0.005850549,0.01,2.944469451904297e-05,2.929568290710449e-05,9327.0,6358.0
1650422657,0.0,0.003570208,0.0,2.944469451904297e-05,2.929568290710449e-05,5121.0,6455.0
1650422658,0.0,0.006002121,0.01,2.9474496841430664e-05,2.9325485229492188e-05,9802.0,6770.0
1650422659,0.0,0.006002121,0.01,2.9474496841430664e-05,2.9325485229492188e-05,9802.0,6770.0
1650422660,0.0,0.00379645,0.0,2.9474496841430664e-05,2.9325485229492188e-05,5348.0,3685.5
1650422661,0.02,0.010262797,0.0,2.9474496841430664e-05,2.9325485229492188e-05,15653.0,10620.0
1650422662,0.02,0.010262797,0.0,2.9474496841430664e-05,2.9325485229492188e-05,15653.0,10620.0
1650422663,0.0,0.0024434535,0.0,2.9474496841430664e-05,2.9325485229492188e-05,3913.0,2655.0
1650422664,0.0,0.002448009,0.0,2.9474496841430664e-05,2.9325485229492188e-05,3915.0,2655.0
1650422665,0.0,0.002448009,0.0,2.9474496841430664e-05,2.9325485229492188e-05,3915.0,2655.0
1650422666,0.0,0.0047340075,0.0,2.944469451904297e-05,2.929568290710449e-05,7965.0,5446.0
1650422667,0.01,0.010101497,0.02,2.944469451904297e-05,2.929568290710449e-05,16197.0,15367.0
1650422668,0.01,0.010101497,0.02,2.944469451904297e-05,2.929568290710449e-05,16197.0,15367.0
1650422669,0.0,0.004111336,0.0,2.944469451904297e-05,2.929568290710449e-05,6062.0,4275.5
1650422670,0.0,0.004111336,0.0,2.944469451904297e-05,2.929568290710449e-05,6062.0,4275.5
1650422671,0.0,0.003667627,0.0,2.944469451904297e-05,2.929568290710449e-05,5869.5,3982.5
1650422672,0.0,0.002226862,0.0,2.944469451904297e-05,2.929568290710449e-05,3915.0,2655.0
1650422673,0.0,0.002226862,0.0,2.944469451904297e-05,2.929568290710449e-05,3915.0,2655.0
1650422674,0.0,0.003726626,0.0,2.944469451904297e-05,2.929568290710449e-05,5870.0,3982.5
1650422675,0.0,0.003726626,0.0,2.944469451904297e-05,2.929568290710449e-05,5870.0,3982.5
1650422676,0.005,0.003887789,0.0,2.944469451904297e-05,2.929568290710449e-05,6005.0,4052.5
1650422677,0.01,0.005773123,0.0,2.944469451904297e-05,2.929568290710449e-05,8369.0,10903.0
1650422678,0.01,0.005773123,0.0,2.944469451904297e-05,2.929568290710449e-05,8369.0,10903.0
1650422679,0.005,0.003868824,0.0,2.944469451904297e-05,2.929568290710449e-05,6061.5,4275.5
1650422680,0.0,0.010198905,0.01,2.944469451904297e-05,2.929568290710449e-05,15652.0,10620.0
1650422681,0.0,0.010198905,0.01,2.944469451904297e-05,2.929568290710449e-05,15652.0,10620.0
1650422682,0.005,0.0037769235,0.005,2.944469451904297e-05,2.929568290710449e-05,5869.0,3982.5
1650422683,0.0,0.008224627,0.0,2.944469451904297e-05,2.929568290710449e-05,13828.0,9406.0
1650422684,0.01,0.003161486,0.0,2.944469451904297e-05,2.929568290710449e-05,5743.0,3869.0
1650422685,0.01,0.003161486,0.0,2.944469451904297e-05,2.929568290710449e-05,5743.0,3869.0
1650422686,0.0,0.00370686,0.0,2.92658805847168e-05,2.911686897277832e-05,5936.0,6849.5
1650422687,0.0,0.00370686,0.0,2.92658805847168e-05,2.911686897277832e-05,5936.0,6849.5
1650422688,0.0,0.0040070555,0.0,2.944469451904297e-05,2.929568290710449e-05,6211.5,4258.5
1650422689,0.0,0.005185789,0.0,2.944469451904297e-05,2.929568290710449e-05,8210.0,5962.0
1650422690,0.0,0.002527517,0.0,2.944469451904297e-05,2.929568290710449e-05,3913.0,2655.0
1650422691,0.0,0.002527517,0.0,2.944469451904297e-05,2.929568290710449e-05,3913.0,2655.0
1650422692,0.005,0.004744419,0.0,2.944469451904297e-05,2.929568290710449e-05,7828.5,5310.0
1650422693,0.005,0.004744419,0.0,2.944469451904297e-05,2.929568290710449e-05,7828.5,5310.0
1650422694,0.0,0.005942546,0.0,2.944469451904297e-05,2.929568290710449e-05,9784.0,6637.5
1650422695,0.0,0.007238148,0.01,2.944469451904297e-05,2.929568290710449e-05,11742.0,7965.0
1650422696,0.0,0.00565386,0.0,2.944469451904297e-05,2.929568290710449e-05,7829.0,11298.0
1650422697,0.0,0.00565386,0.0,2.944469451904297e-05,2.929568290710449e-05,7829.0,11298.0
1650422698,0.005,0.002831614,0.0,2.944469451904297e-05,2.929568290710449e-05,4321.5,2865.0
1650422699,0.005,0.002831614,0.0,2.944469451904297e-05,2.929568290710449e-05,4321.5,2865.0
1650422700,0.0,0.0059612875,0.005,2.944469451904297e-05,2.929568290710449e-05,9975.0,7029.5
1650422701,0.0,0.0059612875,0.005,2.944469451904297e-05,2.929568290710449e-05,9975.0,7029.5
1650422702,0.0,0.003478873,0.0,2.944469451904297e-05,2.929568290710449e-05,5892.5,4003.5
1650422703,0.01,0.002486398,0.0,2.944469451904297e-05,2.929568290710449e-05,3915.0,2655.0
1650422704,0.0,0.008795135,0.0,2.944469451904297e-05,2.929568290710449e-05,13823.0,9406.0
1650422705,0.0,0.008795135,0.0,2.944469451904297e-05,2.929568290710449e-05,13823.0,9406.0
1650422706,0.005,0.005709364,0.0,2.944469451904297e-05,2.929568290710449e-05,8740.5,9046.5
1650422707,0.005,0.005709364,0.0,2.944469451904297e-05,2.929568290710449e-05,8740.5,9046.5
1650422708,0.0,0.004609352,0.0,2.944469451904297e-05,2.929568290710449e-05,7827.5,5310.0
1650422709,0.0,0.003192626,0.0,2.92658805847168e-05,2.911686897277832e-05,4972.0,3125.0
1650422710,0.0,0.002889328,0.01,2.944469451904297e-05,2.929568290710449e-05,4053.0,3059.0
1650422711,0.0,0.002889328,0.01,2.944469451904297e-05,2.929568290710449e-05,4053.0,3059.0
1650422712,0.005,0.0048068625,0.005,2.944469451904297e-05,2.929568290710449e-05,7824.5,5475.0
1650422713,0.0,0.004050404,0.0,2.944469451904297e-05,2.929568290710449e-05,6767.0,4637.0
1650422714,0.0,0.004050404,0.0,2.944469451904297e-05,2.929568290710449e-05,6767.0,4637.0
1650422715,0.005,0.002810028,0.0,2.944469451904297e-05,2.929568290710449e-05,4440.5,2991.5
1650422716,0.005,0.002810028,0.0,2.944469451904297e-05,2.929568290710449e-05,4440.5,2991.5
1650422717,0.005,0.004995691,0.0,2.944469451904297e-05,2.929568290710449e-05,7826.5,8011.5
1650422718,0.0,0.005006438,0.01,2.944469451904297e-05,2.929568290710449e-05,7820.0,5310.0
1650422719,0.0,0.005006438,0.01,2.944469451904297e-05,2.929568290710449e-05,7820.0,5310.0
1650422720,0.0,0.0049044885,0.005,2.944469451904297e-05,2.929568290710449e-05,8292.5,5677.0
1650422721,0.0,0.00501459,0.0,2.944469451904297e-05,2.929568290710449e-05,8097.0,5582.0
1650422722,0.0,0.004257975,0.0,2.944469451904297e-05,2.929568290710449e-05,7827.0,5442.0
1650422723,0.0,0.004257975,0.0,2.944469451904297e-05,2.929568290710449e-05,7827.0,5442.0
1650422724,0.0,0.004217874,0.0,2.944469451904297e-05,2.929568290710449e-05,6912.5,4736.0
1650422725,0.01,0.006160853,0.0,2.944469451904297e-05,2.929568290710449e-05,9658.0,6524.0
1650422726,0.01,0.006160853,0.0,2.944469451904297e-05,2.929568290710449e-05,9658.0,6524.0
1650422727,0.0,0.0048946075,0.005,2.944469451904297e-05,2.929568290710449e-05,7827.5,7362.5
1650422728,0.01,0.004573911,0.0,2.944469451904297e-05,2.929568290710449e-05,7830.0,5310.0
1650422729,0.01,0.004573911,0.0,2.944469451904297e-05,2.929568290710449e-05,7830.0,5310.0
1650422730,0.005,0.006224683,0.0,2.944469451904297e-05,2.929568290710449e-05,10313.5,7136.5
1650422731,0.005,0.006224683,0.0,2.944469451904297e-05,2.929568290710449e-05,10313.5,7136.5
1650422732,0.0,0.003361453,0.0,2.944469451904297e-05,2.929568290710449e-05,5872.0,3982.5
