timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650422356,0.0,0.014426164,0.0,0.0003804266452789,0.0003798902034759,17810.0,20461.0
1650422357,0.0,0.007387315,0.005,0.0003804266452789,0.0003798902034759,8905.0,25618.5
1650422358,0.0,0.007387315,0.005,0.0003804266452789,0.0003798902034759,8905.0,25618.5
1650422359,0.005,0.0108021875,0.01,0.0003804266452789,0.0003798902034759,13460.5,15417.0
1650422360,0.005,0.0108021875,0.01,0.0003804266452789,0.0003798902034759,13460.5,15417.0
1650422361,0.0,0.0072484715,0.0,0.0003804862499237,0.0003799498081207,9008.0,10299.5
1650422362,0.0,0.014234987,0.02,0.0003804862499237,0.0003799498081207,17876.0,20463.0
1650422363,0.0,0.014234987,0.02,0.0003804862499237,0.0003799498081207,17876.0,20463.0
1650422364,0.0,0.010740103,0.005,0.000380516052246,0.0003799796104431,13357.5,15347.0
1650422365,0.0,0.01400505,0.01,0.0003805458545684,0.0003800094127655,17876.0,20463.0
1650422366,0.0,0.007071865,0.0,0.000380516052246,0.0003799796104431,9037.0,10362.0
1650422367,0.0,0.007071865,0.0,0.000380516052246,0.0003799796104431,9037.0,10362.0
1650422368,0.01,0.012118583,0.01,0.0003804564476013,0.0003799200057983,13460.5,23592.5
1650422369,0.01,0.012118583,0.01,0.0003804564476013,0.0003799200057983,13460.5,23592.5
1650422370,0.0,0.0071929445,0.005,0.0003804564476013,0.0003799200057983,8905.0,10231.5
1650422371,0.0,0.030845094,0.01,0.0003804862499237,0.0003799498081207,35958.0,41189.0
1650422372,0.0,0.030845094,0.01,0.0003804862499237,0.0003799498081207,35958.0,41189.0
1650422373,0.0,0.006924188,0.0,0.000380516052246,0.0003799796104431,8926.0,10252.0
1650422374,0.0,0.006924188,0.0,0.000380516052246,0.0003799796104431,8926.0,10252.0
1650422375,0.01,0.0172357615,0.01,0.000380516052246,0.0003799796104431,22398.5,25709.0
1650422376,0.0,0.027277333,0.0,0.000380516052246,0.0003799796104431,35686.0,40916.0
1650422377,0.0,0.027277333,0.0,0.000380516052246,0.0003799796104431,35686.0,40916.0
1650422378,0.01,0.010914571,0.005,0.000380516052246,0.0003799796104431,13357.5,34239.5
1650422379,0.01,0.013308292,0.01,0.0003804564476013,0.0003799200057983,17810.0,20393.0
1650422380,0.01,0.013308292,0.01,0.0003804564476013,0.0003799200057983,17810.0,20393.0
1650422381,0.005,0.0070036165,0.005,0.0003804862499237,0.0003799498081207,8938.0,10296.5
1650422382,0.0,0.007910754,0.0,0.0003813803195953,0.0003808438777923,9758.0,11479.0
1650422383,0.0,0.013351914,0.01,0.0003804564476013,0.0003799200057983,17097.0,19354.0
1650422384,0.0,0.013351914,0.01,0.0003804564476013,0.0003799200057983,17097.0,19354.0
1650422385,0.0,0.010672711,0.005,0.0003804564476013,0.0003799200057983,13489.5,15478.0
1650422386,0.01,0.014445423,0.0,0.0003804266452789,0.0003798902034759,18016.0,20733.0
1650422387,0.0,0.007669169,0.01,0.0003804266452789,0.0003798902034759,8905.0,28780.0
1650422388,0.0,0.007669169,0.01,0.0003804266452789,0.0003798902034759,8905.0,28780.0
1650422389,0.0,0.0110993475,0.005,0.0003804564476013,0.0003799200057983,13460.5,15416.5
1650422390,0.0,0.0110993475,0.005,0.0003804564476013,0.0003799200057983,13460.5,15416.5
1650422391,0.005,0.007425732,0.0,0.0003804862499237,0.0003799498081207,8905.0,10229.5
1650422392,0.0,0.007279092,0.01,0.0003804266452789,0.0003798902034759,8971.0,10230.0
1650422393,0.0,0.020953043,0.0,0.0003805756568908,0.0003800392150878,26387.0,30043.0
1650422394,0.0,0.020953043,0.0,0.0003805756568908,0.0003800392150878,26387.0,30043.0
1650422395,0.005,0.0142223895,0.005,0.0003804862499237,0.0003799498081207,18040.0,20785.5
1650422396,0.005,0.0142223895,0.005,0.0003804862499237,0.0003799498081207,18040.0,20785.5
1650422397,0.0,0.0035040315,0.0,0.0003804266452789,0.0003798902034759,4518.5,5182.0
1650422398,0.01,0.030031066,0.01,0.0003804564476013,0.0003799200057983,35900.0,63488.0
1650422399,0.01,0.030031066,0.01,0.0003804564476013,0.0003799200057983,35900.0,63488.0
1650422400,0.0,0.011040276,0.005,0.0003804564476013,0.0003799200057983,13357.5,15345.0
1650422401,0.0,0.011040276,0.005,0.0003804564476013,0.0003799200057983,13357.5,15345.0
1650422402,0.0,0.015156628,0.01,0.000380516052246,0.0003799796104431,17843.0,20460.5
1650422403,0.01,0.014483666,0.0,0.0003804564476013,0.0003799200057983,17918.0,20501.0
1650422404,0.01,0.014483666,0.0,0.0003804564476013,0.0003799200057983,17918.0,20501.0
1650422405,0.005,0.011010518,0.0,0.000380516052246,0.0003799796104431,13456.5,15477.5
1650422406,0.01,0.014456879,0.02,0.0003804564476013,0.0003799200057983,17810.0,20459.0
1650422407,0.01,0.014456879,0.02,0.0003804564476013,0.0003799200057983,17810.0,20459.0
1650422408,0.0,0.0081601435,0.0,0.0003804266452789,0.0003798902034759,8938.0,25110.0
1650422409,0.0,0.015152397,0.02,0.0003804266452789,0.0003798902034759,17876.0,20462.0
1650422410,0.0,0.015152397,0.02,0.0003804266452789,0.0003798902034759,17876.0,20462.0
1650422411,0.005,0.0077784425,0.0,0.0003804266452789,0.0003798902034759,9041.0,10366.0
1650422412,0.01,0.014533483,0.01,0.0003804862499237,0.0003799498081207,17950.0,20600.0
1650422413,0.01,0.007572949,0.0,0.0003804862499237,0.0003799498081207,8905.0,10229.0
1650422414,0.01,0.007572949,0.0,0.0003804862499237,0.0003799498081207,8905.0,10229.0
1650422415,0.0,0.0105529835,0.01,0.0003804564476013,0.0003799200057983,13427.5,15417.0
1650422416,0.0,0.0134577,0.0,0.0003804564476013,0.0003799200057983,17942.0,20462.0
1650422417,0.01,0.014198152,0.0,0.000380516052246,0.0003799796104431,17876.0,33545.0
1650422418,0.0,0.006615463,0.0,0.0003804564476013,0.0003799200057983,8905.0,10232.0
1650422419,0.0,0.006615463,0.0,0.0003804564476013,0.0003799200057983,8905.0,10232.0
1650422420,0.005,0.010168745,0.0,0.0003804564476013,0.0003799200057983,13390.5,15347.0
1650422421,0.01,0.02182053,0.01,0.0003804564476013,0.0003799200057983,26715.0,30686.0
1650422422,0.01,0.02182053,0.01,0.0003804564476013,0.0003799200057983,26715.0,30686.0
1650422423,0.005,0.0073970005,0.0,0.0003804564476013,0.0003799200057983,8938.0,10230.0
1650422424,0.01,0.022562838,0.01,0.0003804564476013,0.0003799200057983,26921.0,30965.0
1650422425,0.01,0.022562838,0.01,0.0003804564476013,0.0003799200057983,26921.0,30965.0
1650422426,0.01,0.014244489,0.005,0.0003804564476013,0.0003799200057983,17946.0,20598.5
1650422427,0.01,0.031146421,0.02,0.000380665063858,0.000380128622055,35292.0,64569.0
1650422428,0.01,0.031146421,0.02,0.000380665063858,0.000380128622055,35292.0,64569.0
1650422429,0.0,0.011745401,0.01,0.0003813803195953,0.0003808438777923,14014.0,16326.5
1650422430,0.0,0.011745401,0.01,0.0003813803195953,0.0003808438777923,14014.0,16326.5
1650422431,0.005,0.0090081445,0.0,0.0003805458545684,0.0003800094127655,11635.0,13169.5
1650422432,0.01,0.016418535,0.0,0.0003804862499237,0.0003799498081207,20510.0,23610.0
1650422433,0.0,0.014309163,0.01,0.0003804564476013,0.0003799200057983,17876.0,20458.0
1650422434,0.0,0.014309163,0.01,0.0003804564476013,0.0003799200057983,17876.0,20458.0
1650422435,0.005,0.010493288,0.01,0.0003804266452789,0.0003798902034759,13357.5,15345.5
1650422436,0.01,0.016452695,0.01,0.0003804862499237,0.0003799498081207,18016.0,20596.0
1650422437,0.0,0.025164068,0.01,0.0003804564476013,0.0003799200057983,27053.0,64830.0
1650422438,0.0,0.025164068,0.01,0.0003804564476013,0.0003799200057983,27053.0,64830.0
1650422439,0.0,0.003653663,0.0,0.0003804564476013,0.0003799200057983,4452.5,5115.5
1650422440,0.01,0.02921831,0.02,0.0003804564476013,0.0003799200057983,35752.0,40918.0
1650422441,0.01,0.02921831,0.02,0.0003804564476013,0.0003799200057983,35752.0,40918.0
1650422442,0.0,0.0075472795,0.01,0.0003823637962341,0.0003818273544311,9755.5,11507.0
1650422443,0.0,0.012467204,0.0,0.0003804266452789,0.0003798902034759,16241.0,18040.0
1650422444,0.01,0.013689488,0.01,0.0003804266452789,0.0003798902034759,17810.0,20463.0
1650422445,0.01,0.013689488,0.01,0.0003804266452789,0.0003798902034759,17810.0,20463.0
1650422446,0.005,0.0135884105,0.0,0.0003805458545684,0.0003800094127655,17716.0,20208.0
1650422447,0.0,0.014799728,0.01,0.000380516052246,0.0003799796104431,18204.0,43966.0
1650422448,0.0,0.014799728,0.01,0.000380516052246,0.0003799796104431,18204.0,43966.0
1650422449,0.005,0.0106955945,0.0,0.0003804862499237,0.0003799498081207,13390.5,15345.0
1650422450,0.0,0.007060863,0.0,0.0003804564476013,0.0003799200057983,9037.0,10364.0
1650422451,0.0,0.020584174,0.02,0.0003804564476013,0.0003799200057983,26781.0,30690.0
1650422452,0.0,0.020584174,0.02,0.0003804564476013,0.0003799200057983,26781.0,30690.0
1650422453,0.005,0.010146633,0.0,0.0003804266452789,0.0003798902034759,13357.5,15346.0
1650422454,0.0,0.013705673,0.0,0.0003804862499237,0.0003799498081207,17810.0,20460.0
1650422455,0.0,0.009014169,0.0,0.0003804862499237,0.0003799498081207,11227.0,13133.0
1650422456,0.01,0.019002163,0.02,0.0003804862499237,0.0003799498081207,24599.0,28063.0
1650422457,0.0,0.022418603,0.0,0.0003804266452789,0.0003798902034759,26715.0,59746.0
1650422458,0.0,0.022418603,0.0,0.0003804266452789,0.0003798902034759,26715.0,59746.0
1650422459,0.0,0.0103610315,0.005,0.0003804266452789,0.0003798902034759,13357.5,15345.0
1650422460,0.0,0.0103610315,0.005,0.0003804266452789,0.0003798902034759,13357.5,15345.0
1650422461,0.005,0.0104746015,0.0,0.0003804266452789,0.0003798902034759,13357.5,15347.0
1650422462,0.0,0.014189341,0.0,0.0003804266452789,0.0003798902034759,17852.0,20498.0
1650422463,0.01,0.024380433,0.01,0.0003823935985565,0.0003818571567535,30258.0,35219.0
1650422464,0.01,0.024380433,0.01,0.0003823935985565,0.0003818571567535,30258.0,35219.0
1650422465,0.01,0.016298794,0.005,0.0003824234008789,0.0003818869590759,20294.0,22861.0
1650422466,0.01,0.016298794,0.005,0.0003824234008789,0.0003818869590759,20294.0,22861.0
1650422467,0.005,0.0076847645,0.015,0.0003804564476013,0.0003799200057983,9238.0,10747.5
1650422468,0.01,0.030876092,0.01,0.0003804564476013,0.0003799200057983,35620.0,70023.0
1650422469,0.0,0.021640769,0.0,0.0003804564476013,0.0003799200057983,26847.0,30689.0
1650422470,0.0,0.007367017,0.0,0.0003804564476013,0.0003799200057983,8905.0,10230.0
1650422471,0.0,0.007367017,0.0,0.0003804564476013,0.0003799200057983,8905.0,10230.0
1650422472,0.005,0.0184468135,0.01,0.0003804564476013,0.0003799200057983,22365.5,25711.5
1650422473,0.005,0.0184468135,0.01,0.0003804564476013,0.0003799200057983,22365.5,25711.5
1650422474,0.01,0.014115811,0.005,0.0003804862499237,0.0003799498081207,17810.0,20460.5
1650422475,0.0,0.014522516,0.0,0.0003804564476013,0.0003799200057983,17810.0,20462.0
1650422476,0.0,0.014522516,0.0,0.0003804564476013,0.0003799200057983,17810.0,20462.0
1650422477,0.005,0.007946716,0.005,0.0003804564476013,0.0003799200057983,8905.0,26988.5
1650422478,0.005,0.007946716,0.005,0.0003804564476013,0.0003799200057983,8905.0,26988.5
1650422479,0.0,0.0107163865,0.005,0.0003804564476013,0.0003799200057983,13390.5,15345.0
1650422480,0.0,0.015187598,0.01,0.0003804564476013,0.0003799200057983,17876.0,20593.0
1650422481,0.0,0.015187598,0.01,0.0003804564476013,0.0003799200057983,17876.0,20593.0
1650422482,0.01,0.018393763,0.01,0.000380516052246,0.0003799796104431,22398.5,25645.0
1650422483,0.01,0.008395182,0.01,0.0003804862499237,0.0003799498081207,8971.0,10363.0
1650422484,0.01,0.008395182,0.01,0.0003804862499237,0.0003799498081207,8971.0,10363.0
1650422485,0.0,0.0178655805,0.005,0.0003804266452789,0.0003798902034759,22295.5,25642.5
1650422486,0.0,0.0178655805,0.005,0.0003804266452789,0.0003798902034759,22295.5,25642.5
1650422487,0.005,0.0178691205,0.01,0.0003804564476013,0.0003799200057983,22065.5,42711.5
1650422488,0.01,0.021582317,0.0,0.0003804266452789,0.0003798902034759,27109.0,31276.0
1650422489,0.01,0.021582317,0.0,0.0003804266452789,0.0003798902034759,27109.0,31276.0
1650422490,0.005,0.010049326,0.005,0.000380516052246,0.0003799796104431,13193.5,15052.0
1650422491,0.0,0.021742632,0.01,0.0003804266452789,0.0003798902034759,27249.0,31413.0
1650422492,0.0,0.021742632,0.01,0.0003804266452789,0.0003798902034759,27249.0,31413.0
1650422493,0.005,0.014249878,0.01,0.0003804564476013,0.0003799200057983,17876.0,20462.5
1650422494,0.0,0.019377345,0.01,0.0003814995288848,0.0003809630870819,24329.0,27935.0
1650422495,0.0,0.019377345,0.01,0.0003814995288848,0.0003809630870819,24329.0,27935.0
1650422496,0.0,0.008148276,0.0,0.0003804266452789,0.0003798902034759,10267.0,11743.0
1650422497,0.0,0.015383883,0.0,0.0003804862499237,0.0003799498081207,17810.0,55041.0
1650422498,0.0,0.007353873,0.0,0.0003804266452789,0.0003798902034759,8971.0,10230.0
1650422499,0.0,0.007353873,0.0,0.0003804266452789,0.0003798902034759,8971.0,10230.0
1650422500,0.005,0.013767065,0.01,0.000380516052246,0.0003799796104431,17946.0,20596.5
1650422501,0.005,0.013767065,0.01,0.000380516052246,0.0003799796104431,17946.0,20596.5
1650422502,0.005,0.0076846055,0.0,0.0003804862499237,0.0003799498081207,9008.0,10300.5
1650422503,0.005,0.0076846055,0.0,0.0003804862499237,0.0003799498081207,9008.0,10300.5
1650422504,0.0,0.0109903735,0.005,0.000380516052246,0.0003799796104431,13456.5,15412.5
1650422505,0.0,0.0109903735,0.005,0.000380516052246,0.0003799796104431,13456.5,15412.5
1650422506,0.005,0.0071159085,0.005,0.0003804564476013,0.0003799200057983,9008.0,10365.0
1650422507,0.01,0.021710518,0.0,0.000380516052246,0.0003799796104431,26921.0,52765.0
1650422508,0.01,0.021710518,0.0,0.000380516052246,0.0003799796104431,26921.0,52765.0
1650422509,0.0,0.007252865,0.01,0.0003804862499237,0.0003799498081207,8971.0,10296.5
1650422510,0.03,0.029983218,0.01,0.000380516052246,0.0003799796104431,35892.0,41194.0
1650422511,0.03,0.029983218,0.01,0.000380516052246,0.0003799796104431,35892.0,41194.0
1650422512,0.0,0.0070947925,0.0,0.0003804564476013,0.0003799200057983,8938.0,10230.0
1650422513,0.0,0.0070947925,0.0,0.0003804564476013,0.0003799200057983,8938.0,10230.0
1650422514,0.0,0.0206916825,0.01,0.000380516052246,0.0003799796104431,26839.0,30781.5
1650422515,0.0,0.006927064,0.0,0.0003805458545684,0.0003800094127655,8971.0,10228.0
1650422516,0.01,0.007166957,0.0,0.0003804862499237,0.0003799498081207,8905.0,10231.0
1650422517,0.0,0.015105848,0.01,0.0003804564476013,0.0003799200057983,18008.0,48721.0
1650422518,0.0,0.015105848,0.01,0.0003804564476013,0.0003799200057983,18008.0,48721.0
1650422519,0.01,0.014770609,0.01,0.0003804862499237,0.0003799498081207,17946.0,20530.5
1650422520,0.01,0.014770609,0.01,0.0003804862499237,0.0003799498081207,17946.0,20530.5
1650422521,0.0,0.003807634,0.005,0.000380516052246,0.0003799796104431,4485.5,5115.5
1650422522,0.0,0.014397818,0.0,0.000380516052246,0.0003799796104431,17876.0,20592.0
1650422523,0.01,0.022386238,0.01,0.000380516052246,0.0003799796104431,26921.0,30963.0
1650422524,0.01,0.022386238,0.01,0.000380516052246,0.0003799796104431,26921.0,30963.0
1650422525,0.005,0.0072210985,0.005,0.0003804862499237,0.0003799498081207,8975.0,10300.5
1650422526,0.01,0.013651222,0.01,0.0003804862499237,0.0003799498081207,17876.0,20461.0
1650422527,0.01,0.013651222,0.01,0.0003804862499237,0.0003799498081207,17876.0,20461.0
1650422528,0.0,0.011885071,0.005,0.0003804564476013,0.0003799200057983,13456.5,32349.5
1650422529,0.0,0.011885071,0.005,0.0003804564476013,0.0003799200057983,13456.5,32349.5
1650422530,0.0,0.0105611935,0.015,0.0003804564476013,0.0003799200057983,13390.5,15346.0
1650422531,0.0,0.014007657,0.01,0.0003804862499237,0.0003799498081207,18016.0,20600.0
1650422532,0.0,0.014007657,0.01,0.0003804862499237,0.0003799498081207,18016.0,20600.0
1650422533,0.01,0.0095498325,0.005,0.0003814697265625,0.0003809332847595,11135.0,12885.0
1650422534,0.01,0.0095498325,0.005,0.0003814697265625,0.0003809332847595,11135.0,12885.0
1650422535,0.01,0.0139743805,0.005,0.000380516052246,0.0003799796104431,15416.0,17516.0
1650422536,0.02,0.024645724,0.01,0.0003804564476013,0.0003799200057983,27241.0,31403.0
1650422537,0.01,0.016214284,0.0,0.0003804862499237,0.0003799498081207,17876.0,49566.0
1650422538,0.01,0.016214284,0.0,0.0003804862499237,0.0003799498081207,17876.0,49566.0
1650422539,0.005,0.0179694065,0.01,0.0003806054592132,0.0003800690174102,22135.5,25353.0
1650422540,0.005,0.0179694065,0.01,0.0003806054592132,0.0003800690174102,22135.5,25353.0
1650422541,0.0,0.003717013,0.0,0.0003804862499237,0.0003799498081207,4649.5,5406.5
1650422542,0.01,0.014014725,0.01,0.0003804862499237,0.0003799498081207,17950.0,20602.0
1650422543,0.01,0.014014725,0.01,0.0003804862499237,0.0003799498081207,17950.0,20602.0
1650422544,0.0,0.010505732,0.0,0.0003804862499237,0.0003799498081207,13390.5,15346.5
1650422545,0.0,0.010505732,0.0,0.0003804862499237,0.0003799498081207,13390.5,15346.5
1650422546,0.0,0.006956293,0.005,0.0003804862499237,0.0003799498081207,8938.0,10297.5
1650422547,0.0,0.006956293,0.005,0.0003804862499237,0.0003799498081207,8938.0,10297.5
1650422548,0.01,0.007625308,0.0,0.0003804862499237,0.0003799498081207,8938.0,23910.0
1650422549,0.0,0.01442829,0.0,0.0003804564476013,0.0003799200057983,17942.0,20592.0
1650422550,0.0,0.01442829,0.0,0.0003804564476013,0.0003799200057983,17942.0,20592.0
1650422551,0.005,0.0141898865,0.005,0.0003804862499237,0.0003799498081207,17946.0,20596.0
1650422552,0.005,0.0141898865,0.005,0.0003804862499237,0.0003799498081207,17946.0,20596.0
1650422553,0.0,0.0070851135,0.005,0.0003804564476013,0.0003799200057983,9008.0,10365.0
1650422554,0.0,0.0070851135,0.005,0.0003804564476013,0.0003799200057983,9008.0,10365.0
1650422555,0.0,0.007083005,0.01,0.0003804564476013,0.0003799200057983,8975.0,10299.5
1650422556,0.01,0.007335335,0.0,0.0003804564476013,0.0003799200057983,8905.0,10230.0
1650422557,0.01,0.007335335,0.0,0.0003804564476013,0.0003799200057983,8905.0,10230.0
1650422558,0.0,0.0170197635,0.005,0.0003804564476013,0.0003799200057983,17942.0,31886.5
1650422559,0.0,0.007427833,0.0,0.0003804564476013,0.0003799200057983,9045.0,10369.0
1650422560,0.01,0.022924854,0.01,0.0003804564476013,0.0003799200057983,26847.0,30822.0
1650422561,0.01,0.022924854,0.01,0.0003804564476013,0.0003799200057983,26847.0,30822.0
1650422562,0.005,0.0074589165,0.005,0.0003805756568908,0.0003800392150878,8865.0,10096.0
1650422563,0.005,0.0074589165,0.005,0.0003805756568908,0.0003800392150878,8865.0,10096.0
1650422564,0.005,0.007436533,0.0,0.0003804564476013,0.0003799200057983,9135.0,10521.5
1650422565,0.005,0.007436533,0.0,0.0003804564476013,0.0003799200057983,9135.0,10521.5
1650422566,0.005,0.011080463,0.0,0.0003804564476013,0.0003799200057983,13460.5,15416.5
1650422567,0.0,0.013950881,0.01,0.0003804862499237,0.0003799498081207,17950.0,20600.0
1650422568,0.0,0.023089558,0.0,0.0003805458545684,0.0003800094127655,26781.0,57999.0
1650422569,0.0,0.023089558,0.0,0.0003805458545684,0.0003800094127655,26781.0,57999.0
1650422570,0.0,0.0140836565,0.0,0.000380516052246,0.0003799796104431,17909.0,20526.5
1650422571,0.02,0.016287503,0.0,0.0003814697265625,0.0003809332847595,21419.0,24990.0
1650422572,0.0,0.01254163,0.0,0.000380516052246,0.0003799796104431,15905.0,17456.0
1650422573,0.0,0.012907725,0.01,0.000380516052246,0.0003799796104431,16642.0,19208.0
1650422574,0.0,0.012907725,0.01,0.000380516052246,0.0003799796104431,16642.0,19208.0
1650422575,0.005,0.006970537,0.01,0.0003804564476013,0.0003799200057983,8971.0,10230.0
1650422576,0.0,0.021706436,0.01,0.0003805458545684,0.0003800094127655,26987.0,30831.0
1650422577,0.0,0.014387349,0.0,0.0003805756568908,0.0003800392150878,17416.0,49639.0
1650422578,0.0,0.014387349,0.0,0.0003805756568908,0.0003800392150878,17416.0,49639.0
1650422579,0.0,0.0036027095,0.0,0.0003804564476013,0.0003799200057983,4715.5,5473.0
1650422580,0.01,0.02726779,0.02,0.0003804862499237,0.0003799498081207,35686.0,41051.0
1650422581,0.01,0.02726779,0.02,0.0003804862499237,0.0003799498081207,35686.0,41051.0
1650422582,0.01,0.010558826,0.005,0.000380516052246,0.0003799796104431,13460.5,15412.0
1650422583,0.01,0.029548103,0.01,0.0003804564476013,0.0003799200057983,35892.0,41191.0
1650422584,0.01,0.029548103,0.01,0.0003804564476013,0.0003799200057983,35892.0,41191.0
1650422585,0.005,0.010659985,0.005,0.0003804564476013,0.0003799200057983,13456.5,15410.0
1650422586,0.005,0.010659985,0.005,0.0003804564476013,0.0003799200057983,13456.5,15410.0
1650422587,0.01,0.0139709085,0.015,0.0003805756568908,0.0003800392150878,17683.0,31835.0
1650422588,0.0,0.014151016,0.0,0.000380516052246,0.0003799796104431,17942.0,20395.0
1650422589,0.0,0.007948778,0.01,0.0003804862499237,0.0003799498081207,9365.0,10880.0
1650422590,0.0,0.007948778,0.01,0.0003804862499237,0.0003799498081207,9365.0,10880.0
1650422591,0.01,0.015324114,0.015,0.0003805458545684,0.0003800094127655,17913.0,20531.5
1650422592,0.01,0.015324114,0.015,0.0003805458545684,0.0003800094127655,17913.0,20531.5
1650422593,0.0,0.0183255335,0.01,0.0003804862499237,0.0003799498081207,22295.5,25577.5
1650422594,0.0,0.0183255335,0.01,0.0003804862499237,0.0003799498081207,22295.5,25577.5
1650422595,0.01,0.0113707975,0.005,0.000380516052246,0.0003799796104431,13390.5,15346.0
1650422596,0.01,0.022165508,0.02,0.000380516052246,0.0003799796104431,26781.0,30688.0
1650422597,0.01,0.022165508,0.02,0.000380516052246,0.0003799796104431,26781.0,30688.0
1650422598,0.005,0.0080132195,0.0,0.0003805458545684,0.0003800094127655,8905.0,28788.5
1650422599,0.0,0.025619518,0.02,0.0003824234008789,0.0003818869590759,31373.0,36373.0
1650422600,0.0,0.010302412,0.0,0.0003804862499237,0.0003799498081207,13152.0,14778.0
1650422601,0.0,0.008243659,0.02,0.0003804862499237,0.0003799498081207,8971.0,10361.0
1650422602,0.0,0.008243659,0.02,0.0003804862499237,0.0003799498081207,8971.0,10361.0
1650422603,0.0,0.0144166035,0.005,0.0003804564476013,0.0003799200057983,17810.0,20461.0
1650422604,0.0,0.0144166035,0.005,0.0003804564476013,0.0003799200057983,17810.0,20461.0
1650422605,0.005,0.007325735,0.0,0.0003804564476013,0.0003799200057983,8938.0,10296.5
1650422606,0.0,0.007591311,0.0,0.0003804564476013,0.0003799200057983,9111.0,10502.0
1650422607,0.0,0.007591311,0.0,0.0003804564476013,0.0003799200057983,9111.0,10502.0
1650422608,0.0,0.0121986795,0.0,0.0003804564476013,0.0003799200057983,13357.5,32826.0
1650422609,0.01,0.029087735,0.01,0.0003804564476013,0.0003799200057983,35892.0,41060.0
1650422610,0.01,0.029087735,0.01,0.0003804564476013,0.0003799200057983,35892.0,41060.0
1650422611,0.005,0.010478917,0.01,0.0003804564476013,0.0003799200057983,13493.5,15482.0
1650422612,0.0,0.013755828,0.0,0.000380516052246,0.0003799796104431,17918.0,20438.0
1650422613,0.0,0.013755828,0.0,0.000380516052246,0.0003799796104431,17918.0,20438.0
1650422614,0.005,0.010478711,0.005,0.0003804862499237,0.0003799498081207,13390.5,15346.5
1650422615,0.005,0.010478711,0.005,0.0003804862499237,0.0003799498081207,13390.5,15346.5
1650422616,0.0,0.013882192,0.01,0.0003804564476013,0.0003799200057983,17946.0,20596.5
1650422617,0.0,0.013882192,0.01,0.0003804564476013,0.0003799200057983,17946.0,20596.5
1650422618,0.005,0.0110145655,0.005,0.000380516052246,0.0003799796104431,13493.5,30902.5
1650422619,0.005,0.0110145655,0.005,0.000380516052246,0.0003799796104431,13493.5,30902.5
1650422620,0.005,0.023265432,0.02,0.0003805458545684,0.0003800094127655,30073.5,34356.0
1650422621,0.02,0.023771454,0.0,0.0003804564476013,0.0003799200057983,29307.0,33865.0
1650422622,0.02,0.023771454,0.0,0.0003804564476013,0.0003799200057983,29307.0,33865.0
1650422623,0.005,0.0139693445,0.01,0.000380516052246,0.0003799796104431,17913.0,20531.5
1650422624,0.005,0.0139693445,0.01,0.000380516052246,0.0003799796104431,17913.0,20531.5
1650422625,0.0,0.0089246595,0.0,0.0003824532032012,0.0003819167613983,10771.0,12648.0
1650422626,0.01,0.017790043,0.01,0.0003804862499237,0.0003799498081207,23115.0,25854.0
1650422627,0.01,0.017790043,0.01,0.0003804862499237,0.0003799498081207,23115.0,25854.0
1650422628,0.005,0.0149646845,0.01,0.000380516052246,0.0003799796104431,17909.0,32191.0
1650422629,0.01,0.034170739,0.02,0.0003804862499237,0.0003799498081207,44525.0,51151.0
1650422630,0.01,0.034170739,0.02,0.0003804862499237,0.0003799498081207,44525.0,51151.0
1650422631,0.0,0.0101248395,0.0,0.000380516052246,0.0003799796104431,13390.5,15412.0
1650422632,0.0,0.0101248395,0.0,0.000380516052246,0.0003799796104431,13390.5,15412.0
1650422633,0.005,0.0106525935,0.005,0.000380516052246,0.0003799796104431,13427.5,15415.0
1650422634,0.005,0.0106525935,0.005,0.000380516052246,0.0003799796104431,13427.5,15415.0
1650422635,0.005,0.013515036,0.005,0.0003805458545684,0.0003800094127655,17876.0,20461.0
1650422636,0.0,0.014636708,0.0,0.0003805458545684,0.0003800094127655,17810.0,20461.0
1650422637,0.01,0.014760006,0.02,0.0003805458545684,0.0003800094127655,17876.0,53624.0
1650422638,0.0,0.013491844,0.0,0.0003805458545684,0.0003800094127655,17810.0,20461.0
1650422639,0.0,0.013491844,0.0,0.0003805458545684,0.0003800094127655,17810.0,20461.0
1650422640,0.005,0.0094750795,0.0,0.0003805458545684,0.0003800094127655,12212.0,14118.5
1650422641,0.01,0.015791659,0.02,0.0003804862499237,0.0003799498081207,20233.0,22842.0
1650422642,0.01,0.007190826,0.0,0.0003804862499237,0.0003799498081207,8971.0,10360.0
1650422643,0.01,0.014592101,0.01,0.0003804564476013,0.0003799200057983,17810.0,20462.0
1650422644,0.01,0.014592101,0.01,0.0003804564476013,0.0003799200057983,17810.0,20462.0
1650422645,0.0,0.0071206375,0.005,0.0003804862499237,0.0003799498081207,8975.0,10301.5
1650422646,0.01,0.022755197,0.01,0.000380516052246,0.0003799796104431,26781.0,30687.0
1650422647,0.01,0.022755197,0.01,0.000380516052246,0.0003799796104431,26781.0,30687.0
1650422648,0.0,0.008322832,0.005,0.000380516052246,0.0003799796104431,8938.0,23538.0
1650422649,0.02,0.026011323,0.01,0.0003804564476013,0.0003799200057983,26987.0,31090.0
1650422650,0.02,0.026011323,0.01,0.0003804564476013,0.0003799200057983,26987.0,31090.0
1650422651,0.0,0.011938183,0.005,0.000380516052246,0.0003799796104431,13596.5,15485.0
