timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650163308,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163309,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163310,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163311,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163312,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163313,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163314,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163315,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163316,0.0,7.001571428571428e-06,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163317,0.0,7.001571428571428e-06,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163318,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163319,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163320,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163321,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163322,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163323,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163324,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163325,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163326,0.0,7.930199999999999e-06,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163327,0.0,7.930199999999999e-06,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163328,0.0,0.000150582,0.0,9.715557098388672e-06,9.447336196899414e-06,198.0,54.5
1650163329,0.0,0.000340076,0.0,9.894371032714844e-06,9.626150131225586e-06,404.0,249.0
1650163330,0.0,0.000340076,0.0,9.894371032714844e-06,9.626150131225586e-06,404.0,249.0
1650163331,0.0,0.0004354765,0.0,9.894371032714844e-06,9.626150131225586e-06,528.0,317.0
1650163332,0.0,0.00046444,0.0,9.894371032714844e-06,9.626150131225586e-06,527.0,218.0
1650163333,0.0,0.00046444,0.0,9.894371032714844e-06,9.626150131225586e-06,527.0,218.0
1650163334,0.0,0.0004014455,0.0,9.894371032714844e-06,9.626150131225586e-06,395.5,401.0
1650163335,0.0,0.0004014455,0.0,9.894371032714844e-06,9.626150131225586e-06,395.5,401.0
1650163336,0.0,0.0003322555,0.0,9.894371032714844e-06,9.626150131225586e-06,528.0,218.0
1650163337,0.0,0.0003322555,0.0,9.894371032714844e-06,9.626150131225586e-06,528.0,218.0
1650163338,0.0,0.0002419625,0.0,9.894371032714844e-06,9.626150131225586e-06,416.5,184.5
1650163339,0.0,0.000370505,0.0,9.894371032714844e-06,9.626150131225586e-06,528.0,218.0
1650163340,0.0,0.000307034,0.0,9.715557098388672e-06,9.447336196899414e-06,395.0,109.0
1650163341,0.0,0.000307034,0.0,9.715557098388672e-06,9.447336196899414e-06,395.0,109.0
1650163342,0.0,0.000283184,0.0,9.894371032714844e-06,9.626150131225586e-06,334.0,212.0
1650163343,0.0,0.000283184,0.0,9.894371032714844e-06,9.626150131225586e-06,334.0,212.0
1650163344,0.0,0.00029763,0.0,9.894371032714844e-06,9.626150131225586e-06,396.0,469.0
1650163345,0.0,0.000594464,0.0,9.894371032714844e-06,9.626150131225586e-06,791.0,327.0
1650163346,0.0,0.000594464,0.0,9.894371032714844e-06,9.626150131225586e-06,791.0,327.0
1650163347,0.0,0.000240894,0.0,9.894371032714844e-06,9.626150131225586e-06,396.0,163.5
1650163348,0.0,0.000240894,0.0,9.894371032714844e-06,9.626150131225586e-06,396.0,163.5
1650163349,0.0,0.000205751,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,109.0
1650163350,0.0,0.000412838,0.0,9.894371032714844e-06,9.626150131225586e-06,527.0,218.0
1650163351,0.0,0.000412838,0.0,9.894371032714844e-06,9.626150131225586e-06,527.0,218.0
1650163352,0.0,0.0004698815,0.0,9.894371032714844e-06,9.626150131225586e-06,663.0,321.0
1650163353,0.0,0.000424127,0.0,9.894371032714844e-06,9.626150131225586e-06,263.0,651.0
1650163354,0.0,0.000424127,0.0,9.894371032714844e-06,9.626150131225586e-06,263.0,651.0
1650163355,0.0,0.0001752155,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,142.0
1650163356,0.0,0.000621348,0.0,9.894371032714844e-06,9.626150131225586e-06,792.0,327.0
1650163357,0.0,0.000175588,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,109.0
1650163358,0.0,0.000175588,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,109.0
1650163359,0.0,0.0002281175,0.0,9.894371032714844e-06,9.626150131225586e-06,263.0,109.0
1650163360,0.0,0.0002281175,0.0,9.894371032714844e-06,9.626150131225586e-06,263.0,109.0
1650163361,0.0,0.000148005,0.0,9.715557098388672e-06,9.447336196899414e-06,198.0,54.5
1650163362,0.0,0.0,0.0,9.715557098388672e-06,9.447336196899414e-06,0.0,0.0
1650163363,0.0,0.0,0.0,9.715557098388672e-06,9.447336196899414e-06,0.0,0.0
1650163364,0.0,0.0,0.0,9.715557098388672e-06,9.447336196899414e-06,0.0,0.0
1650163365,0.0,0.0,0.0,9.715557098388672e-06,9.447336196899414e-06,0.0,0.0
1650163366,0.0,0.000176172,0.0,9.894371032714844e-06,9.626150131225586e-06,167.0,199.0
1650163367,0.0,0.000166336,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,175.0
1650163368,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163369,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163370,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163371,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163372,0.0,9.839725e-05,0.0,9.894371032714844e-06,9.626150131225586e-06,131.75,71.0
1650163373,0.0,0.000146027,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,268.0
1650163374,0.0,0.000146027,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,268.0
1650163375,0.0,0.000156528,0.0,9.715557098388672e-06,9.447336196899414e-06,198.0,54.5
1650163376,0.0,0.000156528,0.0,9.715557098388672e-06,9.447336196899414e-06,198.0,54.5
1650163377,0.0,0.0,0.0,9.715557098388672e-06,9.447336196899414e-06,0.0,0.0
1650163378,0.0,0.0,0.0,9.715557098388672e-06,9.447336196899414e-06,0.0,0.0
1650163379,0.0,0.0,0.0,9.715557098388672e-06,9.447336196899414e-06,0.0,0.0
1650163380,0.0,0.0001767416666666,0.0,9.894371032714844e-06,9.626150131225586e-06,222.66666666666663,141.33333333333334
1650163381,0.0,0.0001767416666666,0.0,9.894371032714844e-06,9.626150131225586e-06,222.66666666666663,141.33333333333334
1650163382,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163383,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163384,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163385,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163386,0.0,0.00018768325,0.0,9.894371032714844e-06,9.626150131225586e-06,263.75,142.0
1650163387,0.0,0.00037383,0.0,9.894371032714844e-06,9.626150131225586e-06,528.0,218.0
1650163388,0.0,0.00037383,0.0,9.894371032714844e-06,9.626150131225586e-06,528.0,218.0
1650163389,0.0,0.0001688335,0.0,9.715557098388672e-06,9.447336196899414e-06,198.0,54.5
1650163390,0.0,0.0001688335,0.0,9.715557098388672e-06,9.447336196899414e-06,198.0,54.5
1650163391,0.0,0.000194796,0.0,9.894371032714844e-06,9.626150131225586e-06,202.0,124.5
1650163392,0.0,0.000194796,0.0,9.894371032714844e-06,9.626150131225586e-06,202.0,124.5
1650163393,0.0,8.386e-05,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,134.0
1650163394,0.0,0.000145261,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,175.0
1650163395,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163396,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163397,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163398,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,14.0,14.0
1650163399,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,14.0,14.0
1650163400,0.0,0.0001266315,0.0,9.894371032714844e-06,9.626150131225586e-06,132.0,87.5
1650163401,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163402,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163403,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163404,0.0,0.0002514156666666,0.0,9.894371032714844e-06,9.626150131225586e-06,266.6666666666667,230.66666666666663
1650163405,0.0,0.0002514156666666,0.0,9.894371032714844e-06,9.626150131225586e-06,266.6666666666667,230.66666666666663
1650163406,0.0,0.000158565,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,175.0
1650163407,0.0,0.000158565,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,175.0
1650163408,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163409,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163410,0.0,0.000204765,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,142.0
1650163411,0.0,0.000204765,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,142.0
1650163412,0.0,8.57865e-05,0.0,9.894371032714844e-06,9.626150131225586e-06,132.0,54.5
1650163413,0.0,8.57865e-05,0.0,9.894371032714844e-06,9.626150131225586e-06,132.0,54.5
1650163414,0.0,0.0001502315,0.0,9.715557098388672e-06,9.447336196899414e-06,198.0,54.5
1650163415,0.0,0.0,0.0,9.715557098388672e-06,9.447336196899414e-06,0.0,0.0
1650163416,0.0,0.0,0.0,9.715557098388672e-06,9.447336196899414e-06,0.0,0.0
1650163417,0.0,0.0,0.0,9.715557098388672e-06,9.447336196899414e-06,0.0,0.0
1650163418,0.0,0.000114142,0.0,9.894371032714844e-06,9.626150131225586e-06,134.66666666666666,83.0
1650163419,0.0,0.000114142,0.0,9.894371032714844e-06,9.626150131225586e-06,134.66666666666666,83.0
1650163420,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163421,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163422,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163423,0.0,6.756833333333333e-05,0.0,9.894371032714844e-06,9.626150131225586e-06,88.0,58.333333333333336
1650163424,0.0,6.756833333333333e-05,0.0,9.894371032714844e-06,9.626150131225586e-06,88.0,58.333333333333336
1650163425,0.0,0.0001694625,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,175.0
1650163426,0.0,0.0001694625,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,175.0
1650163427,0.0,9.6487e-05,0.0,9.894371032714844e-06,9.626150131225586e-06,132.0,54.5
1650163428,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163429,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163430,0.0,0.000142743,0.0,9.715557098388672e-06,9.447336196899414e-06,198.0,54.5
1650163431,0.0,0.000142743,0.0,9.715557098388672e-06,9.447336196899414e-06,198.0,54.5
1650163432,0.0,0.0001530185,0.0,9.894371032714844e-06,9.626150131225586e-06,202.0,124.5
1650163433,0.0,0.0001530185,0.0,9.894371032714844e-06,9.626150131225586e-06,202.0,124.5
1650163434,0.0,2.02605e-05,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163435,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163436,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163437,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163438,0.0,5.991e-05,0.0,9.894371032714844e-06,9.626150131225586e-06,88.0,58.333333333333336
1650163439,0.0,0.000217406,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,175.0
1650163440,0.0,0.000260665,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,175.0
1650163441,0.01,0.000306916,0.0,9.715557098388672e-06,9.447336196899414e-06,396.0,109.0
1650163442,0.01,0.000306916,0.0,9.715557098388672e-06,9.447336196899414e-06,396.0,109.0
1650163443,0.0,0.0002480035,0.0,9.894371032714844e-06,9.626150131225586e-06,202.0,258.5
1650163444,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163445,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163446,0.0,8.504e-05,0.0,9.894371032714844e-06,9.626150131225586e-06,132.0,87.5
1650163447,0.0,8.504e-05,0.0,9.894371032714844e-06,9.626150131225586e-06,132.0,87.5
1650163448,0.0,7.146e-05,0.0,9.894371032714844e-06,9.626150131225586e-06,132.0,87.5
1650163449,0.0,0.000173839,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,175.0
1650163450,0.0,0.000172152,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,109.0
1650163451,0.0,0.000172152,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,109.0
1650163452,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163453,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163454,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163455,0.0,1.1896e-05,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163456,0.0,0.000292729,0.0,9.715557098388672e-06,9.447336196899414e-06,396.0,109.0
1650163457,0.0,0.000447232,0.0,9.894371032714844e-06,9.626150131225586e-06,404.0,249.0
1650163458,0.0,0.000447232,0.0,9.894371032714844e-06,9.626150131225586e-06,404.0,249.0
1650163459,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163460,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163461,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163462,0.0,5.5913666666666666e-05,0.0,9.894371032714844e-06,9.626150131225586e-06,88.0,58.333333333333336
1650163463,0.0,0.000109657,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,267.0
1650163464,0.0,0.00018117,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,175.0
1650163465,0.0,0.00018117,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,175.0
1650163466,0.0,9.7966e-05,0.0,9.894371032714844e-06,9.626150131225586e-06,132.0,87.5
1650163467,0.0,0.000312204,0.0,9.715557098388672e-06,9.447336196899414e-06,396.0,109.0
1650163468,0.0,0.000312204,0.0,9.715557098388672e-06,9.447336196899414e-06,396.0,109.0
1650163469,0.0,0.0,0.0,9.715557098388672e-06,9.447336196899414e-06,21.0,21.0
1650163470,0.0,0.000394889,0.0,9.894371032714844e-06,9.626150131225586e-06,404.0,249.0
1650163471,0.0,0.000181306,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,175.0
1650163472,0.0,0.000181306,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,175.0
1650163473,0.0,0.000135019,0.0,9.894371032714844e-06,9.626150131225586e-06,132.0,274.0
1650163474,0.0,0.000135019,0.0,9.894371032714844e-06,9.626150131225586e-06,132.0,274.0
1650163475,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163476,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163477,0.0,0.000196595,0.0,9.894371032714844e-06,9.626150131225586e-06,263.5,142.0
1650163478,0.0,0.000196595,0.0,9.894371032714844e-06,9.626150131225586e-06,263.5,142.0
1650163479,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163480,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163481,0.0,0.00044706,0.0,9.894371032714844e-06,9.626150131225586e-06,532.0,233.5
1650163482,0.0,0.00019607,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,175.0
1650163483,0.0,0.00019607,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,175.0
1650163484,0.0,0.0001402585,0.0,9.894371032714844e-06,9.626150131225586e-06,132.0,222.0
1650163485,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163486,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163487,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163488,0.0,0.0,0.0,9.894371032714844e-06,9.626150131225586e-06,0.0,0.0
1650163489,0.0,8.897625e-05,0.0,9.894371032714844e-06,9.626150131225586e-06,132.0,71.0
1650163490,0.0,0.000236813,0.0,9.894371032714844e-06,9.626150131225586e-06,262.0,109.0
1650163491,0.0,0.000196933,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,109.0
1650163492,0.0,0.000196933,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,109.0
1650163493,0.0,0.0004553635,0.0,9.894371032714844e-06,9.626150131225586e-06,532.0,400.5
1650163494,0.0,0.0004553635,0.0,9.894371032714844e-06,9.626150131225586e-06,532.0,400.5
1650163495,0.0,0.000416966,0.0,9.894371032714844e-06,9.626150131225586e-06,625.5,338.5
1650163496,0.0,0.000691443,0.0,9.894371032714844e-06,9.626150131225586e-06,858.0,327.0
1650163497,0.0,0.000691443,0.0,9.894371032714844e-06,9.626150131225586e-06,858.0,327.0
1650163498,0.0,0.000396368,0.0,9.894371032714844e-06,9.626150131225586e-06,527.5,218.0
1650163499,0.0,0.00056597,0.0,9.894371032714844e-06,9.626150131225586e-06,791.0,327.0
1650163500,0.0,0.000183521,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,109.0
1650163501,0.0,0.000183521,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,109.0
1650163502,0.0,0.00037522,0.0,9.894371032714844e-06,9.626150131225586e-06,526.5,218.0
1650163503,0.0,0.000700767,0.0,9.894371032714844e-06,9.626150131225586e-06,800.0,833.0
1650163504,0.0,0.000700767,0.0,9.894371032714844e-06,9.626150131225586e-06,800.0,833.0
1650163505,0.0,0.0004260165,0.0,9.894371032714844e-06,9.626150131225586e-06,528.0,317.0
1650163506,0.0,0.000634396,0.0,9.894371032714844e-06,9.626150131225586e-06,789.0,327.0
1650163507,0.0,0.00066729,0.0,9.894371032714844e-06,9.626150131225586e-06,791.0,327.0
1650163508,0.0,0.00066729,0.0,9.894371032714844e-06,9.626150131225586e-06,791.0,327.0
1650163509,0.0,0.0003560615,0.0,9.894371032714844e-06,9.626150131225586e-06,528.0,218.0
1650163510,0.0,0.0003560615,0.0,9.894371032714844e-06,9.626150131225586e-06,528.0,218.0
1650163511,0.0,0.000179113,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,109.0
1650163512,0.0,0.000825985,0.0,9.894371032714844e-06,9.626150131225586e-06,1055.0,436.0
1650163513,0.0,0.000825985,0.0,9.894371032714844e-06,9.626150131225586e-06,1055.0,436.0
1650163514,0.005,0.000558794,0.0,9.894371032714844e-06,9.626150131225586e-06,664.0,578.0
1650163515,0.0,0.000487541,0.0,9.894371032714844e-06,9.626150131225586e-06,792.0,525.0
1650163516,0.0,0.000487541,0.0,9.894371032714844e-06,9.626150131225586e-06,792.0,525.0
1650163517,0.0,0.0003602865,0.0,9.894371032714844e-06,9.626150131225586e-06,528.0,218.0
1650163518,0.0,0.000202764,0.0,9.894371032714844e-06,9.626150131225586e-06,263.0,109.0
1650163519,0.0,0.000202764,0.0,9.894371032714844e-06,9.626150131225586e-06,263.0,109.0
1650163520,0.0,0.0003772195,0.0,9.894371032714844e-06,9.626150131225586e-06,528.0,218.0
1650163521,0.0,0.000316137,0.0,9.894371032714844e-06,9.626150131225586e-06,528.0,218.0
1650163522,0.0,0.000316137,0.0,9.894371032714844e-06,9.626150131225586e-06,528.0,218.0
1650163523,0.0,0.0004893995,0.0,9.894371032714844e-06,9.626150131225586e-06,660.0,407.0
1650163524,0.0,0.000929108,0.0,9.894371032714844e-06,9.626150131225586e-06,1328.0,642.0
1650163525,0.0,0.000291826,0.0,9.894371032714844e-06,9.626150131225586e-06,528.0,350.0
1650163526,0.0,0.000291826,0.0,9.894371032714844e-06,9.626150131225586e-06,528.0,350.0
1650163527,0.0,0.000309384,0.0,9.894371032714844e-06,9.626150131225586e-06,528.0,218.0
1650163528,0.0,0.000309384,0.0,9.894371032714844e-06,9.626150131225586e-06,528.0,218.0
1650163529,0.0,0.0002360045,0.0,9.894371032714844e-06,9.626150131225586e-06,417.0,184.5
1650163530,0.0,0.000167985,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,109.0
1650163531,0.0,0.000259981,0.0,9.894371032714844e-06,9.626150131225586e-06,528.0,218.0
1650163532,0.0,0.000259981,0.0,9.894371032714844e-06,9.626150131225586e-06,528.0,218.0
1650163533,0.0,0.000393745,0.0,9.894371032714844e-06,9.626150131225586e-06,527.0,508.0
1650163534,0.0,0.000393745,0.0,9.894371032714844e-06,9.626150131225586e-06,527.0,508.0
1650163535,0.0,0.0004824195,0.0,9.894371032714844e-06,9.626150131225586e-06,795.5,342.5
1650163536,0.0,0.0004824195,0.0,9.894371032714844e-06,9.626150131225586e-06,795.5,342.5
1650163537,0.0,0.00037254,0.0,9.894371032714844e-06,9.626150131225586e-06,660.0,371.5
1650163538,0.0,0.00037254,0.0,9.894371032714844e-06,9.626150131225586e-06,660.0,371.5
1650163539,0.0,0.000243783,0.0,9.894371032714844e-06,9.626150131225586e-06,396.0,163.5
1650163540,0.0,0.000297982,0.0,9.894371032714844e-06,9.626150131225586e-06,528.0,218.0
1650163541,0.0,0.000297982,0.0,9.894371032714844e-06,9.626150131225586e-06,528.0,218.0
1650163542,0.0,0.0002126065,0.0,9.894371032714844e-06,9.626150131225586e-06,396.0,163.5
1650163543,0.0,0.000438571,0.0,9.894371032714844e-06,9.626150131225586e-06,527.0,905.0
1650163544,0.0,0.000438571,0.0,9.894371032714844e-06,9.626150131225586e-06,527.0,905.0
1650163545,0.0,0.000162137,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,109.0
1650163546,0.0,0.000647242,0.01,9.894371032714844e-06,9.626150131225586e-06,800.0,358.0
1650163547,0.0,0.000221043,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,175.0
1650163548,0.0,0.000221043,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,175.0
1650163549,0.0,0.0001425105,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,175.0
1650163550,0.0,0.0003177,0.0,9.894371032714844e-06,9.626150131225586e-06,527.0,218.0
1650163551,0.0,0.000421914,0.0,9.894371032714844e-06,9.626150131225586e-06,792.0,327.0
1650163552,0.0,0.000421914,0.0,9.894371032714844e-06,9.626150131225586e-06,792.0,327.0
1650163553,0.0,0.0002723625,0.0,9.894371032714844e-06,9.626150131225586e-06,396.0,401.5
1650163554,0.0,0.0002723625,0.0,9.894371032714844e-06,9.626150131225586e-06,396.0,401.5
1650163555,0.0,0.000233321,0.0,9.894371032714844e-06,9.626150131225586e-06,395.5,163.5
1650163556,0.0,0.000289294,0.0,9.894371032714844e-06,9.626150131225586e-06,528.0,218.0
1650163557,0.0,0.000557273,0.0,9.894371032714844e-06,9.626150131225586e-06,799.0,358.0
1650163558,0.0,0.00020431,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,175.0
1650163559,0.0,0.000121426,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,175.0
1650163560,0.0,0.000379874,0.0,9.894371032714844e-06,9.626150131225586e-06,525.0,284.0
1650163561,0.0,0.000379874,0.0,9.894371032714844e-06,9.626150131225586e-06,525.0,284.0
1650163562,0.0,0.000147109,0.0,9.894371032714844e-06,9.626150131225586e-06,263.5,109.0
1650163563,0.0,0.000147109,0.0,9.894371032714844e-06,9.626150131225586e-06,263.5,109.0
1650163564,0.0,0.0002228455,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,399.0
1650163565,0.0,0.000155207,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,109.0
1650163566,0.0,0.000155207,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,109.0
1650163567,0.0,0.0001328425,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,109.0
1650163568,0.0,0.001013077,0.0,9.894371032714844e-06,9.626150131225586e-06,1328.0,708.0
1650163569,0.0,0.001013077,0.0,9.894371032714844e-06,9.626150131225586e-06,1328.0,708.0
1650163570,0.0,0.000226223,0.0,9.894371032714844e-06,9.626150131225586e-06,396.0,196.5
1650163571,0.0,0.00046798,0.0,9.894371032714844e-06,9.626150131225586e-06,791.0,327.0
1650163572,0.0,0.000340599,0.0,9.894371032714844e-06,9.626150131225586e-06,527.0,218.0
1650163573,0.0,0.000888242,0.0,9.894371032714844e-06,9.626150131225586e-06,1056.0,704.0
1650163574,0.0,0.000201566,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,109.0
1650163575,0.0,0.000201566,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,109.0
1650163576,0.0,7.6334e-05,0.0,9.894371032714844e-06,9.626150131225586e-06,132.0,54.5
1650163577,0.0,0.000516258,0.0,9.894371032714844e-06,9.626150131225586e-06,791.0,327.0
1650163578,0.0,0.000702676,0.0,9.894371032714844e-06,9.626150131225586e-06,1106.0,575.0
1650163579,0.0,0.000702676,0.0,9.894371032714844e-06,9.626150131225586e-06,1106.0,575.0
1650163580,0.0,0.0003386185,0.0,9.894371032714844e-06,9.626150131225586e-06,528.0,284.0
1650163581,0.0,0.0003386185,0.0,9.894371032714844e-06,9.626150131225586e-06,528.0,284.0
1650163582,0.0,0.0003339385,0.0,9.894371032714844e-06,9.626150131225586e-06,527.0,218.0
1650163583,0.0,0.000329628,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,687.0
1650163584,0.0,0.000329628,0.0,9.894371032714844e-06,9.626150131225586e-06,264.0,687.0
1650163585,0.0,0.000252927,0.0,9.894371032714844e-06,9.626150131225586e-06,395.5,163.5
1650163586,0.0,0.000447666,0.0,9.894371032714844e-06,9.626150131225586e-06,526.0,218.0
1650163587,0.0,0.000447666,0.0,9.894371032714844e-06,9.626150131225586e-06,526.0,218.0
1650163588,0.0,0.00014071,0.0,9.894371032714844e-06,9.626150131225586e-06,263.0,109.0
1650163589,0.0,0.00026148,0.0,9.715557098388672e-06,9.447336196899414e-06,396.0,109.0
1650163590,0.0,0.00026148,0.0,9.715557098388672e-06,9.447336196899414e-06,396.0,109.0
