timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650162494,0.0,0.021004865,0.0,0.0003716349601745,0.000371366739273,26987.0,30966.0
1650162495,0.0,0.006590088,0.005,0.0003716945648193,0.0003714263439178,7253.0,17756.5
1650162496,0.0,0.017423479,0.02,0.0003716051578521,0.0003713369369506,21246.0,23976.0
1650162497,0.01,0.015078812,0.01,0.0003715753555297,0.0003713071346282,18214.0,20732.0
1650162498,0.01,0.015078812,0.01,0.0003715753555297,0.0003713071346282,18214.0,20732.0
1650162499,0.005,0.0114388145,0.01,0.0003715753555297,0.0003713071346282,13456.5,15344.5
1650162500,0.0,0.015902329,0.01,0.0003715753555297,0.0003713071346282,17810.0,20459.0
1650162501,0.0,0.007444788,0.01,0.0003715455532073,0.0003712773323059,8971.0,10361.0
1650162502,0.0,0.014835788,0.01,0.0003715753555297,0.0003713071346282,17950.0,20601.0
1650162503,0.0,0.014835788,0.01,0.0003715753555297,0.0003713071346282,17950.0,20601.0
1650162504,0.0,0.0115665965,0.0,0.0003716051578521,0.0003713369369506,13427.5,28670.0
1650162505,0.0,0.0115665965,0.0,0.0003716051578521,0.0003713369369506,13427.5,28670.0
1650162506,0.0,0.0107115215,0.005,0.0003716051578521,0.0003713369369506,13444.0,15371.0
1650162507,0.01,0.015398995,0.0,0.0003716349601745,0.000371366739273,18016.0,20600.0
1650162508,0.0,0.00696329,0.0,0.0003716051578521,0.0003713369369506,8971.0,10364.0
1650162509,0.02,0.018914177,0.02,0.0003716349601745,0.000371366739273,26921.0,30832.0
1650162510,0.02,0.018914177,0.02,0.0003716349601745,0.000371366739273,26921.0,30832.0
1650162511,0.005,0.012263194,0.01,0.0003716349601745,0.000371366739273,17909.0,20460.5
1650162512,0.005,0.012263194,0.01,0.0003716349601745,0.000371366739273,17909.0,20460.5
1650162513,0.005,0.0034127275,0.005,0.0003716349601745,0.000371366739273,4555.5,5251.0
1650162514,0.01,0.018901056,0.01,0.0003716349601745,0.000371366739273,26847.0,53691.0
1650162515,0.0,0.012795387,0.01,0.0003716051578521,0.0003713369369506,18082.0,20797.0
1650162516,0.0,0.012795387,0.01,0.0003716051578521,0.0003713369369506,18082.0,20797.0
1650162517,0.01,0.013430697,0.005,0.0003716349601745,0.000371366739273,17979.0,20531.0
1650162518,0.01,0.013430697,0.005,0.0003716349601745,0.000371366739273,17979.0,20531.0
1650162519,0.0,0.005765946,0.005,0.0003716349601745,0.000371366739273,8905.0,10231.5
1650162520,0.0,0.024064192,0.03,0.0003716349601745,0.000371366739273,35794.0,41030.0
1650162521,0.0,0.024064192,0.03,0.0003716349601745,0.000371366739273,35794.0,41030.0
1650162522,0.0,0.0092133625,0.01,0.0003716647624969,0.0003713965415954,13456.5,15445.0
1650162523,0.0,0.006631996,0.0,0.0003716349601745,0.000371366739273,9045.0,10370.0
1650162524,0.0,0.006631996,0.0,0.0003716349601745,0.000371366739273,9045.0,10370.0
1650162525,0.01,0.0192086495,0.01,0.0003726184368133,0.0003723502159118,26617.0,43514.0
1650162526,0.02,0.034332923,0.02,0.0003726184368133,0.0003723502159118,49577.0,57484.0
1650162527,0.02,0.034332923,0.02,0.0003726184368133,0.0003723502159118,49577.0,57484.0
1650162528,0.0,0.0081957425,0.0,0.0003716647624969,0.0003713965415954,11127.5,12537.5
1650162529,0.02,0.012959174,0.02,0.0003716647624969,0.0003713965415954,17810.0,20463.0
1650162530,0.02,0.012959174,0.02,0.0003716647624969,0.0003713965415954,17810.0,20463.0
1650162531,0.0,0.0102682505,0.0,0.0003735721111297,0.0003733038902282,14628.5,17305.5
1650162532,0.0,0.0102682505,0.0,0.0003735721111297,0.0003733038902282,14628.5,17305.5
1650162533,0.0,0.008945113,0.005,0.0003716051578521,0.0003713369369506,12119.5,13385.0
1650162534,0.0,0.019137721,0.03,0.0003716051578521,0.0003713369369506,26715.0,75651.0
1650162535,0.01,0.010674508,0.0,0.0003725886344909,0.0003723204135894,16439.0,19218.0
1650162536,0.01,0.010674508,0.0,0.0003725886344909,0.0003723204135894,16439.0,19218.0
1650162537,0.005,0.003912172,0.0,0.0003716051578521,0.0003713369369506,5171.0,5802.5
1650162538,0.0,0.012039378,0.01,0.0003715753555297,0.0003713071346282,17810.0,20459.0
1650162539,0.0,0.012039378,0.01,0.0003715753555297,0.0003713071346282,17810.0,20459.0
1650162540,0.005,0.015731907,0.005,0.0003715753555297,0.0003713071346282,22262.5,25574.0
1650162541,0.0,0.012738841,0.01,0.0003715753555297,0.0003713071346282,17876.0,20527.0
1650162542,0.0,0.012738841,0.01,0.0003715753555297,0.0003713071346282,17876.0,20527.0
1650162543,0.0,0.0066955555,0.0,0.0003716051578521,0.0003713369369506,8905.0,10230.5
1650162544,0.0,0.007511163,0.02,0.0003715753555297,0.0003713071346282,8905.0,31573.0
1650162545,0.0,0.007511163,0.02,0.0003715753555297,0.0003713071346282,8905.0,31573.0
1650162546,0.01,0.0128266675,0.0,0.0003716051578521,0.0003713369369506,17913.0,20564.0
1650162547,0.01,0.0128266675,0.0,0.0003716051578521,0.0003713369369506,17913.0,20564.0
1650162548,0.005,0.0153806515,0.01,0.0003716349601745,0.000371366739273,20527.0,23579.5
1650162549,0.0,0.008966734,0.01,0.0003716051578521,0.0003713369369506,12484.0,14399.0
1650162550,0.0,0.011645574,0.01,0.0003716349601745,0.000371366739273,17482.0,19879.0
1650162551,0.0,0.014202035,0.02,0.0003715753555297,0.0003713071346282,18204.0,21044.0
1650162552,0.0,0.014202035,0.02,0.0003715753555297,0.0003713071346282,18204.0,21044.0
1650162553,0.005,0.0138948395,0.005,0.0003716051578521,0.0003713369369506,17946.0,20532.5
1650162554,0.02,0.032433321,0.0,0.0003716647624969,0.0003713965415954,42197.0,76786.0
1650162555,0.03,0.019967864,0.01,0.0003716349601745,0.000371366739273,25937.0,30337.0
1650162556,0.03,0.019967864,0.01,0.0003716349601745,0.000371366739273,25937.0,30337.0
1650162557,0.0,0.0080230535,0.0,0.0003715455532073,0.0003712773323059,10623.0,11985.0
1650162558,0.0,0.0080230535,0.0,0.0003715455532073,0.0003712773323059,10623.0,11985.0
1650162559,0.005,0.0120736535,0.01,0.0003715455532073,0.0003712773323059,17810.0,20459.0
1650162560,0.0,0.006522224,0.0,0.0003715455532073,0.0003712773323059,9111.0,10502.0
1650162561,0.02,0.01816872,0.01,0.0003715753555297,0.0003713071346282,26855.0,30828.0
1650162562,0.02,0.01816872,0.01,0.0003715753555297,0.0003713071346282,26855.0,30828.0
1650162563,0.0,0.0067282695,0.005,0.0003725588321685,0.000372290611267,9722.5,11442.5
1650162564,0.0,0.0067282695,0.005,0.0003725588321685,0.000372290611267,9722.5,11442.5
1650162565,0.01,0.0146100435,0.01,0.0003726184368133,0.0003723502159118,19812.5,38578.0
1650162566,0.0,0.009168256,0.0,0.0003716051578521,0.0003713369369506,12442.0,14357.0
1650162567,0.0,0.009168256,0.0,0.0003716051578521,0.0003713369369506,12442.0,14357.0
1650162568,0.01,0.0155679685,0.01,0.0003715753555297,0.0003713071346282,22394.5,25642.0
1650162569,0.01,0.0155679685,0.01,0.0003715753555297,0.0003713071346282,22394.5,25642.0
1650162570,0.005,0.0151155475,0.01,0.0003715753555297,0.0003713071346282,22295.5,25578.5
1650162571,0.02,0.025226912,0.02,0.0003716647624969,0.0003713965415954,35892.0,41060.0
1650162572,0.02,0.025226912,0.02,0.0003716647624969,0.0003713965415954,35892.0,41060.0
1650162573,0.0,0.006173796,0.005,0.0003716349601745,0.000371366739273,8905.0,10230.5
1650162574,0.0,0.025478268,0.01,0.0003725886344909,0.0003723204135894,34249.0,66399.0
1650162575,0.0,0.025478268,0.01,0.0003725886344909,0.0003723204135894,34249.0,66399.0
1650162576,0.01,0.01450032,0.01,0.0003716647624969,0.0003713965415954,18364.5,21085.0
1650162577,0.01,0.01450032,0.01,0.0003716647624969,0.0003713965415954,18364.5,21085.0
1650162578,0.005,0.0061951425,0.005,0.0003716051578521,0.0003713369369506,9135.0,10522.5
1650162579,0.0,0.020436896,0.01,0.0003716349601745,0.000371366739273,26757.0,30732.0
1650162580,0.0,0.020436896,0.01,0.0003716349601745,0.000371366739273,26757.0,30732.0
1650162581,0.0,0.0065610305,0.0,0.0003725588321685,0.000372290611267,9298.5,10819.5
1650162582,0.02,0.018499176,0.03,0.0003716051578521,0.0003713369369506,26200.0,29780.0
1650162583,0.02,0.018499176,0.03,0.0003716051578521,0.0003713369369506,26200.0,29780.0
1650162584,0.0,0.011329857,0.0,0.0003716051578521,0.0003713369369506,13357.5,33529.0
1650162585,0.0,0.011329857,0.0,0.0003716051578521,0.0003713369369506,13357.5,33529.0
1650162586,0.005,0.0060634815,0.005,0.0003715753555297,0.0003713071346282,8938.0,10296.5
1650162587,0.0,0.006460398,0.0,0.0003716051578521,0.0003713369369506,8905.0,10230.0
1650162588,0.01,0.005975695,0.0,0.0003715753555297,0.0003713071346282,8905.0,10228.0
1650162589,0.01,0.005975695,0.0,0.0003715753555297,0.0003713071346282,8905.0,10228.0
1650162590,0.0,0.0091774755,0.01,0.0003715753555297,0.0003713071346282,13390.5,15345.0
1650162591,0.0,0.012570166,0.0,0.0003716945648193,0.0003714263439178,17556.0,20013.0
1650162592,0.0,0.012430388,0.01,0.0003716051578521,0.0003713369369506,18270.0,21045.0
1650162593,0.0,0.012430388,0.01,0.0003716051578521,0.0003713369369506,18270.0,21045.0
1650162594,0.0,0.0064857685,0.005,0.0003716051578521,0.0003713369369506,8905.0,21416.5
1650162595,0.01,0.024411147,0.05,0.0003725886344909,0.0003723204135894,35752.0,40925.0
1650162596,0.01,0.024411147,0.05,0.0003725886344909,0.0003723204135894,35752.0,40925.0
1650162597,0.005,0.009575479,0.005,0.0003716051578521,0.0003713369369506,13357.5,15345.5
1650162598,0.0,0.012115846,0.01,0.0003716647624969,0.0003713965415954,17482.0,20009.0
1650162599,0.0,0.012115846,0.01,0.0003716647624969,0.0003713965415954,17482.0,20009.0
1650162600,0.005,0.0035216995,0.0,0.0003715753555297,0.0003713071346282,4649.5,5407.5
1650162601,0.0,0.014427196,0.01,0.0003716051578521,0.0003713369369506,18016.0,20603.0
1650162602,0.01,0.016547038,0.0,0.0003715455532073,0.0003712773323059,17942.0,20721.0
1650162603,0.01,0.016547038,0.0,0.0003715455532073,0.0003712773323059,17942.0,20721.0
1650162604,0.0,0.003690263,0.0,0.0003715455532073,0.0003712773323059,4485.5,17502.5
1650162605,0.01,0.011368321,0.01,0.0003715455532073,0.0003712773323059,17810.0,20461.0
1650162606,0.0,0.006296061,0.0,0.0003715455532073,0.0003712773323059,8905.0,10232.0
1650162607,0.0,0.012458277,0.01,0.0003715455532073,0.0003712773323059,17810.0,20457.0
1650162608,0.01,0.012665644,0.01,0.0003715455532073,0.0003712773323059,17876.0,20456.0
1650162609,0.01,0.012665644,0.01,0.0003715455532073,0.0003712773323059,17876.0,20456.0
1650162610,0.0,0.0134487415,0.005,0.0003715753555297,0.0003713071346282,17864.0,20481.0
1650162611,0.01,0.012192849,0.01,0.0003715455532073,0.0003712773323059,17810.0,20457.0
1650162612,0.01,0.012192849,0.01,0.0003715455532073,0.0003712773323059,17810.0,20457.0
1650162613,0.005,0.009157945,0.005,0.0003716051578521,0.0003713369369506,13357.5,15343.5
1650162614,0.005,0.009157945,0.005,0.0003716051578521,0.0003713369369506,13357.5,15343.5
1650162615,0.005,0.0181759185,0.0,0.0003716349601745,0.000371366739273,25016.5,41403.5
1650162616,0.005,0.0181759185,0.0,0.0003716349601745,0.000371366739273,25016.5,41403.5
1650162617,0.005,0.007452689,0.005,0.0003715753555297,0.0003713071346282,10673.5,12292.5
1650162618,0.01,0.013468622,0.01,0.0003715753555297,0.0003713071346282,17876.0,20593.0
1650162619,0.01,0.013468622,0.01,0.0003715753555297,0.0003713071346282,17876.0,20593.0
1650162620,0.005,0.0096033365,0.02,0.0003715455532073,0.0003712773323059,13390.5,15379.0
1650162621,0.01,0.008526205,0.0,0.0003734827041625,0.0003732144832611,11587.0,14293.0
1650162622,0.0,0.025087357,0.01,0.0003716051578521,0.0003713369369506,33218.0,37142.0
1650162623,0.0,0.025087357,0.01,0.0003716051578521,0.0003713369369506,33218.0,37142.0
1650162624,0.005,0.007588215,0.005,0.0003715753555297,0.0003713071346282,9004.0,22220.5
1650162625,0.005,0.007588215,0.005,0.0003715753555297,0.0003713071346282,9004.0,22220.5
1650162626,0.0,0.006976832,0.01,0.0003715753555297,0.0003713071346282,8938.0,10230.5
1650162627,0.0,0.006976832,0.01,0.0003715753555297,0.0003713071346282,8938.0,10230.5
1650162628,0.01,0.0162611575,0.01,0.0003715753555297,0.0003713071346282,22534.5,25846.5
1650162629,0.0,0.011786482,0.0,0.0003715753555297,0.0003713071346282,18074.0,20659.0
1650162630,0.02,0.013220502,0.0,0.0003716051578521,0.0003713369369506,17942.0,20460.0
1650162631,0.0,0.007073347,0.01,0.0003715753555297,0.0003713071346282,8971.0,10231.0
1650162632,0.0,0.007073347,0.01,0.0003715753555297,0.0003713071346282,8971.0,10231.0
1650162633,0.0,0.0070426225,0.0,0.0003716051578521,0.0003713369369506,8938.0,10230.0
1650162634,0.0,0.0070426225,0.0,0.0003716051578521,0.0003713369369506,8938.0,10230.0
1650162635,0.01,0.011342709,0.0,0.0003716051578521,0.0003713369369506,13357.5,28930.0
1650162636,0.0,0.015146688,0.02,0.0003716051578521,0.0003713369369506,18016.0,20733.0
1650162637,0.01,0.023907376,0.01,0.0003715455532073,0.0003712773323059,26847.0,30824.0
1650162638,0.01,0.023907376,0.01,0.0003715455532073,0.0003712773323059,26847.0,30824.0
1650162639,0.0,0.0084850835,0.005,0.0003716051578521,0.0003713369369506,9099.0,10457.0
1650162640,0.0,0.0084850835,0.005,0.0003716051578521,0.0003713369369506,9099.0,10457.0
1650162641,0.005,0.0079571135,0.005,0.0003715753555297,0.0003713071346282,8905.0,10230.0
1650162642,0.01,0.022490436,0.02,0.0003716349601745,0.000371366739273,26387.0,30108.0
1650162643,0.01,0.022490436,0.02,0.0003716349601745,0.000371366739273,26387.0,30108.0
1650162644,0.005,0.011705812,0.0,0.0003716349601745,0.000371366739273,13690.5,32060.5
1650162645,0.01,0.027725065,0.01,0.0003716945648193,0.0003714263439178,35358.0,40337.0
1650162646,0.01,0.027725065,0.01,0.0003716945648193,0.0003714263439178,35358.0,40337.0
1650162647,0.0,0.0038261255,0.005,0.0003716051578521,0.0003713369369506,4682.5,5407.5
1650162648,0.01,0.021831939,0.01,0.0003715753555297,0.0003713071346282,26781.0,30758.0
1650162649,0.01,0.014690396,0.0,0.0003716349601745,0.000371366739273,17810.0,20461.0
1650162650,0.01,0.014690396,0.0,0.0003716349601745,0.000371366739273,17810.0,20461.0
1650162651,0.0,0.0183049765,0.02,0.0003716647624969,0.0003713965415954,20750.5,24089.5
1650162652,0.0,0.002080891,0.0,0.0003716349601745,0.000371366739273,3042.0,2797.0
1650162653,0.0,0.002080891,0.0,0.0003716349601745,0.000371366739273,3042.0,2797.0
1650162654,0.0,0.004482363,0.0,0.0003716349601745,0.000371366739273,4354.5,17367.5
1650162655,0.0,0.007452982,0.01,0.0003716647624969,0.0003713965415954,8905.0,10295.0
1650162656,0.0,0.007452982,0.01,0.0003716647624969,0.0003713965415954,8905.0,10295.0
1650162657,0.0,8.0936e-05,0.0,0.0003716349601745,0.000371366739273,33.0,66.0
1650162658,0.0,0.007338954,0.0,0.0003716349601745,0.000371366739273,8709.0,9976.0
1650162659,0.0,0.007338954,0.0,0.0003716349601745,0.000371366739273,8709.0,9976.0
1650162660,0.0,0.0036465755,0.005,0.0003716051578521,0.0003713369369506,4485.5,5148.0
1650162661,0.0,0.0036465755,0.005,0.0003716051578521,0.0003713369369506,4485.5,5148.0
1650162662,0.0,0.0049272305,0.0,0.000371515750885,0.0003712475299835,4790.5,5684.0
1650162663,0.0,0.0049272305,0.0,0.000371515750885,0.0003712475299835,4790.5,5684.0
1650162664,0.0,0.004293262,0.0,0.0003715455532073,0.0003712773323059,4756.5,9227.0
1650162665,0.0,0.004293262,0.0,0.0003715455532073,0.0003712773323059,4756.5,9227.0
1650162666,0.0,0.004230484,0.0,0.0003715753555297,0.0003713071346282,4625.5,5287.0
1650162667,0.0,0.004230484,0.0,0.0003715753555297,0.0003713071346282,4625.5,5287.0
1650162668,0.005,0.005262311,0.005,0.0003715753555297,0.0003713071346282,4687.5,5283.5
1650162669,0.005,0.005262311,0.005,0.0003715753555297,0.0003713071346282,4687.5,5283.5
1650162670,0.005,0.0042150325,0.0,0.0003715455532073,0.0003712773323059,4675.5,5371.0
1650162671,0.0,0.000388735,0.0,0.0003714859485626,0.0003712177276611,328.0,584.0
1650162672,0.0,0.000388735,0.0,0.0003714859485626,0.0003712177276611,328.0,584.0
1650162673,0.0,0.0040452595,0.015,0.0003715753555297,0.0003713071346282,4461.5,5061.5
1650162674,0.0,0.008518292,0.0,0.0003715753555297,0.0003713071346282,8981.0,21746.0
1650162675,0.0,0.008518292,0.0,0.0003715753555297,0.0003713071346282,8981.0,21746.0
1650162676,0.0,0.0038111345,0.005,0.0003715753555297,0.0003713071346282,4658.5,5421.0
1650162677,0.0,0.0,0.0,0.0003715753555297,0.0003713071346282,0.0,0.0
1650162678,0.0,0.0,0.0,0.0003715753555297,0.0003713071346282,0.0,0.0
1650162679,0.0,0.0,0.0,0.0003715753555297,0.0003713071346282,0.0,0.0
1650162680,0.0,0.0,0.0,0.0003715753555297,0.0003713071346282,0.0,0.0
1650162681,0.0025,0.00410613025,0.0,0.0003714263439178,0.0003711581230163,4903.0,5743.0
1650162682,0.0025,0.00410613025,0.0,0.0003714263439178,0.0003711581230163,4903.0,5743.0
1650162683,0.005,0.004617956,0.0,0.0003714561462402,0.0003711879253387,4658.5,5354.5
1650162684,0.0,0.008395114,0.0,0.0003715455532073,0.0003712773323059,8981.0,15955.0
1650162685,0.0,0.008395114,0.0,0.0003715455532073,0.0003712773323059,8981.0,15955.0
1650162686,0.0,0.0038441655,0.0,0.000371515750885,0.0003712475299835,4687.5,5284.5
1650162687,0.0,0.000433053,0.0,0.0003714561462402,0.0003711879253387,328.0,584.0
1650162688,0.0,0.000433053,0.0,0.0003714561462402,0.0003711879253387,328.0,584.0
1650162689,0.005,0.0041905415,0.0,0.000371515750885,0.0003712475299835,4490.5,4992.0
1650162690,0.0,0.007864451,0.0,0.0003716051578521,0.0003713369369506,9195.0,10261.0
1650162691,0.0,0.007864451,0.0,0.0003716051578521,0.0003713369369506,9195.0,10261.0
1650162692,0.0,0.000121263,0.0,0.0003716051578521,0.0003713369369506,33.0,66.0
1650162693,0.01,0.00690765,0.0,0.0003715753555297,0.0003713071346282,9235.0,10295.0
1650162694,0.01,0.00690765,0.0,0.0003715753555297,0.0003713071346282,9235.0,10295.0
1650162695,0.0,0.0051640885,0.005,0.0003715753555297,0.0003713071346282,4818.5,8910.0
1650162696,0.0,0.00792915,0.01,0.0003715455532073,0.0003712773323059,9103.0,10427.0
1650162697,0.0,0.00792915,0.01,0.0003715455532073,0.0003712773323059,9103.0,10427.0
1650162698,0.0,0.0003375365,0.0,0.0003714561462402,0.0003711879253387,230.0,424.0
1650162699,0.0,0.007530743,0.0,0.0003714859485626,0.0003712177276611,9153.0,10480.0
1650162700,0.0,0.007530743,0.0,0.0003714859485626,0.0003712177276611,9153.0,10480.0
1650162701,0.0,0.0048530525,0.0,0.0003714859485626,0.0003712177276611,4593.5,5128.0
1650162702,0.0,0.000779862,0.0,0.0003714263439178,0.0003711581230163,460.0,848.0
1650162703,0.0,0.000779862,0.0,0.0003714263439178,0.0003711581230163,460.0,848.0
1650162704,0.0,0.004433156,0.005,0.0003714561462402,0.0003711879253387,4761.5,10642.5
1650162705,0.01,0.007688109,0.0,0.0003715753555297,0.0003713071346282,9063.0,10265.0
1650162706,0.0,0.0067086,0.01,0.0003715455532073,0.0003712773323059,9039.0,9977.0
1650162707,0.0,0.0067086,0.01,0.0003715455532073,0.0003712773323059,9039.0,9977.0
1650162708,0.0,9.1432e-05,0.0,0.0003715455532073,0.0003712773323059,33.0,66.0
1650162709,0.0,0.007648245,0.0,0.0003715753555297,0.0003713071346282,9449.0,10576.0
1650162710,0.0,0.007648245,0.0,0.0003715753555297,0.0003713071346282,9449.0,10576.0
1650162711,0.0,0.004129134,0.0,0.0003715455532073,0.0003712773323059,4851.5,5576.5
1650162712,0.0,0.004129134,0.0,0.0003715455532073,0.0003712773323059,4851.5,5576.5
1650162713,0.0,0.003986904,0.005,0.0003714859485626,0.0003712177276611,4654.5,5417.0
1650162714,0.0,0.003986904,0.005,0.0003714859485626,0.0003712177276611,4654.5,5417.0
1650162715,0.005,0.004400552,0.0,0.0003713965415954,0.0003711283206939,4753.5,8589.5
1650162716,0.0,0.009247157,0.01,0.0003713965415954,0.0003711283206939,9243.0,10567.0
1650162717,0.0,0.009247157,0.01,0.0003713965415954,0.0003711283206939,9243.0,10567.0
1650162718,0.0,0.0002096385,0.0,0.000371366739273,0.0003710985183715,164.0,292.0
1650162719,0.0,0.0076783,0.0,0.0003714263439178,0.0003711581230163,9317.0,10574.0
1650162720,0.0,0.0076783,0.0,0.0003714263439178,0.0003711581230163,9317.0,10574.0
1650162721,0.01,0.00398419,0.0,0.000371515750885,0.0003712475299835,4597.5,5132.5
1650162722,0.0,0.0,0.0,0.000371515750885,0.0003712475299835,0.0,0.0
1650162723,0.0,0.0,0.0,0.000371515750885,0.0003712475299835,0.0,0.0
1650162724,0.0,0.0,0.0,0.000371515750885,0.0003712475299835,0.0,0.0
1650162725,0.0,0.0061427953333333,0.0066666666666666,0.0003716051578521,0.0003713369369506,6234.0,9381.0
1650162726,0.0,0.000734261,0.0,0.0003715455532073,0.0003712773323059,460.0,848.0
1650162727,0.0,0.000734261,0.0,0.0003715455532073,0.0003712773323059,460.0,848.0
1650162728,0.0,0.0037816845,0.0,0.0003715455532073,0.0003712773323059,4621.5,5218.0
1650162729,0.0,0.009078947,0.01,0.0003715455532073,0.0003712773323059,9317.0,10839.0
1650162730,0.0,0.000440112,0.0,0.0003714859485626,0.0003712177276611,328.0,584.0
1650162731,0.0,0.000440112,0.0,0.0003714859485626,0.0003712177276611,328.0,584.0
1650162732,0.0,0.003848108,0.005,0.000371515750885,0.0003712475299835,4654.5,5217.5
1650162733,0.0,0.007739066,0.0,0.000371515750885,0.0003712475299835,9047.0,10247.0
1650162734,0.0,0.001242629,0.0,0.0003714561462402,0.0003711879253387,328.0,10887.0
1650162735,0.0,0.008493706,0.01,0.0003718435764312,0.0003715753555297,8923.0,10125.0
1650162736,0.0,0.008493706,0.01,0.0003718435764312,0.0003715753555297,8923.0,10125.0
1650162737,0.005,0.0040990215,0.005,0.0003718137741088,0.0003715455532073,4724.5,5420.5
1650162738,0.005,0.0040990215,0.005,0.0003718137741088,0.0003715455532073,4724.5,5420.5
1650162739,0.0,0.003464403,0.005,0.000371903181076,0.0003716349601745,4445.5,4823.0
1650162740,0.0,0.000739996,0.0,0.0003718733787536,0.0003716051578521,206.0,518.0
1650162741,0.01,0.007231825,0.01,0.000371903181076,0.0003716349601745,9103.0,10295.0
1650162742,0.01,0.007231825,0.01,0.000371903181076,0.0003716349601745,9103.0,10295.0
1650162743,0.0,0.004063345,0.005,0.0003718733787536,0.0003716051578521,4757.5,5486.0
1650162744,0.0,0.004063345,0.005,0.0003718733787536,0.0003716051578521,4757.5,5486.0
1650162745,0.0,0.004460442,0.0,0.0003718733787536,0.0003716051578521,4785.5,9454.5
1650162746,0.0,0.000577551,0.0,0.0003718137741088,0.0003715455532073,328.0,584.0
1650162747,0.0,0.007886486,0.0,0.0003718435764312,0.0003715753555297,8915.0,9853.0
1650162748,0.0,0.007886486,0.0,0.0003718435764312,0.0003715753555297,8915.0,9853.0
1650162749,0.0,0.000219462,0.0,0.0003717839717864,0.000371515750885,164.0,292.0
1650162750,0.0,0.000219462,0.0,0.0003717839717864,0.000371515750885,164.0,292.0
1650162751,0.005,0.003915489,0.0,0.0003717541694641,0.0003714859485626,4687.5,5350.5
1650162752,0.0,0.008058754,0.0,0.0003717839717864,0.000371515750885,8981.0,10117.0
1650162753,0.0,0.008368418,0.01,0.0003718137741088,0.0003715455532073,9383.0,10705.0
1650162754,0.0,0.000872955,0.0,0.0003718137741088,0.0003715455532073,0.0,11214.0
1650162755,0.0,0.000872955,0.0,0.0003718137741088,0.0003715455532073,0.0,11214.0
1650162756,0.0,0.0036586495,0.0,0.0003718733787536,0.0003716051578521,4358.5,4926.5
1650162757,0.0,0.0036586495,0.0,0.0003718733787536,0.0003716051578521,4358.5,4926.5
1650162758,0.0,0.0043350735,0.0,0.0003718137741088,0.0003715455532073,4650.5,5279.0
1650162759,0.0,0.00495798,0.01,0.0003718435764312,0.0003715753555297,4266.0,5559.0
1650162760,0.0,0.00495798,0.01,0.0003718435764312,0.0003715753555297,4266.0,5559.0
1650162761,0.0,0.0022957095,0.0,0.0003718435764312,0.0003715753555297,2656.5,2800.0
1650162762,0.01,0.008870006,0.01,0.0003718733787536,0.0003716051578521,9251.0,10708.0
1650162763,0.01,0.008870006,0.01,0.0003718733787536,0.0003716051578521,9251.0,10708.0
1650162764,0.0,0.004562235,0.0,0.0003718137741088,0.0003715455532073,4584.5,9875.5
1650162765,0.0,0.004562235,0.0,0.0003718137741088,0.0003715455532073,4584.5,9875.5
1650162766,0.0,0.0038940685,0.0,0.0003718137741088,0.0003715455532073,4654.5,5284.5
1650162767,0.0,0.0038940685,0.0,0.0003718137741088,0.0003715455532073,4654.5,5284.5
1650162768,0.0,0.003811191,0.0,0.0003718137741088,0.0003715455532073,4588.5,5284.0
1650162769,0.0,0.000432703,0.0,0.0003717541694641,0.0003714859485626,328.0,584.0
1650162770,0.01,0.007353675,0.01,0.0003717839717864,0.000371515750885,8915.0,10115.0
1650162771,0.0,0.007306874,0.0,0.0003718435764312,0.0003715753555297,8849.0,9985.0
1650162772,0.0,0.007306874,0.0,0.0003718435764312,0.0003715753555297,8849.0,9985.0
1650162773,0.0,0.0,0.0,0.0003718137741088,0.0003715455532073,0.0,0.0
1650162774,0.0,0.009829227,0.0,0.0003717839717864,0.000371515750885,9647.0,20070.0
1650162775,0.0,0.0,0.0,0.0003717839717864,0.000371515750885,0.0,0.0
1650162776,0.0,0.0,0.0,0.0003717839717864,0.000371515750885,0.0,0.0
1650162777,0.0,0.0,0.0,0.0003717839717864,0.000371515750885,0.0,0.0
1650162778,0.0033333333333333,0.005606659,0.0066666666666666,0.0003717243671417,0.0003714561462402,6359.333333333333,7283.333333333333
1650162779,0.0033333333333333,0.005606659,0.0066666666666666,0.0003717243671417,0.0003714561462402,6359.333333333333,7283.333333333333
1650162780,0.005,0.0039740605,0.0,0.0003717541694641,0.0003714859485626,4642.5,5240.0
1650162781,0.0,0.001205334,0.0,0.0003716647624969,0.0003713965415954,526.0,980.0
1650162782,0.01,0.009383167,0.01,0.0003717541694641,0.0003714859485626,9055.0,9992.0
1650162783,0.01,0.009383167,0.01,0.0003717541694641,0.0003714859485626,9055.0,9992.0
1650162784,0.0,0.0078975565,0.005,0.0003717541694641,0.0003714859485626,9210.0,13575.0
1650162785,0.0,0.0078975565,0.005,0.0003717541694641,0.0003714859485626,9210.0,13575.0
1650162786,0.0,0.0150886465,0.01,0.0003718137741088,0.0003715455532073,18551.0,21031.0
1650162787,0.0,0.0150886465,0.01,0.0003718137741088,0.0003715455532073,18551.0,21031.0
1650162788,0.0,0.0151075105,0.01,0.0003718435764312,0.0003715753555297,18312.0,20893.5
1650162789,0.01,0.023526754,0.02,0.0003718733787536,0.0003716051578521,27177.0,30691.0
1650162790,0.0,0.008380595,0.0,0.0003727972507476,0.0003725290298461,10672.0,12785.0
