timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650162482,0.0,0.000424253,0.0,1.8894672393798828e-05,1.8894672393798828e-05,537.0,220.0
1650162483,0.0,0.0002283635,0.0,1.8894672393798828e-05,1.8894672393798828e-05,424.5,165.0
1650162484,0.0,0.0002283635,0.0,1.8894672393798828e-05,1.8894672393798828e-05,424.5,165.0
1650162485,0.0,0.0002167055,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,301.5
1650162486,0.0,0.000689231,0.0,1.8894672393798828e-05,1.8894672393798828e-05,809.0,360.0
1650162487,0.0,0.000689231,0.0,1.8894672393798828e-05,1.8894672393798828e-05,809.0,360.0
1650162488,0.0,0.0002281695,0.0,1.8894672393798828e-05,1.8894672393798828e-05,403.5,264.0
1650162489,0.0,0.0002281695,0.0,1.8894672393798828e-05,1.8894672393798828e-05,403.5,264.0
1650162490,0.0,0.000249575,0.0,1.8894672393798828e-05,1.8894672393798828e-05,402.0,165.0
1650162491,0.0,0.000157201,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,110.0
1650162492,0.0,0.000157201,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,110.0
1650162493,0.0,0.0002531455,0.0,1.8894672393798828e-05,1.8894672393798828e-05,403.5,165.0
1650162494,0.0,0.0002531455,0.0,1.8894672393798828e-05,1.8894672393798828e-05,403.5,165.0
1650162495,0.0,0.000323458,0.0,1.8894672393798828e-05,1.8894672393798828e-05,403.5,413.0
1650162496,0.0,0.000619879,0.0,1.8715858459472656e-05,1.8715858459472656e-05,938.0,330.0
1650162497,0.0,0.000619879,0.0,1.8715858459472656e-05,1.8715858459472656e-05,938.0,330.0
1650162498,0.0,0.000334015,0.005,1.8894672393798828e-05,1.8894672393798828e-05,473.0,301.0
1650162499,0.0,0.000179083,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,176.0
1650162500,0.0,0.000337362,0.0,1.8894672393798828e-05,1.8894672393798828e-05,536.0,220.0
1650162501,0.0,0.000337362,0.0,1.8894672393798828e-05,1.8894672393798828e-05,536.0,220.0
1650162502,0.0,7.52155e-05,0.0,1.8894672393798828e-05,1.8894672393798828e-05,134.0,55.0
1650162503,0.0,0.000710856,0.0,1.8894672393798828e-05,1.8894672393798828e-05,1076.0,825.0
1650162504,0.0,0.000710856,0.0,1.8894672393798828e-05,1.8894672393798828e-05,1076.0,825.0
1650162505,0.0,0.000230135,0.0,1.8894672393798828e-05,1.8894672393798828e-05,403.5,165.0
1650162506,0.0,0.000435483,0.0,1.8894672393798828e-05,1.8894672393798828e-05,538.0,220.0
1650162507,0.0,0.000435483,0.0,1.8894672393798828e-05,1.8894672393798828e-05,538.0,220.0
1650162508,0.0,0.0003274625,0.0,1.8894672393798828e-05,1.8894672393798828e-05,404.0,180.0
1650162509,0.0,0.0003274625,0.0,1.8894672393798828e-05,1.8894672393798828e-05,404.0,180.0
1650162510,0.0,0.0001902995,0.0,1.8894672393798828e-05,1.8894672393798828e-05,424.5,285.0
1650162511,0.0,0.00057026,0.0,1.8894672393798828e-05,1.8894672393798828e-05,1075.0,440.0
1650162512,0.0,0.000129446,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,110.0
1650162513,0.0,0.000129446,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,110.0
1650162514,0.0,0.0001776115,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,302.5
1650162515,0.0,0.000292745,0.0,1.8894672393798828e-05,1.8894672393798828e-05,538.0,220.0
1650162516,0.0,0.000429325,0.0,1.8894672393798828e-05,1.8894672393798828e-05,536.0,220.0
1650162517,0.0,0.000520873,0.0,1.8894672393798828e-05,1.8894672393798828e-05,1074.0,440.0
1650162518,0.0,0.00023458,0.0,1.8715858459472656e-05,1.8715858459472656e-05,401.0,110.0
1650162519,0.0,0.00023458,0.0,1.8715858459472656e-05,1.8715858459472656e-05,401.0,110.0
1650162520,0.0,0.0002632185,0.0,1.8894672393798828e-05,1.8894672393798828e-05,473.5,301.0
1650162521,0.0,0.00029949,0.0,1.8894672393798828e-05,1.8894672393798828e-05,538.0,286.0
1650162522,0.0,0.00029949,0.0,1.8894672393798828e-05,1.8894672393798828e-05,538.0,286.0
1650162523,0.0,0.0001929015,0.0,1.8894672393798828e-05,1.8894672393798828e-05,403.5,165.0
1650162524,0.0,0.000711121,0.0,1.8894672393798828e-05,1.8894672393798828e-05,1076.0,933.0
1650162525,0.0,0.000711121,0.0,1.8894672393798828e-05,1.8894672393798828e-05,1076.0,933.0
1650162526,0.005,0.0002412915,0.0,1.8894672393798828e-05,1.8894672393798828e-05,403.5,165.0
1650162527,0.0,0.00080543,0.0,1.8894672393798828e-05,1.8894672393798828e-05,1344.0,550.0
1650162528,0.0,0.000363552,0.0,1.8894672393798828e-05,1.8894672393798828e-05,536.0,220.0
1650162529,0.0,0.000363552,0.0,1.8894672393798828e-05,1.8894672393798828e-05,536.0,220.0
1650162530,0.0,0.0001932375,0.0,1.8715858459472656e-05,1.8715858459472656e-05,334.5,110.0
1650162531,0.0,0.000776355,0.0,1.8894672393798828e-05,1.8894672393798828e-05,1213.0,778.0
1650162532,0.0,0.000263039,0.0,1.8894672393798828e-05,1.8894672393798828e-05,538.0,220.0
1650162533,0.0,0.000263039,0.0,1.8894672393798828e-05,1.8894672393798828e-05,538.0,220.0
1650162534,0.0,0.0002927045,0.005,1.8894672393798828e-05,1.8894672393798828e-05,403.5,684.0
1650162535,0.0,0.0002927045,0.005,1.8894672393798828e-05,1.8894672393798828e-05,403.5,684.0
1650162536,0.0,0.00013565,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,110.0
1650162537,0.0,0.00013565,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,110.0
1650162538,0.0,0.000115678,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,110.0
1650162539,0.0,0.00089772,0.0,1.8894672393798828e-05,1.8894672393798828e-05,1655.0,702.0
1650162540,0.0,0.00089772,0.0,1.8894672393798828e-05,1.8894672393798828e-05,1655.0,702.0
1650162541,0.0,0.000170807,0.0,1.8715858459472656e-05,1.8715858459472656e-05,335.0,110.0
1650162542,0.0,0.000443631,0.0,1.8894672393798828e-05,1.8894672393798828e-05,409.0,250.0
1650162543,0.0,0.000443631,0.0,1.8894672393798828e-05,1.8894672393798828e-05,409.0,250.0
1650162544,0.0,0.0001957565,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,423.0
1650162545,0.0,0.000414151,0.0,1.8894672393798828e-05,1.8894672393798828e-05,807.0,396.0
1650162546,0.0,0.000152133,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,110.0
1650162547,0.01,0.000565026,0.0,1.8894672393798828e-05,1.8894672393798828e-05,1076.0,440.0
1650162548,0.01,0.000565026,0.0,1.8894672393798828e-05,1.8894672393798828e-05,1076.0,440.0
1650162549,0.0,0.000129904,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,110.0
1650162550,0.0,0.000350057,0.0,1.8894672393798828e-05,1.8894672393798828e-05,806.0,330.0
1650162551,0.0,0.000350057,0.0,1.8894672393798828e-05,1.8894672393798828e-05,806.0,330.0
1650162552,0.0,0.000169193,0.0,1.8894672393798828e-05,1.8894672393798828e-05,403.5,165.0
1650162553,0.0,0.000880202,0.0,1.8894672393798828e-05,1.8894672393798828e-05,1348.0,712.0
1650162554,0.0,0.00077718,0.01,1.8894672393798828e-05,1.8894672393798828e-05,1076.0,1110.0
1650162555,0.0,0.00077718,0.01,1.8894672393798828e-05,1.8894672393798828e-05,1076.0,1110.0
1650162556,0.0,0.000253915,0.0,1.8894672393798828e-05,1.8894672393798828e-05,403.5,165.0
1650162557,0.0,0.000253915,0.0,1.8894672393798828e-05,1.8894672393798828e-05,403.5,165.0
1650162558,0.0,0.000192816,0.0,1.8894672393798828e-05,1.8894672393798828e-05,403.5,165.0
1650162559,0.0,0.000280364,0.0,1.8894672393798828e-05,1.8894672393798828e-05,538.0,220.0
1650162560,0.0,0.000280364,0.0,1.8894672393798828e-05,1.8894672393798828e-05,538.0,220.0
1650162561,0.0,0.0002023175,0.0,1.8894672393798828e-05,1.8894672393798828e-05,403.5,165.0
1650162562,0.0,0.00045367,0.0,1.8894672393798828e-05,1.8894672393798828e-05,807.0,330.0
1650162563,0.0,0.00045367,0.0,1.8894672393798828e-05,1.8894672393798828e-05,807.0,330.0
1650162564,0.0,0.0001833945,0.0,1.8715858459472656e-05,1.8715858459472656e-05,200.5,359.0
1650162565,0.0,0.000639237,0.0,1.8894672393798828e-05,1.8894672393798828e-05,1215.0,778.0
1650162566,0.0,0.0002152,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,110.0
1650162567,0.0,0.0002152,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,110.0
1650162568,0.0,0.000339545,0.0,1.8894672393798828e-05,1.8894672393798828e-05,536.5,220.0
1650162569,0.0,0.000355329,0.0,1.8894672393798828e-05,1.8894672393798828e-05,849.0,372.0
1650162570,0.0,0.000355329,0.0,1.8894672393798828e-05,1.8894672393798828e-05,849.0,372.0
1650162571,0.0,0.000228848,0.0,1.8894672393798828e-05,1.8894672393798828e-05,538.0,220.0
1650162572,0.0,0.00069408,0.0,1.8894672393798828e-05,1.8894672393798828e-05,1073.0,440.0
1650162573,0.0,0.000467582,0.0,1.8894672393798828e-05,1.8894672393798828e-05,805.0,1148.0
1650162574,0.0,0.000467582,0.0,1.8894672393798828e-05,1.8894672393798828e-05,805.0,1148.0
1650162575,0.0,0.0001740825,0.0,1.8715858459472656e-05,1.8715858459472656e-05,335.0,110.0
1650162576,0.0,0.000676191,0.0,1.8894672393798828e-05,1.8894672393798828e-05,1216.0,778.0
1650162577,0.0,0.000676191,0.0,1.8894672393798828e-05,1.8894672393798828e-05,1216.0,778.0
1650162578,0.0,0.000225263,0.0,1.8894672393798828e-05,1.8894672393798828e-05,402.5,165.0
1650162579,0.0,0.000310456,0.0,1.8894672393798828e-05,1.8894672393798828e-05,536.0,220.0
1650162580,0.0,0.000217145,0.0,1.8894672393798828e-05,1.8894672393798828e-05,538.0,220.0
1650162581,0.0,0.000217145,0.0,1.8894672393798828e-05,1.8894672393798828e-05,538.0,220.0
1650162582,0.0,0.0001693195,0.0,1.8894672393798828e-05,1.8894672393798828e-05,268.5,110.0
1650162583,0.0,0.000304035,0.0,1.8894672393798828e-05,1.8894672393798828e-05,538.0,220.0
1650162584,0.0,0.000277077,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,932.0
1650162585,0.0,0.000337875,0.0,1.8894672393798828e-05,1.8894672393798828e-05,536.0,220.0
1650162586,0.0,0.000222037,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,110.0
1650162587,0.0,0.000243151,0.0,1.8715858459472656e-05,1.8715858459472656e-05,400.0,110.0
1650162588,0.0,0.00027332,0.0,1.8894672393798828e-05,1.8894672393798828e-05,409.0,250.0
1650162589,0.0,0.00027332,0.0,1.8894672393798828e-05,1.8894672393798828e-05,409.0,250.0
1650162590,0.0,0.000204541,0.0,1.8894672393798828e-05,1.8894672393798828e-05,403.5,264.0
1650162591,0.0,0.000204541,0.0,1.8894672393798828e-05,1.8894672393798828e-05,403.5,264.0
1650162592,0.0,0.0002594785,0.0,1.8894672393798828e-05,1.8894672393798828e-05,538.0,220.0
1650162593,0.0,0.0002594785,0.0,1.8894672393798828e-05,1.8894672393798828e-05,538.0,220.0
1650162594,0.0,0.0001914375,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,412.0
1650162595,0.0,0.000394877,0.0,1.8894672393798828e-05,1.8894672393798828e-05,807.0,330.0
1650162596,0.0,0.000467018,0.0,1.8894672393798828e-05,1.8894672393798828e-05,806.0,330.0
1650162597,0.0,0.000467018,0.0,1.8894672393798828e-05,1.8894672393798828e-05,806.0,330.0
1650162598,0.0,0.0001114965,0.0,1.8894672393798828e-05,1.8894672393798828e-05,268.5,110.0
1650162599,0.0,0.000486072,0.0,1.8894672393798828e-05,1.8894672393798828e-05,852.0,402.0
1650162600,0.0,0.000486072,0.0,1.8894672393798828e-05,1.8894672393798828e-05,852.0,402.0
1650162601,0.0,0.0001460025,0.0,1.8894672393798828e-05,1.8894672393798828e-05,268.5,176.0
1650162602,0.0,0.000396665,0.0,1.8894672393798828e-05,1.8894672393798828e-05,538.0,286.0
1650162603,0.0,0.000249065,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,389.0
1650162604,0.0,0.000249065,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,389.0
1650162605,0.0,0.0001134965,0.0,1.8894672393798828e-05,1.8894672393798828e-05,268.5,110.0
1650162606,0.0,0.000252731,0.0,1.8894672393798828e-05,1.8894672393798828e-05,536.0,220.0
1650162607,0.0,0.000252731,0.0,1.8894672393798828e-05,1.8894672393798828e-05,536.0,220.0
1650162608,0.0,0.000262409,0.0,1.8894672393798828e-05,1.8894672393798828e-05,403.0,165.0
1650162609,0.0,0.000262409,0.0,1.8894672393798828e-05,1.8894672393798828e-05,403.0,165.0
1650162610,0.0,0.0003724455,0.0,1.8894672393798828e-05,1.8894672393798828e-05,674.0,290.0
1650162611,0.0,0.000311602,0.0,1.8894672393798828e-05,1.8894672393798828e-05,536.0,352.0
1650162612,0.0,0.000311602,0.0,1.8894672393798828e-05,1.8894672393798828e-05,536.0,352.0
1650162613,0.0,0.000140075,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,143.0
1650162614,0.0,0.000622544,0.01,1.8894672393798828e-05,1.8894672393798828e-05,1076.0,932.0
1650162615,0.01,0.000467231,0.0,1.8894672393798828e-05,1.8894672393798828e-05,807.0,330.0
1650162616,0.01,0.000467231,0.0,1.8894672393798828e-05,1.8894672393798828e-05,807.0,330.0
1650162617,0.0,0.0001519525,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,110.0
1650162618,0.0,0.00036068,0.0,1.8894672393798828e-05,1.8894672393798828e-05,538.0,220.0
1650162619,0.0,0.00036068,0.0,1.8894672393798828e-05,1.8894672393798828e-05,538.0,220.0
1650162620,0.005,0.0002959275,0.0,1.8715858459472656e-05,1.8715858459472656e-05,469.5,165.0
1650162621,0.0,0.000490402,0.0,1.8894672393798828e-05,1.8894672393798828e-05,678.0,426.0
1650162622,0.0,0.000376597,0.0,1.8894672393798828e-05,1.8894672393798828e-05,807.0,462.0
1650162623,0.0,0.000376597,0.0,1.8894672393798828e-05,1.8894672393798828e-05,807.0,462.0
1650162624,0.0,0.00013072,0.0,1.8894672393798828e-05,1.8894672393798828e-05,134.5,464.5
1650162625,0.0,0.000248319,0.0,1.8894672393798828e-05,1.8894672393798828e-05,538.0,220.0
1650162626,0.0,0.000250271,0.0,1.8894672393798828e-05,1.8894672393798828e-05,538.0,220.0
1650162627,0.0,0.000253299,0.0,1.8894672393798828e-05,1.8894672393798828e-05,538.0,220.0
1650162628,0.0,0.000391009,0.0,1.8894672393798828e-05,1.8894672393798828e-05,848.0,372.0
1650162629,0.0,0.000391009,0.0,1.8894672393798828e-05,1.8894672393798828e-05,848.0,372.0
1650162630,0.0,0.0001281435,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,110.0
1650162631,0.0,0.0001281435,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,110.0
1650162632,0.0,0.000195132,0.0,1.8715858459472656e-05,1.8715858459472656e-05,335.0,110.0
1650162633,0.0,0.000664704,0.0,1.8894672393798828e-05,1.8894672393798828e-05,677.0,426.0
1650162634,0.0,0.000664704,0.0,1.8894672393798828e-05,1.8894672393798828e-05,677.0,426.0
1650162635,0.0,0.0003229075,0.0,1.8894672393798828e-05,1.8894672393798828e-05,403.5,422.5
1650162636,0.0,0.0003229075,0.0,1.8894672393798828e-05,1.8894672393798828e-05,403.5,422.5
1650162637,0.0,0.000356212,0.0,1.8894672393798828e-05,1.8894672393798828e-05,537.5,220.0
1650162638,0.0,0.000356212,0.0,1.8894672393798828e-05,1.8894672393798828e-05,537.5,220.0
1650162639,0.0,0.0002025075,0.005,1.8894672393798828e-05,1.8894672393798828e-05,269.0,110.0
1650162640,0.0,0.0002025075,0.005,1.8894672393798828e-05,1.8894672393798828e-05,269.0,110.0
1650162641,0.0,0.0002990765,0.0,1.8894672393798828e-05,1.8894672393798828e-05,403.0,165.0
1650162642,0.0,0.000637466,0.0,1.8894672393798828e-05,1.8894672393798828e-05,805.0,330.0
1650162643,0.0,0.000637466,0.0,1.8894672393798828e-05,1.8894672393798828e-05,805.0,330.0
1650162644,0.0,0.0005611705,0.0,1.8894672393798828e-05,1.8894672393798828e-05,808.0,852.0
1650162645,0.0,0.000314557,0.0,1.8894672393798828e-05,1.8894672393798828e-05,536.0,220.0
1650162646,0.0,0.000314557,0.0,1.8894672393798828e-05,1.8894672393798828e-05,536.0,220.0
1650162647,0.0,0.00015957,0.0,1.8894672393798828e-05,1.8894672393798828e-05,268.5,110.0
1650162648,0.0,0.000486375,0.0,1.8894672393798828e-05,1.8894672393798828e-05,807.0,330.0
1650162649,0.0,0.000486375,0.0,1.8894672393798828e-05,1.8894672393798828e-05,807.0,330.0
1650162650,0.0,0.0002905285,0.0,1.8894672393798828e-05,1.8894672393798828e-05,403.0,165.0
1650162651,0.0,0.0002905285,0.0,1.8894672393798828e-05,1.8894672393798828e-05,403.0,165.0
1650162652,0.0,0.0002375335,0.0,1.8894672393798828e-05,1.8894672393798828e-05,403.5,165.0
1650162653,0.0,0.000374115,0.0,1.8775463104248047e-05,1.8775463104248047e-05,401.0,386.0
1650162654,0.0,0.000374115,0.0,1.8775463104248047e-05,1.8775463104248047e-05,401.0,386.0
1650162655,0.0,0.0,0.0,1.8715858459472656e-05,1.8715858459472656e-05,0.0,0.0
1650162656,0.0,0.000298766,0.0,1.8894672393798828e-05,1.8894672393798828e-05,409.0,250.0
1650162657,0.0,0.000149546,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,176.0
1650162658,0.0,0.000149546,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,176.0
1650162659,0.0,0.0,0.0,1.8894672393798828e-05,1.8894672393798828e-05,21.0,21.0
1650162660,0.0,0.000147426,0.0,1.8894672393798828e-05,1.8894672393798828e-05,268.0,176.0
1650162661,0.0,0.00016273,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,176.0
1650162662,0.0,0.00016273,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,176.0
1650162663,0.0,2.8694e-05,0.0,1.8894672393798828e-05,1.8894672393798828e-05,0.0,0.0
1650162664,0.0,0.000177116,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,110.0
1650162665,0.0,0.000177116,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,110.0
1650162666,0.0,0.000174705,0.0,1.8715858459472656e-05,1.8715858459472656e-05,200.5,55.0
1650162667,0.0,0.000339712,0.0,1.8894672393798828e-05,1.8894672393798828e-05,409.0,250.0
1650162668,0.0,0.000339712,0.0,1.8894672393798828e-05,1.8894672393798828e-05,409.0,250.0
1650162669,0.0,0.0,0.0,1.8894672393798828e-05,1.8894672393798828e-05,0.0,0.0
1650162670,0.0,0.0,0.0,1.8894672393798828e-05,1.8894672393798828e-05,0.0,0.0
1650162671,0.0,0.0,0.0,1.8894672393798828e-05,1.8894672393798828e-05,0.0,0.0
1650162672,0.0,0.000104567,0.0,1.8894672393798828e-05,1.8894672393798828e-05,179.33333333333334,117.33333333333331
1650162673,0.0,0.000104567,0.0,1.8894672393798828e-05,1.8894672393798828e-05,179.33333333333334,117.33333333333331
1650162674,0.0,0.0001294925,0.0,1.8894672393798828e-05,1.8894672393798828e-05,134.5,227.0
1650162675,0.0,0.0,0.0,1.8894672393798828e-05,1.8894672393798828e-05,0.0,0.0
1650162676,0.0,0.0,0.0,1.8894672393798828e-05,1.8894672393798828e-05,0.0,0.0
1650162677,0.0,5.64915e-05,0.0,1.8894672393798828e-05,1.8894672393798828e-05,134.5,55.0
1650162678,0.0,5.64915e-05,0.0,1.8894672393798828e-05,1.8894672393798828e-05,134.5,55.0
1650162679,0.0,0.000130172,0.0,1.8715858459472656e-05,1.8715858459472656e-05,200.5,55.0
1650162680,0.0,0.000433634,0.0,1.8894672393798828e-05,1.8894672393798828e-05,409.0,250.0
1650162681,0.0,0.000433634,0.0,1.8894672393798828e-05,1.8894672393798828e-05,409.0,250.0
1650162682,0.0,7.4611e-05,0.0,1.8894672393798828e-05,1.8894672393798828e-05,134.5,88.0
1650162683,0.0,0.000102128,0.0,1.8894672393798828e-05,1.8894672393798828e-05,0.0,276.0
1650162684,0.0,0.000102128,0.0,1.8894672393798828e-05,1.8894672393798828e-05,0.0,276.0
1650162685,0.0,9.5764e-05,0.0,1.8894672393798828e-05,1.8894672393798828e-05,134.5,88.0
1650162686,0.0,9.5764e-05,0.0,1.8894672393798828e-05,1.8894672393798828e-05,134.5,88.0
1650162687,0.0,0.000111203,0.0,1.8894672393798828e-05,1.8894672393798828e-05,134.5,88.0
1650162688,0.0,0.000159806,0.0,1.8894672393798828e-05,1.8894672393798828e-05,311.0,152.0
1650162689,0.0,0.000159806,0.0,1.8894672393798828e-05,1.8894672393798828e-05,311.0,152.0
1650162690,0.0,0.0,0.0,1.8894672393798828e-05,1.8894672393798828e-05,0.0,0.0
1650162691,0.0,0.0,0.0,1.8894672393798828e-05,1.8894672393798828e-05,0.0,0.0
1650162692,0.0,0.0,0.0,1.8894672393798828e-05,1.8894672393798828e-05,0.0,0.0
1650162693,0.0,0.0002155256666666,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,120.0
1650162694,0.0,0.0002155256666666,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,120.0
1650162695,0.0,0.00012918,0.0,1.8894672393798828e-05,1.8894672393798828e-05,134.5,280.5
1650162696,0.0,0.000142692,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,176.0
1650162697,0.0,0.0,0.0,1.8894672393798828e-05,1.8894672393798828e-05,0.0,0.0
1650162698,0.0,0.0,0.0,1.8894672393798828e-05,1.8894672393798828e-05,0.0,0.0
1650162699,0.0,0.0,0.0,1.8894672393798828e-05,1.8894672393798828e-05,0.0,0.0
1650162700,0.0,0.0,0.0,1.8894672393798828e-05,1.8894672393798828e-05,0.0,0.0
1650162701,0.0,7.239375e-05,0.0,1.8894672393798828e-05,1.8894672393798828e-05,134.5,71.5
1650162702,0.0,0.0,0.0,1.8894672393798828e-05,1.8894672393798828e-05,0.0,0.0
1650162703,0.0,0.0,0.0,1.8894672393798828e-05,1.8894672393798828e-05,0.0,0.0
1650162704,0.0,0.0,0.0,1.8894672393798828e-05,1.8894672393798828e-05,0.0,0.0
1650162705,0.0,0.0002269333333333,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.6666666666667,120.0
1650162706,0.0,0.000141999,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,176.0
1650162707,0.0,0.000141999,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,176.0
1650162708,0.0,7.31465e-05,0.0,1.8894672393798828e-05,1.8894672393798828e-05,134.5,88.0
1650162709,0.0,7.31465e-05,0.0,1.8894672393798828e-05,1.8894672393798828e-05,134.5,88.0
1650162710,0.0,0.0,0.0,1.8894672393798828e-05,1.8894672393798828e-05,0.0,0.0
1650162711,0.0,0.0,0.0,1.8894672393798828e-05,1.8894672393798828e-05,0.0,0.0
1650162712,0.0,7.1862e-05,0.0,1.8894672393798828e-05,1.8894672393798828e-05,134.5,88.0
1650162713,0.0,0.000276371,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,386.0
1650162714,0.0,0.000258106,0.0,1.8715858459472656e-05,1.8715858459472656e-05,401.0,110.0
1650162715,0.0,0.000258106,0.0,1.8715858459472656e-05,1.8715858459472656e-05,401.0,110.0
1650162716,0.0,0.0,0.0,1.8715858459472656e-05,1.8715858459472656e-05,0.0,0.0
1650162717,0.0,0.0,0.0,1.8715858459472656e-05,1.8715858459472656e-05,0.0,0.0
1650162718,0.0,0.0,0.0,1.8715858459472656e-05,1.8715858459472656e-05,0.0,0.0
1650162719,0.0,0.0001553773333333,0.0,1.8894672393798828e-05,1.8894672393798828e-05,240.0,156.0
1650162720,0.0,0.0,0.0,1.8894672393798828e-05,1.8894672393798828e-05,0.0,0.0
1650162721,0.0,0.0,0.0,1.8894672393798828e-05,1.8894672393798828e-05,0.0,0.0
1650162722,0.0,0.0,0.0,1.8894672393798828e-05,1.8894672393798828e-05,0.0,0.0
1650162723,0.0,0.0001251036666666,0.0,1.8894672393798828e-05,1.8894672393798828e-05,179.33333333333334,117.33333333333331
1650162724,0.0,0.000158206,0.0,1.8894672393798828e-05,1.8894672393798828e-05,0.0,276.0
1650162725,0.0,0.000189256,0.0,1.8894672393798828e-05,1.8894672393798828e-05,268.0,110.0
1650162726,0.0,0.000189256,0.0,1.8894672393798828e-05,1.8894672393798828e-05,268.0,110.0
1650162727,0.0,0.000128266,0.0,1.8715858459472656e-05,1.8715858459472656e-05,200.5,55.0
1650162728,0.0,0.0,0.0,1.8715858459472656e-05,1.8715858459472656e-05,0.0,0.0
1650162729,0.0,0.0,0.0,1.8715858459472656e-05,1.8715858459472656e-05,0.0,0.0
1650162730,0.0,0.0,0.0,1.8715858459472656e-05,1.8715858459472656e-05,0.0,0.0
1650162731,0.0,0.0,0.0,1.8715858459472656e-05,1.8715858459472656e-05,0.0,0.0
1650162732,0.0,0.00013447625,0.0,1.8894672393798828e-05,1.8894672393798828e-05,169.0,106.5
1650162733,0.0,0.00013447625,0.0,1.8894672393798828e-05,1.8894672393798828e-05,169.0,106.5
1650162734,0.0,0.000142397,0.0,1.8894672393798828e-05,1.8894672393798828e-05,134.0,226.5
1650162735,0.0,0.000142397,0.0,1.8894672393798828e-05,1.8894672393798828e-05,134.0,226.5
1650162736,0.0,7.20925e-05,0.0,1.8894672393798828e-05,1.8894672393798828e-05,134.5,88.0
1650162737,0.01,0.000181187,0.0,1.8894672393798828e-05,1.8894672393798828e-05,269.0,110.0
1650162738,0.0,0.0,0.0,1.8894672393798828e-05,1.8894672393798828e-05,0.0,0.0
1650162739,0.0,0.0,0.0,1.8894672393798828e-05,1.8894672393798828e-05,0.0,0.0
1650162740,0.0,0.0,0.0,1.8894672393798828e-05,1.8894672393798828e-05,0.0,0.0
1650162741,0.0,0.0001118493333333,0.0,1.8715858459472656e-05,1.8715858459472656e-05,133.33333333333334,36.66666666666666
1650162742,0.0,0.000335278,0.0,1.8894672393798828e-05,1.8894672393798828e-05,409.0,250.0
1650162743,0.0,0.000335278,0.0,1.8894672393798828e-05,1.8894672393798828e-05,409.0,250.0
1650162744,0.0,0.000206391,0.0,1.8894672393798828e-05,1.8894672393798828e-05,134.5,280.5
1650162745,0.0,0.0,0.0,1.8894672393798828e-05,1.8894672393798828e-05,0.0,0.0
1650162746,0.0,0.0,0.0,1.8894672393798828e-05,1.8894672393798828e-05,0.0,0.0
1650162747,0.0,0.0,0.0,1.8894672393798828e-05,1.8894672393798828e-05,0.0,0.0
1650162748,0.0,0.0,0.0,1.8894672393798828e-05,1.8894672393798828e-05,0.0,0.0
1650162749,0.0,8.176575e-05,0.0,1.8894672393798828e-05,1.8894672393798828e-05,145.0,98.5
1650162750,0.0,0.000275077,0.0,1.8894672393798828e-05,1.8894672393798828e-05,268.0,110.0
1650162751,0.0,0.0,0.0,1.8894672393798828e-05,1.8894672393798828e-05,0.0,0.0
1650162752,0.0,0.0,0.0,1.8894672393798828e-05,1.8894672393798828e-05,0.0,0.0
