timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650162255,0.0,0.0,0.0,1.9788742065429688e-05,1.963973045349121e-05,0.0,0.0
1650162256,0.0,0.0,0.0,1.9788742065429688e-05,1.963973045349121e-05,0.0,0.0
1650162257,0.0,6.001166666666667e-05,0.0,1.9788742065429688e-05,1.963973045349121e-05,64.16666666666667,31.666666666666668
1650162258,0.0,6.001166666666667e-05,0.0,1.9788742065429688e-05,1.963973045349121e-05,64.16666666666667,31.666666666666668
1650162259,0.0,0.0001804455,0.0,1.996755599975586e-05,1.9818544387817383e-05,200.5,121.0
1650162260,0.0,0.0001804455,0.0,1.996755599975586e-05,1.9818544387817383e-05,200.5,121.0
1650162261,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162262,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162263,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162264,0.0,0.0001483276666666,0.0,1.996755599975586e-05,1.9818544387817383e-05,215.33333333333331,119.33333333333331
1650162265,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162266,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162267,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162268,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162269,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162270,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162271,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162272,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162273,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162274,0.0,5.393916666666667e-05,0.0,1.996755599975586e-05,1.9818544387817383e-05,64.16666666666667,31.666666666666668
1650162275,0.0,5.393916666666667e-05,0.0,1.996755599975586e-05,1.9818544387817383e-05,64.16666666666667,31.666666666666668
1650162276,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162277,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162278,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162279,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162280,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162281,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162282,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162283,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162284,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162285,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162286,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162287,0.0,3.5767625e-05,0.0,1.996755599975586e-05,1.9818544387817383e-05,48.125,23.75
1650162288,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162289,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162290,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162291,0.0,8.791666666666667e-05,0.0,1.996755599975586e-05,1.9818544387817383e-05,128.33333333333334,63.333333333333336
1650162292,0.0,8.791666666666667e-05,0.0,1.996755599975586e-05,1.9818544387817383e-05,128.33333333333334,63.333333333333336
1650162293,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162294,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162295,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162296,0.0,1.4961e-05,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162297,0.0,1.4961e-05,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162298,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162299,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162300,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162301,0.0,9.656533333333331e-05,0.0,1.996755599975586e-05,1.9818544387817383e-05,128.33333333333334,63.333333333333336
1650162302,0.0,9.656533333333331e-05,0.0,1.996755599975586e-05,1.9818544387817383e-05,128.33333333333334,63.333333333333336
1650162303,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162304,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162305,0.0,2.1787e-05,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162306,0.0,2.1787e-05,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162307,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162308,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162309,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162310,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162311,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162312,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162313,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162314,0.0,0.0001272175,0.0,1.9788742065429688e-05,1.963973045349121e-05,194.5,89.5
1650162315,0.0,0.0001272175,0.0,1.9788742065429688e-05,1.963973045349121e-05,194.5,89.5
1650162316,0.0,0.00035403,0.0,1.996755599975586e-05,1.9818544387817383e-05,461.0,289.0
1650162317,0.0,0.000161583,0.0,1.996755599975586e-05,1.9818544387817383e-05,261.0,168.0
1650162318,0.0,0.000161583,0.0,1.996755599975586e-05,1.9818544387817383e-05,261.0,168.0
1650162319,0.0,0.0003291255,0.0,1.996755599975586e-05,1.9818544387817383e-05,522.0,204.0
1650162320,0.0,0.000368363,0.0,1.996755599975586e-05,1.9818544387817383e-05,521.0,204.0
1650162321,0.0,0.000368363,0.0,1.996755599975586e-05,1.9818544387817383e-05,521.0,204.0
1650162322,0.0,0.000475043,0.0,1.996755599975586e-05,1.9818544387817383e-05,714.5,299.0
1650162323,0.0,0.000415795,0.0,1.996755599975586e-05,1.9818544387817383e-05,522.0,204.0
1650162324,0.0,0.000415795,0.0,1.996755599975586e-05,1.9818544387817383e-05,522.0,204.0
1650162325,0.0,0.000672125,0.0,1.996755599975586e-05,1.9818544387817383e-05,788.5,591.5
1650162326,0.0,0.000672125,0.0,1.996755599975586e-05,1.9818544387817383e-05,788.5,591.5
1650162327,0.0,0.000158949,0.0,1.996755599975586e-05,1.9818544387817383e-05,261.0,168.0
1650162328,0.0,0.000220617,0.0,1.996755599975586e-05,1.9818544387817383e-05,261.0,102.0
1650162329,0.0,0.000220617,0.0,1.996755599975586e-05,1.9818544387817383e-05,261.0,102.0
1650162330,0.0,0.000257853,0.0,1.996755599975586e-05,1.9818544387817383e-05,412.5,174.0
1650162331,0.0,0.000614455,0.0,1.996755599975586e-05,1.9818544387817383e-05,907.0,394.0
1650162332,0.0,0.000614455,0.0,1.996755599975586e-05,1.9818544387817383e-05,907.0,394.0
1650162333,0.0,0.0003164135,0.0,1.996755599975586e-05,1.9818544387817383e-05,522.0,204.0
1650162334,0.01,0.000345726,0.0,1.996755599975586e-05,1.9818544387817383e-05,261.0,568.0
1650162335,0.01,0.000345726,0.0,1.996755599975586e-05,1.9818544387817383e-05,261.0,568.0
1650162336,0.0,0.0002954735,0.0,1.9788742065429688e-05,1.963973045349121e-05,457.0,153.0
1650162337,0.0,0.0002954735,0.0,1.9788742065429688e-05,1.963973045349121e-05,457.0,153.0
1650162338,0.0,0.000468412,0.0,1.996755599975586e-05,1.9818544387817383e-05,591.5,373.0
1650162339,0.0,0.000302102,0.0,1.996755599975586e-05,1.9818544387817383e-05,521.0,204.0
1650162340,0.0,0.000302102,0.0,1.996755599975586e-05,1.9818544387817383e-05,521.0,204.0
1650162341,0.0,0.000486641,0.005,1.996755599975586e-05,1.9818544387817383e-05,714.5,299.0
1650162342,0.0,0.000341567,0.0,1.996755599975586e-05,1.9818544387817383e-05,522.0,204.0
1650162343,0.0,0.000341567,0.0,1.996755599975586e-05,1.9818544387817383e-05,522.0,204.0
1650162344,0.0,0.0003722055,0.0,1.996755599975586e-05,1.9818544387817383e-05,521.5,388.5
1650162345,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162346,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162347,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162348,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162349,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162350,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162351,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162352,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162353,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162354,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162355,0.0,4.908e-05,0.0,1.996755599975586e-05,1.9818544387817383e-05,64.16666666666667,31.666666666666668
1650162356,0.0,4.908e-05,0.0,1.996755599975586e-05,1.9818544387817383e-05,64.16666666666667,31.666666666666668
1650162357,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162358,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162359,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162360,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162361,0.0,0.000142627,0.0,1.9788742065429688e-05,1.963973045349121e-05,194.5,73.0
1650162362,0.0,0.000142627,0.0,1.9788742065429688e-05,1.963973045349121e-05,194.5,73.0
1650162363,0.0,0.0,0.0,1.9788742065429688e-05,1.963973045349121e-05,0.0,0.0
1650162364,0.0,0.0,0.0,1.9788742065429688e-05,1.963973045349121e-05,0.0,0.0
1650162365,0.0,0.0,0.0,1.9788742065429688e-05,1.963973045349121e-05,0.0,0.0
1650162366,0.0,0.0,0.0,1.9788742065429688e-05,1.963973045349121e-05,0.0,0.0
1650162367,0.0,9.202025e-05,0.0,1.996755599975586e-05,1.9818544387817383e-05,100.25,60.5
1650162368,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162369,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162370,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162371,0.0,6.727066666666667e-05,0.0,1.996755599975586e-05,1.9818544387817383e-05,87.0,56.0
1650162372,0.0,0.000298821,0.0,1.996755599975586e-05,1.9818544387817383e-05,385.0,190.0
1650162373,0.0,0.000298821,0.0,1.996755599975586e-05,1.9818544387817383e-05,385.0,190.0
1650162374,0.0,2.01735e-05,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162375,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162376,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162377,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162378,0.0,8.9122e-05,0.0,1.9788742065429688e-05,1.963973045349121e-05,130.66666666666666,56.0
1650162379,0.0,0.0,0.0,1.9788742065429688e-05,1.963973045349121e-05,0.0,0.0
1650162380,0.0,0.0,0.0,1.9788742065429688e-05,1.963973045349121e-05,0.0,0.0
1650162381,0.0,0.0,0.0,1.9788742065429688e-05,1.963973045349121e-05,0.0,0.0
1650162382,0.0,0.0002434943333333,0.0,1.996755599975586e-05,1.9818544387817383e-05,262.0,144.0
1650162383,0.0,0.0002434943333333,0.0,1.996755599975586e-05,1.9818544387817383e-05,262.0,144.0
1650162384,0.0,8.3516e-05,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,133.5
1650162385,0.0,8.3516e-05,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,133.5
1650162386,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162387,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162388,0.0,0.000118849,0.0,1.996755599975586e-05,1.9818544387817383e-05,130.5,84.0
1650162389,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,42.0,42.0
1650162390,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,42.0,42.0
1650162391,0.0,0.0001481765,0.0,1.996755599975586e-05,1.9818544387817383e-05,192.5,95.0
1650162392,0.0,0.0001481765,0.0,1.996755599975586e-05,1.9818544387817383e-05,192.5,95.0
1650162393,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162394,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162395,0.0,7.2452e-05,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,133.0
1650162396,0.0,7.2452e-05,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,133.0
1650162397,0.0,0.000117585,0.0,1.9788742065429688e-05,1.963973045349121e-05,196.0,84.0
1650162398,0.0,0.000117585,0.0,1.9788742065429688e-05,1.963973045349121e-05,196.0,84.0
1650162399,0.0,0.0,0.0,1.9788742065429688e-05,1.963973045349121e-05,0.0,0.0
1650162400,0.0,0.0,0.0,1.9788742065429688e-05,1.963973045349121e-05,0.0,0.0
1650162401,0.0,0.0001129355,0.0,1.9788742065429688e-05,1.963973045349121e-05,192.5,95.0
1650162402,0.0,0.0001129355,0.0,1.9788742065429688e-05,1.963973045349121e-05,192.5,95.0
1650162403,0.0,0.0,0.0,1.9788742065429688e-05,1.963973045349121e-05,0.0,0.0
1650162404,0.0,0.0,0.0,1.9788742065429688e-05,1.963973045349121e-05,0.0,0.0
1650162405,0.0,0.0,0.0,1.9788742065429688e-05,1.963973045349121e-05,0.0,0.0
1650162406,0.0,1.6097e-05,0.0,1.9788742065429688e-05,1.963973045349121e-05,0.0,0.0
1650162407,0.0,1.6097e-05,0.0,1.9788742065429688e-05,1.963973045349121e-05,0.0,0.0
1650162408,0.0,0.0001881615,0.0,1.996755599975586e-05,1.9818544387817383e-05,200.5,121.0
1650162409,0.0,0.0001881615,0.0,1.996755599975586e-05,1.9818544387817383e-05,200.5,121.0
1650162410,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162411,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162412,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162413,0.0,0.000171762,0.0,1.996755599975586e-05,1.9818544387817383e-05,215.33333333333331,119.33333333333331
1650162414,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162415,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162416,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162417,0.0,8.460633333333333e-05,0.0,1.996755599975586e-05,1.9818544387817383e-05,87.0,56.0
1650162418,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162419,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162420,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162421,0.0,8.564433333333333e-05,0.0,1.9788742065429688e-05,1.963973045349121e-05,131.0,56.0
1650162422,0.0,0.000309268,0.0,1.9788742065429688e-05,1.963973045349121e-05,385.0,190.0
1650162423,0.0,0.0,0.0,1.9788742065429688e-05,1.963973045349121e-05,0.0,0.0
1650162424,0.0,0.0,0.0,1.9788742065429688e-05,1.963973045349121e-05,0.0,0.0
1650162425,0.0,0.0,0.0,1.9788742065429688e-05,1.963973045349121e-05,0.0,0.0
1650162426,0.0,0.0001884243333333,0.0,1.996755599975586e-05,1.9818544387817383e-05,133.66666666666666,169.66666666666666
1650162427,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162428,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162429,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162430,0.0,5.281e-05,0.0,1.996755599975586e-05,1.9818544387817383e-05,87.0,56.0
1650162431,0.0,5.281e-05,0.0,1.996755599975586e-05,1.9818544387817383e-05,87.0,56.0
1650162432,0.0,0.0001598365,0.0,1.996755599975586e-05,1.9818544387817383e-05,192.5,95.0
1650162433,0.0,0.0001598365,0.0,1.996755599975586e-05,1.9818544387817383e-05,192.5,95.0
1650162434,0.0,9.51985e-05,0.0,1.996755599975586e-05,1.9818544387817383e-05,130.5,84.0
1650162435,0.0,0.000163478,0.0,1.996755599975586e-05,1.9818544387817383e-05,261.0,168.0
1650162436,0.0,0.000163478,0.0,1.996755599975586e-05,1.9818544387817383e-05,261.0,168.0
1650162437,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162438,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162439,0.0,0.0001777915,0.0,1.9788742065429688e-05,1.963973045349121e-05,196.5,51.0
1650162440,0.0,0.0,0.0,1.9788742065429688e-05,1.963973045349121e-05,0.0,0.0
1650162441,0.0,0.0,0.0,1.9788742065429688e-05,1.963973045349121e-05,0.0,0.0
1650162442,0.0,0.0,0.0,1.9788742065429688e-05,1.963973045349121e-05,0.0,0.0
1650162443,0.0,9.398166666666668e-05,0.0,1.9788742065429688e-05,1.963973045349121e-05,128.33333333333334,63.333333333333336
1650162444,0.0,9.398166666666668e-05,0.0,1.9788742065429688e-05,1.963973045349121e-05,128.33333333333334,63.333333333333336
1650162445,0.0,8.86865e-05,0.0,1.9788742065429688e-05,1.963973045349121e-05,0.0,133.0
1650162446,0.0,0.0,0.0,1.9788742065429688e-05,1.963973045349121e-05,0.0,0.0
1650162447,0.0,0.0,0.0,1.9788742065429688e-05,1.963973045349121e-05,0.0,0.0
1650162448,0.0,0.0,0.0,1.9788742065429688e-05,1.963973045349121e-05,0.0,0.0
1650162449,0.0,0.0,0.0,1.9788742065429688e-05,1.963973045349121e-05,14.0,14.0
1650162450,0.0,0.0,0.0,1.9788742065429688e-05,1.963973045349121e-05,0.0,0.0
1650162451,0.0,0.0,0.0,1.9788742065429688e-05,1.963973045349121e-05,0.0,0.0
1650162452,0.0,0.0,0.0,1.9788742065429688e-05,1.963973045349121e-05,0.0,0.0
1650162453,0.0,0.0,0.0,1.9788742065429688e-05,1.963973045349121e-05,0.0,0.0
1650162454,0.0,8.6792e-05,0.0,1.9788742065429688e-05,1.963973045349121e-05,129.25,80.5
1650162455,0.0,0.0,0.0,1.9788742065429688e-05,1.963973045349121e-05,0.0,0.0
1650162456,0.0,0.0,0.0,1.9788742065429688e-05,1.963973045349121e-05,0.0,0.0
1650162457,0.0,0.0,0.0,1.9788742065429688e-05,1.963973045349121e-05,0.0,0.0
1650162458,0.0,0.0,0.0,1.9788742065429688e-05,1.963973045349121e-05,0.0,0.0
1650162459,0.0,8.0867e-05,0.0,1.996755599975586e-05,1.9818544387817383e-05,100.25,60.5
1650162460,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162461,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162462,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162463,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162464,0.0,8.601325e-05,0.0,1.996755599975586e-05,1.9818544387817383e-05,96.25,47.5
1650162465,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162466,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162467,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162468,0.0,8.660366666666667e-05,0.0,1.996755599975586e-05,1.9818544387817383e-05,86.66666666666667,56.0
1650162469,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162470,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162471,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162472,0.0,0.0001623493333333,0.0,1.9788742065429688e-05,1.963973045349121e-05,259.3333333333333,119.33333333333331
1650162473,0.0,0.0001623493333333,0.0,1.9788742065429688e-05,1.963973045349121e-05,259.3333333333333,119.33333333333331
1650162474,0.0,5.9245e-05,0.0,1.9788742065429688e-05,1.963973045349121e-05,0.0,132.5
1650162475,0.0,0.000348674,0.0,1.996755599975586e-05,1.9818544387817383e-05,401.0,242.0
1650162476,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162477,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162478,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162479,0.0,0.0,0.0,1.996755599975586e-05,1.9818544387817383e-05,0.0,0.0
1650162480,0.0,0.0002300215,0.0,1.996755599975586e-05,1.9818544387817383e-05,391.5,202.5
1650162481,0.01,0.000816556,0.0,1.996755599975586e-05,1.9818544387817383e-05,1167.0,496.0
1650162482,0.01,0.000816556,0.0,1.996755599975586e-05,1.9818544387817383e-05,1167.0,496.0
1650162483,0.0,0.0002370535,0.0,1.996755599975586e-05,1.9818544387817383e-05,391.5,153.0
1650162484,0.0,0.000630366,0.0,1.996755599975586e-05,1.9818544387817383e-05,825.0,671.0
1650162485,0.0,0.000630366,0.0,1.996755599975586e-05,1.9818544387817383e-05,825.0,671.0
1650162486,0.0,0.00017041,0.0,1.9788742065429688e-05,1.963973045349121e-05,196.5,51.0
1650162487,0.0,0.000725557,0.0,1.996755599975586e-05,1.9818544387817383e-05,922.0,578.0
1650162488,0.0,0.000725557,0.0,1.996755599975586e-05,1.9818544387817383e-05,922.0,578.0
1650162489,0.0,0.0001698955,0.0,1.996755599975586e-05,1.9818544387817383e-05,261.0,135.0
1650162490,0.0,0.000429812,0.0,1.996755599975586e-05,1.9818544387817383e-05,520.0,204.0
1650162491,0.0,0.00041976,0.0,1.996755599975586e-05,1.9818544387817383e-05,646.0,292.0
1650162492,0.0,0.000303737,0.0,1.996755599975586e-05,1.9818544387817383e-05,522.0,204.0
1650162493,0.0,0.000303737,0.0,1.996755599975586e-05,1.9818544387817383e-05,522.0,204.0
1650162494,0.0,0.0002300315,0.0,1.996755599975586e-05,1.9818544387817383e-05,261.0,334.0
1650162495,0.0,0.000530406,0.0,1.996755599975586e-05,1.9818544387817383e-05,783.0,306.0
1650162496,0.0,0.000530406,0.0,1.996755599975586e-05,1.9818544387817383e-05,783.0,306.0
1650162497,0.0,0.0003929895,0.0,1.996755599975586e-05,1.9818544387817383e-05,527.0,223.0
1650162498,0.0,0.0003929895,0.0,1.996755599975586e-05,1.9818544387817383e-05,527.0,223.0
1650162499,0.0,0.000242231,0.0,1.996755599975586e-05,1.9818544387817383e-05,412.0,273.0
1650162500,0.0,0.00031767,0.0,1.996755599975586e-05,1.9818544387817383e-05,521.0,204.0
1650162501,0.0,0.00031767,0.0,1.996755599975586e-05,1.9818544387817383e-05,521.0,204.0
1650162502,0.0,0.000227879,0.0,1.996755599975586e-05,1.9818544387817383e-05,323.0,146.0
1650162503,0.0,0.000511128,0.0,1.996755599975586e-05,1.9818544387817383e-05,783.0,306.0
1650162504,0.0,0.000626643,0.0,1.996755599975586e-05,1.9818544387817383e-05,783.0,673.0
1650162505,0.0,0.000158231,0.0,1.996755599975586e-05,1.9818544387817383e-05,260.0,102.0
1650162506,0.0,0.000389338,0.0,1.996755599975586e-05,1.9818544387817383e-05,522.0,204.0
1650162507,0.0,0.000389338,0.0,1.996755599975586e-05,1.9818544387817383e-05,522.0,204.0
1650162508,0.0,0.000286101,0.0,1.996755599975586e-05,1.9818544387817383e-05,396.5,172.0
1650162509,0.0,0.000418852,0.0,1.996755599975586e-05,1.9818544387817383e-05,783.0,504.0
1650162510,0.0,0.000418852,0.0,1.996755599975586e-05,1.9818544387817383e-05,783.0,504.0
1650162511,0.0,0.000315866,0.0,1.996755599975586e-05,1.9818544387817383e-05,583.5,248.0
1650162512,0.0,0.000315866,0.0,1.996755599975586e-05,1.9818544387817383e-05,583.5,248.0
1650162513,0.0,0.000185875,0.0,1.996755599975586e-05,1.9818544387817383e-05,261.0,102.0
1650162514,0.0,0.000591124,0.0,1.996755599975586e-05,1.9818544387817383e-05,783.0,674.0
1650162515,0.0,0.000367275,0.0,1.996755599975586e-05,1.9818544387817383e-05,521.0,204.0
1650162516,0.0,0.000635997,0.01,1.996755599975586e-05,1.9818544387817383e-05,781.0,306.0
1650162517,0.0,0.000635997,0.01,1.996755599975586e-05,1.9818544387817383e-05,781.0,306.0
1650162518,0.0,0.0001313285,0.0,1.996755599975586e-05,1.9818544387817383e-05,261.0,102.0
1650162519,0.0,0.0001313285,0.0,1.996755599975586e-05,1.9818544387817383e-05,261.0,102.0
1650162520,0.0,0.000401646,0.0,1.996755599975586e-05,1.9818544387817383e-05,657.0,340.0
1650162521,0.0,0.000445716,0.0,1.996755599975586e-05,1.9818544387817383e-05,907.0,460.0
1650162522,0.0,0.000445716,0.0,1.996755599975586e-05,1.9818544387817383e-05,907.0,460.0
1650162523,0.0,0.000221249,0.0,1.996755599975586e-05,1.9818544387817383e-05,391.5,153.0
1650162524,0.01,0.000745203,0.0,1.996755599975586e-05,1.9818544387817383e-05,1044.0,877.0
1650162525,0.0,0.000437297,0.0,1.996755599975586e-05,1.9818544387817383e-05,783.0,306.0
1650162526,0.0,0.000437297,0.0,1.996755599975586e-05,1.9818544387817383e-05,783.0,306.0
1650162527,0.0,0.000476062,0.0,1.996755599975586e-05,1.9818544387817383e-05,652.0,255.0
1650162528,0.0,0.000476062,0.0,1.996755599975586e-05,1.9818544387817383e-05,652.0,255.0
1650162529,0.0,0.000242035,0.0,1.996755599975586e-05,1.9818544387817383e-05,391.0,153.0
1650162530,0.0,0.000509771,0.0,1.996755599975586e-05,1.9818544387817383e-05,794.0,344.0
1650162531,0.0,0.000667284,0.0,1.996755599975586e-05,1.9818544387817383e-05,1167.0,694.0
